timestamp,x,y,z
0,4.59,-1.52,-3.11
10,5.15,-3.33,-3.45
20,6.33,-5.82,-2.84
30,7.5,-8.39,-0.8
40,7.88,-10.52,2.23
50,7.44,-11.95,5.54
60,6.79,-12.83,8.35
70,6.37,-14.05,10.91
80,4.78,-15.12,14.41
90,3.28,-14.99,18.3
100,2.37,-15.44,21.6
110,1.56,-15.54,22.35
120,-0.44,-15.66,22.24
130,-2.49,-15.62,23.16
140,-3.79,-15.63,24.0
150,-4.05,-15.31,24.04
160,-4.69,-14.88,24.21
170,-5.03,-14.34,23.16
180,-5.19,-13.56,21.18
190,-7.32,-12.65,17.42
200,-9.61,-11.01,14.1
210,-9.79,-9.53,12.72
220,-8.98,-8.53,12.23
230,-8.57,-7.81,11.47
240,-9.02,-7.03,10.07
250,-9.98,-5.94,8.39
260,-11.01,-4.77,6.73
270,-11.98,-3.64,5.67
280,-12.47,-2.64,5.32
290,-13.03,-1.73,4.31
300,-12.89,-1.13,3.76
310,-12.52,-0.84,3.17
320,-11.89,-0.71,2.76
330,-10.41,-0.46,2.29
340,-8.67,-0.06,1.08
350,-6.63,0.48,0.21
360,-4.87,1.12,-0.77
370,-3.33,1.42,-1.75
380,-2.05,1.61,-2.49
390,-1.52,1.13,-2.58
400,-0.5,1.48,-2.31
410,2.29,2.65,-2.85
420,3.11,3.26,-3.43
430,3.11,2.95,-3.89
440,3.36,1.56,-4.34
450,3.76,0.17,-4.27
460,4.05,-0.71,-4.16
470,3.69,-2.21,-3.62
480,3.16,-4.16,-2.86
490,2.82,-6.32,-1.53
500,2.58,-8.57,0.4
510,2.26,-10.71,2.95
520,2.96,-12.96,6.27
530,3.78,-14.35,10.45
540,3.91,-15.13,14.81
550,4.08,-14.55,17.2
560,2.31,-14.83,18.61
570,1.43,-15.0,20.13
580,1.28,-15.65,22.74
590,0.89,-15.9,24.47
600,0.14,-15.7,24.97
610,-1.08,-15.7,25.01
620,-2.35,-15.55,24.01
630,-3.02,-14.75,23.16
640,-4.24,-13.59,23.03
650,-5.15,-12.86,21.71
660,-5.21,-11.78,19.11
670,-7.1,-10.34,16.3
680,-9.54,-8.62,14.18
690,-10.52,-7.38,12.4
700,-11.1,-6.45,11.15
710,-11.43,-5.6,10.1
720,-11.62,-4.97,8.53
730,-11.88,-4.42,6.58
740,-12.19,-3.92,5.07
750,-12.57,-3.07,3.29
760,-12.49,-2.01,1.86
770,-12.1,-1.0,0.69
780,-11.2,-0.29,0.05
790,-9.72,0.44,-0.57
800,-7.72,1.0,-1.47
810,-5.73,1.54,-2.79
820,-4.27,1.77,-4.25
830,-3.32,2.06,-5.3
840,-2.28,2.3,-6.29
850,-1.3,2.71,-7.05
860,-0.28,2.52,-7.75
870,0.64,1.9,-8.19
880,1.21,0.79,-8.14
890,1.7,-0.51,-8.14
900,1.6,-1.9,-7.54
910,1.6,-4.17,-6.44
920,2.87,-7.19,-4.78
930,4.58,-10.54,-1.92
940,6.39,-14.32,1.28
950,7.13,-17.11,4.93
960,7.07,-19.18,7.81
970,6.02,-20.88,9.74
980,4.8,-22.69,13.83
990,4.81,-23.22,21.31
1000,5.51,-22.07,26.93
