timestamp,x,y,z
0,30.45,-7.1,0.68
10,27.32,-7.18,4.23
20,24.94,-7.07,7.83
30,22.84,-6.71,11.93
40,21.38,-5.46,16.8
50,20.75,-2.64,23.54
60,20.8,-1.74,24.43
70,19.92,-1.33,23.59
80,17.03,-1.11,23.15
90,14.99,-1.35,23.93
100,11.97,-1.78,24.47
110,8.16,-2.29,24.71
120,4.43,-2.88,25.24
130,0.91,-3.31,25.52
140,-2.48,-3.51,24.92
150,-5.75,-3.53,23.88
160,-8.43,-3.81,22.26
170,-10.22,-3.63,20.34
180,-10.97,-3.41,18.72
190,-11.27,-3.38,16.65
200,-11.4,-3.61,14.19
210,-11.35,-3.61,11.75
220,-10.97,-3.54,9.47
230,-10.44,-3.52,7.41
240,-9.77,-3.39,5.75
250,-8.96,-3.31,4.29
260,-7.9,-3.31,3.03
270,-6.85,-3.4,2.21
280,-5.87,-3.58,1.76
290,-5.18,-3.99,1.36
300,-4.92,-4.5,0.84
310,-4.86,-5.41,-0.22
320,-4.71,-6.58,-2.38
330,-4.17,-7.91,-4.63
340,-3.36,-9.28,-6.7
350,-2.28,-10.52,-8.69
360,-1.08,-11.87,-10.55
370,0.41,-13.31,-11.74
380,2.54,-14.53,-12.61
390,6.74,-15.02,-11.58
400,11.76,-14.31,-9.77
410,17.06,-12.61,-7.78
420,20.31,-11.21,-6.65
430,20.43,-10.66,-6.78
440,18.92,-11.11,-7.18
450,17.31,-12.36,-6.6
460,16.92,-13.88,-5.1
470,18.0,-14.86,-3.08
480,21.56,-14.54,-0.37
490,27.01,-12.86,2.67
500,32.6,-10.81,4.66
510,36.89,-9.08,6.42
520,38.54,-8.25,8.55
530,37.65,-8.18,10.07
540,35.21,-8.62,11.03
550,32.39,-8.85,12.11
560,30.12,-8.6,13.61
570,28.79,-8.04,15.41
580,28.06,-7.38,17.71
590,27.05,-6.23,20.37
600,21.38,-7.18,21.67
610,19.13,-8.52,24.81
620,15.62,-9.49,26.71
630,9.08,-9.45,25.26
640,4.49,-8.74,24.01
650,2.38,-7.3,24.13
660,0.71,-5.98,23.63
670,-0.5,-5.24,22.17
680,-1.85,-4.73,20.61
690,-3.53,-4.53,19.56
700,-4.97,-4.52,18.4
710,-6.01,-4.48,16.06
720,-6.56,-4.49,13.29
730,-6.89,-4.42,11.03
740,-6.97,-4.41,9.03
750,-7.08,-4.37,7.37
760,-7.01,-4.37,6.04
770,-6.76,-4.26,5.01
780,-6.43,-4.12,4.16
790,-6.06,-4.14,3.51
800,-5.91,-4.26,2.76
810,-5.68,-4.62,2.05
820,-5.4,-5.07,1.53
830,-5.47,-5.77,1.09
840,-6.01,-6.73,0.12
850,-6.78,-7.97,-1.86
860,-6.88,-9.68,-4.56
870,-5.73,-11.88,-7.99
880,-2.85,-14.36,-11.84
890,1.61,-16.13,-15.14
900,6.99,-17.09,-17.34
910,11.41,-17.56,-18.06
920,14.67,-17.94,-17.47
930,16.96,-17.9,-14.66
940,18.9,-17.5,-10.24
950,22.32,-15.83,-6.06
960,26.54,-14.3,-4.33
970,29.18,-13.21,-6.37
980,30.14,-12.41,-8.24
990,29.76,-11.84,-7.78
