timestamp,x,y,z
0,10.26,0.32,21.93
10,10.8,-0.94,24.18
20,10.13,-2.28,26.22
30,10.03,-3.43,27.86
40,10.68,-4.54,29.04
50,10.05,-6.01,28.98
60,7.19,-8.22,27.98
70,1.92,-10.91,26.92
80,-5.3,-13.1,26.89
90,-12.31,-14.12,27.41
100,-17.46,-14.12,27.13
110,-20.31,-13.8,25.93
120,-21.05,-12.99,24.23
130,-20.17,-11.88,22.95
140,-18.07,-10.61,21.47
150,-15.52,-9.36,19.75
160,-12.7,-8.14,17.25
170,-10.32,-7.59,14.58
180,-8.58,-7.22,11.74
190,-7.39,-6.91,8.44
200,-7.34,-6.31,4.95
210,-8.55,-5.41,1.86
220,-10.77,-4.33,-0.83
230,-12.88,-3.0,-2.77
240,-14.6,-1.71,-3.8
250,-15.71,-0.76,-3.85
260,-15.85,0.06,-3.35
270,-15.25,0.62,-2.71
280,-14.22,1.19,-2.51
290,-12.9,1.75,-2.7
300,-11.51,2.35,-2.99
310,-9.94,2.91,-3.43
320,-8.47,3.37,-3.73
330,-7.03,3.82,-4.0
340,-5.89,4.21,-4.08
350,-5.08,4.54,-4.08
360,-4.36,4.7,-3.85
370,-3.22,4.77,-3.62
380,-1.48,4.87,-3.42
390,0.91,5.04,-3.38
400,3.64,5.29,-3.43
410,6.53,5.61,-3.83
420,8.57,5.91,-3.54
430,9.04,6.04,-2.85
440,8.0,5.7,-2.0
450,6.58,5.16,-1.17
460,6.02,4.5,0.05
470,6.3,3.78,1.53
480,7.22,3.19,3.57
490,8.73,2.54,5.26
500,10.59,2.06,6.94
510,12.49,1.46,9.92
520,13.55,0.76,12.45
530,14.03,0.07,14.97
540,13.85,-0.74,19.58
550,12.91,-1.5,24.92
560,12.04,-1.83,28.9
570,11.1,-2.63,30.88
580,10.58,-3.54,30.94
590,11.16,-4.57,30.13
600,11.12,-5.62,28.04
610,8.09,-6.84,26.1
620,3.53,-7.61,25.56
630,-0.8,-7.84,25.68
640,-3.27,-7.96,26.45
650,-3.43,-8.53,26.79
660,-3.62,-9.0,25.72
670,-5.16,-9.34,24.33
680,-6.93,-9.46,22.56
690,-8.53,-9.34,21.06
700,-9.88,-9.07,19.98
710,-10.45,-8.77,18.68
720,-10.33,-8.54,17.09
730,-10.29,-8.37,15.11
740,-10.52,-8.04,13.03
750,-11.33,-7.71,11.45
760,-11.81,-7.27,10.71
770,-12.27,-6.8,10.35
780,-13.4,-6.43,9.74
790,-14.72,-5.93,8.56
800,-15.4,-5.32,6.88
810,-15.31,-4.54,5.08
820,-15.0,-3.9,3.21
830,-14.59,-3.22,0.98
840,-14.53,-2.39,-1.25
850,-14.77,-1.48,-2.61
860,-14.88,-0.61,-3.59
870,-14.44,0.23,-4.01
880,-13.57,0.99,-4.2
890,-12.75,1.6,-4.24
900,-11.76,2.13,-4.33
910,-10.32,2.54,-4.69
920,-8.47,3.02,-5.35
930,-6.46,3.5,-6.45
940,-4.7,3.9,-7.72
950,-3.08,4.19,-8.71
960,-1.81,4.31,-9.74
970,-0.51,4.46,-10.59
980,0.99,4.41,-9.8
990,2.66,4.32,-7.25
1000,3.91,4.29,-4.51
