timestamp,x,y,z
0,4.69,-2.25,18.71
10,5.58,-2.36,19.45
20,5.25,-2.35,18.83
30,4.3,-2.27,18.19
40,3.81,-2.25,18.94
50,3.93,-2.05,20.27
60,4.37,-1.82,21.57
70,4.67,-1.79,22.19
80,4.67,-1.64,22.01
90,3.84,-1.46,21.84
100,2.83,-1.28,21.78
110,1.82,-1.28,21.87
120,0.96,-1.32,21.9
130,0.28,-1.47,21.93
140,-0.42,-1.71,21.62
150,-1.72,-2.02,20.75
160,-3.25,-2.31,19.69
170,-5.12,-2.52,18.8
180,-6.9,-2.79,18.27
190,-8.44,-3.2,17.69
200,-9.93,-3.77,16.61
210,-11.94,-4.37,15.37
220,-14.24,-4.84,14.05
230,-16.64,-5.12,12.79
240,-18.45,-5.09,11.28
250,-19.7,-4.83,10.09
260,-20.0,-4.45,9.0
270,-19.16,-3.96,7.84
280,-17.46,-3.45,6.74
290,-15.16,-3.04,6.14
300,-12.63,-2.76,5.81
310,-10.3,-2.47,5.62
320,-8.45,-2.23,5.54
330,-6.84,-2.05,5.29
340,-5.52,-1.82,4.88
350,-4.65,-1.62,4.28
360,-3.96,-1.32,3.59
370,-3.26,-0.99,2.97
380,-2.6,-0.69,2.72
390,-1.82,-0.39,2.63
400,-1.05,-0.25,2.51
410,-0.27,-0.02,2.16
420,0.56,0.13,1.75
430,1.44,0.28,1.39
440,2.14,0.43,0.78
450,2.34,0.53,0.07
460,1.78,0.53,-0.24
470,1.22,0.4,-0.06
480,1.27,0.32,0.81
490,1.97,0.24,2.7
500,3.34,0.12,4.58
510,5.87,0.18,6.27
520,8.96,0.35,7.74
530,11.38,0.49,8.02
540,12.08,0.48,8.26
550,11.97,0.38,9.25
560,11.94,0.02,11.37
570,11.78,-0.38,14.2
580,10.83,-0.7,17.21
590,9.48,-0.92,19.38
600,8.52,-1.04,20.5
610,7.73,-1.11,20.99
620,6.67,-1.19,20.85
630,5.8,-1.21,20.48
640,5.41,-1.25,20.26
650,4.81,-1.29,20.31
660,3.77,-1.22,20.21
670,2.64,-1.09,19.89
680,1.75,-0.91,19.53
690,1.02,-0.63,19.33
700,0.47,-0.46,19.54
710,0.0,-0.54,19.84
720,-0.58,-0.78,19.94
730,-1.32,-1.1,19.75
740,-2.1,-1.47,19.32
750,-3.04,-1.92,18.79
760,-4.13,-2.26,18.1
770,-5.54,-2.38,17.57
780,-6.89,-2.35,17.04
790,-7.89,-2.35,16.48
800,-8.63,-2.32,15.59
810,-9.04,-2.25,14.8
820,-9.21,-2.2,13.92
830,-9.24,-2.13,12.98
840,-9.07,-2.03,12.06
850,-9.07,-1.86,11.07
860,-9.1,-1.62,10.08
870,-9.11,-1.45,9.3
880,-9.14,-1.25,8.2
890,-9.46,-1.11,7.15
900,-9.93,-0.87,6.15
910,-10.25,-0.61,5.21
920,-10.18,-0.32,4.45
930,-9.89,-0.02,4.07
940,-9.33,0.19,3.83
950,-8.77,0.41,3.69
960,-8.19,0.62,3.59
970,-7.48,0.74,3.49
980,-6.89,0.85,3.32
990,-6.35,0.92,3.14
1000,-5.72,0.98,2.88
