timestamp,x,y,z
0,-8.0,-10.19,21.86
10,-9.51,-9.87,21.7
20,-10.86,-9.62,20.76
30,-12.15,-9.22,19.56
40,-12.92,-8.79,18.47
50,-13.54,-8.31,17.31
60,-13.88,-7.85,16.24
70,-14.0,-7.51,15.33
80,-13.93,-7.3,14.88
90,-14.15,-7.14,14.82
100,-14.8,-7.08,14.81
110,-15.85,-7.1,14.66
120,-17.03,-7.24,14.16
130,-18.16,-7.31,12.79
140,-18.8,-7.29,10.8
150,-18.75,-7.07,8.57
160,-17.67,-6.78,6.36
170,-15.84,-6.23,4.18
180,-13.8,-5.7,2.67
190,-12.09,-5.17,1.28
200,-10.87,-4.7,-0.41
210,-10.07,-4.36,-2.17
220,-9.37,-4.44,-3.85
230,-8.69,-4.73,-6.02
240,-8.21,-5.2,-9.05
250,-6.93,-5.38,-11.17
260,-4.88,-5.62,-11.11
270,-3.69,-6.05,-9.99
280,-2.67,-7.22,-8.17
290,0.42,-8.75,-5.91
300,5.56,-9.96,-2.7
310,11.54,-10.21,1.74
320,18.84,-8.66,7.24
330,25.1,-5.56,11.86
340,29.1,-3.34,15.6
350,30.59,-2.08,18.23
360,29.54,-1.79,18.96
370,26.49,-2.16,19.08
380,22.32,-3.47,21.23
390,16.86,-4.73,22.44
400,12.08,-5.71,22.96
410,7.96,-6.32,23.05
420,4.72,-6.94,23.27
430,2.67,-6.92,23.02
440,2.08,-6.97,23.2
450,1.26,-7.14,24.63
460,0.88,-7.13,25.31
470,0.3,-7.01,24.91
480,-0.4,-6.82,23.44
490,-0.79,-6.62,21.69
500,-0.98,-6.49,19.98
510,-1.62,-6.61,18.09
520,-2.95,-6.87,16.54
530,-4.66,-7.32,16.11
540,-6.99,-7.94,16.72
550,-10.41,-8.65,17.5
560,-14.82,-9.19,17.67
570,-19.29,-9.42,17.03
580,-23.42,-9.36,16.11
590,-26.63,-9.24,15.42
600,-27.23,-8.97,14.22
610,-26.24,-8.6,12.28
620,-24.23,-8.11,10.24
630,-21.67,-7.6,8.6
640,-19.05,-7.06,7.33
650,-16.59,-6.57,6.0
660,-14.53,-6.24,4.53
670,-12.46,-5.91,3.05
680,-10.47,-5.48,1.79
690,-8.57,-5.17,0.78
700,-6.67,-5.33,0.07
710,-5.06,-5.8,-1.27
720,-3.03,-6.51,-2.89
730,0.3,-7.3,-3.25
740,4.9,-7.71,-2.22
750,11.13,-7.06,-0.73
760,17.82,-5.18,0.34
770,23.18,-2.91,0.41
780,26.74,-0.97,-0.95
790,28.79,0.33,-2.45
800,29.33,1.08,-2.39
810,28.36,1.28,-0.91
820,26.37,1.09,0.91
830,24.61,0.74,2.52
840,23.64,0.37,3.81
850,23.55,0.1,5.28
860,23.4,-0.59,6.12
870,22.36,-1.75,7.03
880,20.49,-3.14,8.71
890,17.72,-4.7,10.63
900,14.63,-6.26,12.59
910,11.71,-7.66,14.48
920,9.01,-8.86,16.0
930,6.41,-9.96,17.31
940,3.93,-11.02,18.62
950,1.85,-12.11,20.03
960,-0.5,-13.31,20.98
970,-3.71,-14.29,20.94
980,-7.66,-14.82,20.66
990,-11.61,-14.43,19.14
1000,-15.44,-13.25,16.82
