timestamp,x,y,z
0,-19.2,-8.32,13.57
10,-16.5,-8.52,12.52
20,-15.2,-8.41,11.87
30,-15.59,-8.19,10.77
40,-16.35,-7.59,9.09
50,-17.58,-6.51,7.19
60,-18.78,-5.38,5.5
70,-19.74,-4.54,4.99
80,-20.45,-4.09,5.45
90,-20.0,-4.15,5.4
100,-18.45,-4.31,4.3
110,-16.86,-4.52,1.99
120,-13.93,-3.94,-0.27
130,-10.95,-3.15,-1.02
140,-8.53,-2.32,-0.41
150,-6.74,-1.72,0.38
160,-5.46,-1.35,0.82
170,-4.4,-1.23,0.82
180,-3.06,-1.15,0.93
190,-1.38,-1.21,1.25
200,0.66,-1.16,1.54
210,2.94,-0.68,1.68
220,4.96,0.0,1.74
230,6.35,0.78,2.08
240,7.3,1.47,3.56
250,7.84,2.22,3.57
260,7.57,2.9,1.97
270,6.67,3.38,0.92
280,5.63,3.26,0.34
290,4.9,3.0,-0.45
300,4.29,2.26,-1.53
310,4.15,1.03,-2.54
320,4.08,-0.47,-3.06
330,3.41,-2.16,-2.58
340,2.17,-3.93,-0.98
350,0.3,-5.65,1.05
360,-2.38,-6.68,2.85
370,-5.49,-6.53,4.96
380,-8.76,-5.2,7.84
390,-11.82,-3.99,10.97
400,-14.02,-3.85,14.5
410,-15.85,-3.6,15.99
420,-17.08,-3.44,15.54
430,-17.41,-3.5,14.82
440,-16.96,-3.39,14.98
450,-15.96,-3.54,16.05
460,-15.7,-3.84,17.4
470,-16.39,-4.08,18.6
480,-17.69,-4.34,19.26
490,-19.32,-4.88,19.3
500,-20.0,-5.8,19.37
510,-19.89,-6.9,18.98
520,-19.72,-8.13,16.85
530,-19.73,-8.79,13.21
540,-18.94,-8.87,10.83
550,-17.86,-8.77,10.32
560,-17.46,-8.37,9.59
570,-17.36,-7.6,8.18
580,-17.76,-6.38,6.59
590,-17.91,-5.18,5.4
600,-17.67,-4.3,5.21
610,-17.23,-3.32,5.2
620,-16.61,-2.66,4.6
630,-15.55,-2.42,3.59
640,-14.09,-2.52,2.39
650,-12.45,-2.4,1.58
660,-10.51,-1.58,1.35
670,-8.68,-0.87,1.59
680,-6.87,-0.37,1.38
690,-5.68,-0.07,1.04
700,-4.37,0.24,0.98
710,-3.08,0.6,1.1
720,-1.94,0.87,1.21
730,-0.83,0.89,0.98
740,0.61,0.89,0.7
750,2.35,1.13,0.54
760,3.86,1.54,0.42
770,4.72,2.08,0.33
780,5.57,2.8,0.54
790,6.52,3.24,0.6
800,6.96,3.39,0.97
810,6.89,3.15,1.65
820,6.11,2.51,2.14
830,5.5,1.79,-0.12
840,4.28,0.48,-1.47
850,2.78,-0.46,-2.21
860,0.84,-0.94,-1.43
870,-1.58,-1.6,-0.11
880,-4.16,-2.05,0.5
890,-6.97,-2.76,1.19
900,-9.05,-3.29,2.06
910,-9.9,-3.86,3.14
920,-9.6,-4.22,4.74
930,-8.67,-4.4,6.43
940,-8.02,-4.37,7.88
950,-8.29,-4.44,8.64
960,-9.45,-4.58,9.03
970,-11.05,-4.72,9.31
980,-12.84,-4.43,9.47
990,-15.06,-3.62,9.78
1000,-17.18,-2.87,10.62
