timestamp,x,y,z
0,-6.07,-10.43,26.29
10,-10.45,-10.54,25.45
20,-14.06,-10.44,24.19
30,-17.33,-10.2,22.96
40,-20.53,-9.84,22.02
50,-23.37,-9.29,21.27
60,-25.27,-8.81,20.43
70,-26.3,-8.1,19.02
80,-26.18,-7.33,17.63
90,-24.53,-6.6,16.38
100,-22.02,-6.03,14.95
110,-19.41,-5.65,13.23
120,-17.06,-5.32,11.32
130,-14.99,-4.89,9.68
140,-13.19,-4.54,8.15
150,-11.93,-4.28,6.59
160,-10.85,-4.14,4.77
170,-9.67,-4.12,2.56
180,-8.29,-4.1,0.22
190,-7.2,-4.25,-2.94
200,-6.3,-4.48,-7.04
210,-5.22,-5.16,-12.34
220,-1.95,-6.28,-17.76
230,4.05,-6.96,-20.04
240,11.39,-6.61,-19.71
250,18.48,-5.41,-17.82
260,22.62,-3.6,-14.33
270,22.72,-1.82,-10.23
280,20.99,-0.5,-5.2
290,19.02,0.2,-0.78
300,17.51,0.46,2.67
310,16.92,0.41,5.65
320,16.82,-0.09,7.8
330,16.63,-0.94,9.54
340,15.81,-1.97,11.66
350,14.48,-3.08,14.38
360,12.16,-4.12,17.35
370,8.86,-5.06,19.93
380,5.34,-5.89,21.92
390,1.97,-6.7,22.97
400,-1.68,-7.62,23.68
410,-4.9,-8.2,24.3
420,-8.22,-8.51,24.8
430,-11.48,-8.58,25.06
440,-14.08,-8.56,24.67
450,-16.29,-8.59,23.84
460,-18.1,-8.52,22.95
470,-19.44,-8.34,21.22
480,-20.85,-7.95,19.12
490,-22.21,-7.5,17.22
500,-23.29,-7.19,15.96
510,-23.51,-6.98,14.97
520,-23.3,-6.67,13.96
530,-22.23,-6.43,12.53
540,-20.59,-6.27,11.17
550,-18.37,-6.06,9.93
560,-15.97,-5.87,8.55
570,-13.59,-5.58,6.64
580,-11.46,-5.0,3.96
590,-10.04,-4.19,0.91
600,-8.76,-3.54,-2.07
610,-7.24,-3.37,-4.68
620,-5.6,-2.84,-6.48
630,-3.71,-2.89,-8.11
640,-1.65,-3.01,-10.0
650,0.56,-3.03,-11.5
660,2.77,-3.37,-12.26
670,4.4,-3.87,-12.01
680,4.92,-4.82,-12.11
690,5.04,-5.43,-10.6
700,4.92,-5.93,-8.07
710,5.6,-6.1,-5.43
720,7.17,-6.21,-2.98
730,9.22,-5.91,-0.61
740,11.01,-5.75,1.52
750,13.21,-5.63,3.31
760,16.39,-5.57,5.36
770,20.61,-5.17,7.72
780,24.2,-4.85,10.4
790,27.33,-4.35,13.13
800,29.1,-3.99,16.21
810,28.49,-3.94,18.87
820,26.27,-4.31,20.51
830,22.98,-4.64,21.5
840,19.29,-4.91,21.91
850,16.11,-5.16,21.8
860,13.55,-5.43,21.44
870,11.02,-5.78,21.43
880,8.39,-6.39,21.44
890,5.06,-6.9,21.4
900,0.84,-7.43,21.66
910,-3.33,-8.05,21.08
920,-8.08,-8.83,20.44
930,-13.14,-9.5,21.29
940,-17.76,-9.4,22.23
950,-22.0,-9.21,21.73
960,-25.52,-9.08,19.26
970,-27.43,-8.36,16.08
980,-27.53,-7.78,12.89
990,-25.68,-7.22,9.85
1000,-23.06,-6.56,6.92
