timestamp,x,y,z
0,-37.21,-25.42,48.37
10,-30.44,-20.67,62.8
20,-20.62,-16.71,70.35
30,-10.77,-15.77,66.86
40,-3.36,-16.01,56.22
50,2.07,-17.69,43.58
60,7.85,-19.63,31.35
70,14.09,-20.23,18.87
80,18.73,-18.2,12.39
90,22.34,-15.41,11.46
100,24.76,-12.07,12.62
110,25.64,-9.04,13.54
120,25.16,-6.81,13.02
130,23.13,-5.84,11.39
140,20.74,-5.56,8.73
150,19.06,-5.8,5.49
160,17.62,-5.44,3.41
170,15.87,-4.71,2.94
180,13.59,-3.77,3.68
190,10.93,-2.74,4.75
200,7.9,-2.11,5.76
210,5.12,-1.53,6.77
220,3.34,-0.91,7.9
230,2.67,-0.38,9.33
240,3.73,0.15,10.57
250,6.98,0.23,10.44
260,11.22,-0.52,9.67
270,16.8,-1.87,7.64
280,22.86,-4.13,3.75
290,26.32,-7.07,0.33
300,25.86,-10.33,-1.2
310,22.71,-12.03,-0.69
320,20.73,-13.52,-0.21
330,18.45,-15.68,-0.42
340,16.12,-18.16,-1.05
350,13.17,-20.33,-1.54
360,9.22,-22.26,-2.47
370,4.44,-24.93,-4.68
380,-1.61,-27.33,-7.93
390,-8.39,-28.45,-10.15
400,-14.1,-27.34,-10.87
410,-19.76,-25.07,-9.37
420,-25.91,-24.28,-5.43
430,-33.04,-24.89,1.17
440,-38.53,-26.24,10.04
450,-41.19,-27.33,21.09
460,-39.93,-27.52,34.03
470,-34.58,-24.87,48.4
480,-25.59,-21.23,58.96
490,-16.48,-20.22,59.79
500,-9.04,-24.16,51.4
510,-4.82,-27.32,40.62
520,-2.52,-30.53,30.54
530,0.57,-33.76,21.65
540,5.21,-36.53,15.88
550,11.16,-36.69,15.61
560,17.79,-33.89,20.04
570,24.58,-30.66,23.32
580,32.81,-27.17,23.66
590,39.23,-22.85,24.31
600,42.86,-19.26,25.13
610,43.03,-17.44,25.89
620,39.78,-18.27,25.63
630,34.86,-21.47,22.78
640,28.53,-25.0,18.31
650,22.78,-27.16,12.82
660,17.99,-27.84,7.18
670,13.9,-27.52,1.99
680,10.43,-26.33,-2.44
690,7.92,-24.15,-5.43
700,5.82,-21.62,-7.21
710,3.99,-18.77,-8.77
720,2.57,-15.99,-9.9
730,0.38,-14.07,-10.86
740,-3.83,-13.02,-12.27
750,-10.17,-11.86,-14.38
760,-16.1,-11.01,-13.8
770,-20.55,-12.25,-10.3
780,-22.04,-16.14,-5.15
790,-19.64,-22.28,0.34
800,-15.05,-27.88,7.01
810,-12.14,-30.42,15.51
820,-9.08,-27.58,26.85
830,-5.1,-21.55,37.24
840,0.97,-15.19,44.02
850,7.0,-11.83,43.23
860,11.99,-11.41,36.73
870,16.38,-12.57,28.2
880,18.45,-13.0,22.85
890,19.95,-14.39,16.42
900,22.74,-14.69,9.53
910,26.49,-13.27,3.62
920,26.89,-10.66,1.0
930,24.54,-7.93,1.96
940,20.81,-5.94,4.52
950,15.43,-4.3,7.32
960,10.58,-3.19,9.79
970,6.29,-2.43,11.6
980,2.53,-1.71,12.78
990,-0.62,-1.02,13.37
1000,-2.83,-0.54,13.45
