timestamp,x,y,z
0,7.21,5.27,-12.42
10,7.49,5.51,-13.09
20,7.39,5.49,-12.52
30,7.02,5.29,-11.35
40,6.45,4.98,-10.1
50,5.66,4.74,-8.78
60,4.95,4.6,-7.54
70,4.69,4.68,-6.4
80,4.96,4.9,-5.26
90,5.74,5.06,-4.21
100,6.01,5.25,-3.36
110,6.19,5.8,-1.95
120,7.41,6.06,0.02
130,9.77,6.53,1.94
140,12.15,7.41,4.28
150,14.61,7.63,5.16
160,17.18,8.19,5.85
170,19.16,8.79,6.24
180,20.2,9.2,6.04
190,20.18,9.31,5.92
200,19.29,9.22,5.86
210,18.07,8.7,5.79
220,16.37,8.04,5.79
230,14.36,7.25,5.83
240,12.07,6.38,6.23
250,9.64,5.58,6.88
260,7.3,5.1,7.56
270,5.42,4.67,8.22
280,3.41,4.58,9.28
290,1.39,4.56,10.94
300,-0.78,4.49,12.92
310,-3.47,4.58,15.04
320,-6.65,4.98,16.92
330,-9.3,5.29,17.88
340,-11.26,6.0,17.57
350,-12.39,6.64,16.56
360,-13.13,7.04,15.74
370,-14.47,6.95,15.5
380,-16.23,6.52,15.2
390,-17.51,6.1,14.21
400,-17.55,5.73,12.45
410,-16.26,5.42,10.33
420,-14.34,5.35,8.12
430,-12.53,5.38,6.1
440,-11.06,5.21,4.79
450,-9.89,5.06,3.87
460,-9.09,4.93,3.13
470,-9.06,4.6,2.68
480,-9.87,4.08,2.11
490,-10.72,3.56,1.06
500,-10.64,3.22,-0.68
510,-10.16,2.97,-2.93
520,-9.73,2.92,-5.02
530,-8.91,3.05,-6.89
540,-7.8,3.21,-8.22
550,-6.48,3.42,-9.26
560,-5.47,3.52,-9.84
570,-4.96,3.59,-9.98
580,-4.52,3.5,-10.73
590,-3.88,3.53,-12.1
600,-2.9,3.71,-13.76
610,-1.7,3.77,-14.7
620,-1.04,4.0,-14.98
630,-0.34,4.21,-14.65
640,0.3,4.36,-13.75
650,0.28,4.92,-13.57
660,0.97,5.41,-14.75
670,1.58,5.26,-14.79
680,0.71,4.98,-13.99
690,-0.91,4.58,-13.37
700,-3.56,3.88,-13.11
710,-7.13,2.97,-13.35
720,-10.17,1.67,-12.09
730,-10.86,-0.01,-9.97
740,-8.98,-1.12,-8.75
750,-6.13,-2.11,-8.73
760,-3.37,-3.48,-9.62
770,-1.43,-5.5,-6.07
780,-1.37,-6.72,-4.41
790,1.9,-7.83,-2.55
800,6.82,-8.81,2.72
810,11.15,-8.6,6.99
820,13.89,-8.02,8.26
830,15.03,-7.7,5.69
840,15.15,-7.88,3.41
850,15.24,-8.59,3.6
860,15.05,-9.52,4.91
870,15.18,-10.19,5.32
880,17.11,-10.59,5.76
890,20.07,-10.33,5.41
900,23.5,-9.78,5.04
910,26.48,-9.14,5.75
920,28.47,-8.79,6.02
930,28.98,-8.82,5.59
940,27.41,-9.07,6.81
950,24.67,-9.37,9.41
960,21.7,-9.67,12.19
970,18.81,-9.56,13.92
980,16.46,-9.15,14.23
990,15.23,-8.78,14.15
1000,15.01,-8.54,15.26
