timestamp,x,y,z
0,2.9,-5.92,23.24
10,1.02,-6.22,23.64
20,-1.1,-6.29,23.5
30,-2.75,-6.33,23.2
40,-3.66,-6.27,22.69
50,-3.84,-6.3,22.47
60,-3.56,-6.31,21.88
70,-3.6,-6.35,20.33
80,-4.26,-5.92,18.75
90,-5.21,-5.85,17.05
100,-7.02,-5.72,15.64
110,-9.22,-5.46,13.98
120,-11.14,-5.01,12.44
130,-12.37,-4.41,11.23
140,-12.63,-4.15,9.82
150,-11.64,-3.94,7.4
160,-9.56,-3.29,3.47
170,-6.75,-1.41,-1.07
180,-5.12,0.3,-3.31
190,-4.79,1.22,-3.29
200,-4.97,1.95,-1.27
210,-5.82,2.31,1.05
220,-7.13,2.39,1.9
230,-8.29,2.42,1.32
240,-8.85,2.4,0.46
250,-8.42,2.26,-0.41
260,-7.39,2.4,-1.33
270,-6.41,2.57,-1.63
280,-5.65,2.64,-1.21
290,-5.14,2.58,-0.22
300,-4.6,2.52,0.63
310,-3.84,2.68,1.4
320,-2.98,2.82,2.17
330,-1.94,3.02,2.71
340,-0.9,3.19,3.2
350,0.26,3.3,3.39
360,1.46,3.48,2.94
370,2.28,3.49,1.86
380,2.6,3.19,0.66
390,2.4,2.45,-0.36
400,1.7,1.66,-0.76
410,1.49,0.72,0.04
420,1.93,-0.2,1.75
430,2.84,-0.85,3.28
440,4.09,-1.81,4.4
450,6.06,-3.06,4.78
460,7.29,-4.53,5.42
470,7.38,-6.18,7.61
480,7.99,-6.77,10.82
490,8.38,-6.91,15.3
500,8.47,-6.98,20.03
510,8.52,-7.35,23.63
520,8.44,-6.85,24.77
530,8.62,-6.91,25.67
540,9.56,-7.46,26.83
550,9.73,-8.2,27.65
560,7.83,-8.68,26.58
570,4.68,-8.92,23.93
580,1.61,-9.1,21.9
590,0.09,-8.93,22.42
600,-0.0,-9.05,24.33
610,-0.01,-9.32,26.02
620,-0.64,-9.7,26.49
630,-2.21,-10.22,25.68
640,-4.42,-10.84,23.77
650,-6.74,-10.78,22.01
660,-8.94,-10.61,20.17
670,-11.15,-10.23,18.44
680,-13.13,-9.62,17.24
690,-14.56,-8.83,15.72
700,-15.22,-8.61,12.95
710,-15.64,-8.02,8.63
720,-14.37,-6.52,3.52
730,-12.38,-3.25,-0.79
740,-10.79,-1.55,-3.53
750,-9.76,-0.5,-4.68
760,-8.81,1.37,-5.27
770,-7.93,2.3,-5.2
780,-7.02,2.68,-4.62
790,-5.7,2.91,-3.7
800,-4.52,2.53,-3.37
810,-2.52,2.19,-3.24
820,-0.16,2.11,-2.69
830,1.66,2.32,-1.51
840,2.66,2.32,0.04
850,2.64,2.42,1.53
860,2.02,2.54,2.53
870,1.64,2.35,2.52
880,2.02,2.14,1.98
890,3.33,2.01,1.77
900,5.2,2.1,2.41
910,6.8,2.03,3.8
920,7.93,1.88,4.99
930,8.32,1.86,5.6
940,7.82,1.67,5.84
950,6.81,1.49,5.8
960,5.56,1.11,6.02
970,4.68,0.87,6.81
980,4.96,0.19,8.12
990,6.14,-0.16,9.7
1000,7.73,-0.37,11.26
