timestamp,x,y,z
0,-9.75,-2.8,12.24
10,-10.09,-2.42,11.25
20,-10.51,-2.04,10.32
30,-11.08,-1.66,9.62
40,-11.58,-1.41,9.14
50,-11.83,-1.06,8.81
60,-11.92,-0.75,8.65
70,-11.9,-0.47,8.49
80,-11.73,-0.06,8.22
90,-11.33,0.28,7.86
100,-10.67,0.62,7.5
110,-9.84,0.99,7.13
120,-9.05,1.3,6.83
130,-8.37,1.61,6.62
140,-7.78,1.94,6.32
150,-7.26,2.23,5.97
160,-6.86,2.56,5.58
170,-6.51,2.8,5.11
180,-6.26,2.99,4.61
190,-6.04,3.19,4.16
200,-5.82,3.41,3.62
210,-5.7,3.64,3.03
220,-5.6,3.88,2.45
230,-5.36,4.09,1.81
240,-4.99,4.12,1.22
250,-4.56,4.13,0.72
260,-4.1,4.19,0.26
270,-3.57,4.25,-0.17
280,-2.89,4.19,-0.44
290,-2.02,4.17,-0.69
300,-0.84,4.08,-0.71
310,0.76,3.9,-0.58
320,2.54,4.03,-0.27
330,4.37,4.08,0.19
340,6.17,4.06,0.66
350,7.93,4.23,1.02
360,9.55,4.28,1.23
370,10.92,4.26,1.45
380,12.0,4.51,1.84
390,12.77,4.63,2.36
400,13.21,4.69,2.87
410,13.24,4.78,3.2
420,12.93,4.68,3.29
430,12.31,4.4,3.2
440,11.44,4.04,3.19
450,10.5,3.68,3.48
460,9.65,3.2,4.07
470,8.99,2.7,4.85
480,8.53,2.26,5.77
490,8.17,1.71,6.8
500,7.78,1.36,7.86
510,7.35,0.87,8.88
520,6.91,0.27,9.83
530,6.27,-0.36,10.69
540,5.37,-0.7,11.28
550,4.33,-1.05,11.69
560,3.32,-1.82,12.27
570,1.84,-2.29,12.99
580,0.41,-3.1,13.82
590,-0.85,-3.82,14.64
600,-2.21,-3.84,15.04
610,-3.35,-3.9,15.22
620,-4.19,-4.3,15.35
630,-4.75,-4.62,15.52
640,-4.9,-4.87,15.75
650,-4.62,-5.16,16.34
660,-4.23,-5.69,16.96
670,-4.23,-6.24,17.08
680,-4.45,-6.53,16.87
690,-4.89,-6.8,16.55
700,-5.74,-7.05,16.28
710,-6.94,-7.3,16.16
720,-8.26,-7.52,16.04
730,-9.35,-7.74,15.83
740,-10.29,-8.01,15.38
750,-11.35,-8.26,14.6
760,-12.23,-8.29,13.47
770,-12.75,-7.95,12.2
780,-13.15,-7.21,10.85
790,-13.36,-6.64,9.77
800,-13.09,-6.05,8.96
810,-13.13,-5.41,8.22
820,-13.08,-4.75,7.51
830,-12.92,-4.16,6.84
840,-12.74,-3.69,6.2
850,-12.62,-3.31,5.65
860,-12.5,-2.82,5.13
870,-12.06,-2.19,4.55
880,-11.32,-1.6,4.07
890,-10.54,-1.1,3.67
900,-9.78,-0.68,3.46
910,-8.76,-0.25,3.33
920,-8.18,0.33,3.2
930,-7.49,0.87,3.17
940,-7.1,1.38,3.09
950,-6.79,1.74,3.18
960,-6.27,2.08,3.42
970,-6.31,2.34,3.56
980,-6.31,2.58,3.55
990,-6.13,2.78,3.41
1000,-5.82,2.95,3.08
