timestamp,x,y,z
0,19.46,-22.44,0.78
10,25.34,-20.21,-1.17
20,31.66,-17.01,-4.7
30,38.43,-13.93,-6.37
40,41.75,-11.82,-7.53
50,40.73,-11.0,-7.33
60,37.04,-11.67,-5.51
70,33.27,-12.95,-3.42
80,30.08,-14.0,-0.49
90,27.95,-14.68,3.03
100,26.45,-14.88,6.7
110,24.92,-14.6,11.39
120,23.24,-13.74,17.5
130,21.87,-12.56,19.98
140,18.98,-11.26,21.51
150,16.46,-9.94,22.61
160,15.51,-8.66,22.55
170,14.59,-7.7,21.1
180,13.3,-6.93,18.16
190,11.96,-6.17,15.81
200,10.8,-5.26,15.44
210,9.7,-4.36,16.21
220,8.59,-3.79,16.89
230,7.37,-3.5,17.05
240,5.87,-3.56,15.91
250,3.92,-3.6,14.18
260,1.98,-3.78,12.15
270,0.58,-3.68,10.04
280,-0.81,-3.43,8.36
290,-2.05,-3.26,7.03
300,-3.39,-3.13,5.76
310,-4.44,-2.84,4.79
320,-5.14,-2.6,4.18
330,-5.67,-2.43,3.37
340,-6.07,-2.33,2.47
350,-6.48,-2.28,1.59
360,-6.73,-2.43,0.97
370,-6.76,-2.83,0.42
380,-6.35,-3.4,0.08
390,-5.69,-4.11,-0.25
400,-5.38,-5.05,-0.94
410,-5.15,-6.38,-1.71
420,-4.41,-8.29,-2.87
430,-2.93,-10.75,-4.55
440,0.1,-13.8,-6.81
450,4.35,-15.92,-8.92
460,9.39,-17.38,-10.04
470,13.88,-17.52,-10.18
480,18.68,-16.19,-9.23
490,21.56,-15.01,-8.06
500,22.54,-13.6,-7.31
510,23.14,-12.42,-6.17
520,23.88,-11.28,-4.41
530,25.18,-9.87,-2.67
540,27.44,-8.36,-1.45
550,30.02,-7.1,-0.6
560,31.91,-6.42,-0.1
570,32.48,-6.31,1.35
580,32.21,-6.8,4.13
590,30.92,-7.51,7.56
600,28.77,-8.16,11.1
610,26.43,-8.68,14.4
620,23.84,-8.88,18.13
630,21.84,-8.61,21.29
640,20.35,-8.17,24.01
650,19.15,-7.67,24.37
660,15.95,-7.97,24.19
670,9.57,-8.5,21.61
680,3.56,-8.15,18.78
690,0.86,-7.43,20.53
700,-1.08,-5.58,22.29
710,-2.2,-4.04,22.84
720,-3.31,-2.84,23.15
730,-4.28,-2.05,23.22
740,-5.63,-1.62,21.99
750,-6.92,-1.5,19.22
760,-7.75,-1.47,16.35
770,-7.87,-1.52,14.36
780,-7.41,-1.46,13.06
790,-6.9,-1.51,11.92
800,-6.35,-1.51,10.87
810,-5.75,-1.52,9.81
820,-5.46,-1.71,8.77
830,-5.31,-2.02,7.71
840,-5.29,-2.31,6.73
850,-5.18,-2.63,5.93
860,-5.03,-2.94,5.24
870,-4.97,-3.28,4.61
880,-5.06,-3.79,4.07
890,-5.08,-4.39,3.94
900,-5.12,-5.46,3.52
910,-5.23,-7.36,2.2
920,-4.71,-10.34,-0.19
930,-3.1,-13.51,-4.07
940,0.67,-16.58,-8.56
950,5.6,-18.63,-11.93
960,11.8,-18.68,-14.59
970,17.66,-17.13,-15.32
980,20.97,-15.34,-14.15
990,20.77,-14.04,-12.55
1000,19.89,-13.57,-11.62
