timestamp,x,y,z
0,5.75,1.87,1.77
10,5.59,1.61,2.13
20,5.53,1.29,2.69
30,4.77,0.93,3.93
40,4.07,0.23,5.09
50,3.35,-0.58,4.71
60,1.56,-1.47,4.21
70,-0.41,-2.08,4.03
80,-1.85,-2.48,5.09
90,-3.39,-3.11,8.42
100,-4.9,-3.16,11.11
110,-6.69,-2.52,13.34
120,-9.04,-1.74,14.36
130,-11.65,-1.28,16.02
140,-14.16,-0.4,17.3
150,-15.85,0.47,17.95
160,-16.55,0.48,18.22
170,-16.32,0.09,18.09
180,-15.39,-0.8,17.64
190,-14.49,-1.86,16.92
200,-14.08,-2.79,16.27
210,-14.41,-3.39,15.57
220,-15.09,-3.71,14.88
230,-15.69,-4.03,14.71
240,-16.1,-3.86,15.21
250,-15.65,-3.05,14.19
260,-16.25,-2.58,11.38
270,-18.55,-2.96,9.46
280,-19.53,-3.25,9.5
290,-18.84,-3.39,9.91
300,-17.98,-2.96,10.43
310,-17.79,-2.8,10.79
320,-16.51,-2.68,9.6
330,-15.87,-2.52,7.12
340,-15.97,-1.99,4.27
350,-15.72,-0.82,1.38
360,-15.21,0.17,0.17
370,-14.69,0.53,-0.23
380,-13.85,-1.15,-0.75
390,-10.16,1.64,-0.46
400,-8.68,1.07,-1.21
410,-8.16,0.52,-0.6
420,-4.53,0.44,-0.6
430,-3.11,0.31,0.28
440,-2.31,-0.12,2.01
450,-0.48,0.05,3.05
460,1.07,0.21,3.22
470,2.05,0.4,2.58
480,2.76,0.6,1.55
490,3.09,0.51,0.85
500,3.99,0.73,2.61
510,4.85,1.9,-0.59
520,4.5,1.45,0.23
530,4.25,1.15,0.44
540,4.33,0.71,1.29
550,3.67,0.21,1.29
560,2.62,-0.51,1.53
570,1.34,-1.6,2.17
580,-0.07,-2.73,2.67
590,-0.95,-3.51,3.73
600,-1.09,-3.53,6.22
610,-1.8,-3.52,9.31
620,-4.3,-3.42,12.93
630,-8.02,-3.02,14.36
640,-11.56,-2.55,13.13
650,-14.88,-1.68,11.88
660,-17.4,-1.03,12.34
670,-17.91,-0.62,13.74
680,-16.86,-0.58,14.15
690,-16.22,-1.08,13.26
700,-15.74,-1.71,12.05
710,-15.28,-2.41,11.33
720,-15.08,-3.13,10.81
730,-15.0,-3.63,10.58
740,-15.05,-3.94,10.87
750,-15.33,-3.99,11.37
760,-15.69,-4.05,12.06
770,-15.96,-4.34,12.43
780,-15.76,-4.64,12.47
790,-15.27,-4.93,12.69
800,-15.01,-5.02,12.85
810,-14.67,-4.98,12.42
820,-14.23,-5.1,12.01
830,-14.03,-5.26,11.54
840,-14.03,-5.24,11.19
850,-14.31,-4.94,10.43
860,-14.78,-4.35,9.68
870,-15.43,-3.62,9.58
880,-15.83,-3.12,8.94
890,-15.84,-2.7,7.61
900,-15.61,-2.15,5.99
910,-14.89,-1.66,4.7
920,-13.8,-1.43,4.03
930,-12.48,-1.15,3.23
940,-10.9,-0.52,1.8
950,-9.13,0.42,1.78
960,-7.7,1.03,2.22
970,-7.73,1.28,2.64
980,-6.67,1.6,3.02
990,-6.06,1.61,3.19
1000,-5.44,1.32,3.44
