timestamp,x,y,z
0,2.57,-7.85,29.55
10,-2.39,-6.45,31.66
20,-5.84,-5.3,32.52
30,-7.53,-5.18,29.94
40,-9.94,-4.31,26.03
50,-11.12,-3.82,21.4
60,-11.17,-2.8,16.85
70,-11.07,-1.75,13.2
80,-10.92,-1.01,10.87
90,-10.19,-0.41,8.44
100,-10.06,-0.12,6.72
110,-10.44,-0.28,5.03
120,-11.47,-0.68,3.55
130,-12.39,-1.57,2.09
140,-13.0,-3.65,0.2
150,-12.81,-7.24,-4.41
160,-11.73,-11.69,-13.75
170,-8.79,-16.0,-24.61
180,-2.46,-19.06,-28.68
190,2.85,-20.4,-19.27
200,6.75,-19.76,-9.35
210,12.45,-17.22,-3.44
220,22.05,-13.72,1.26
230,32.13,-11.83,4.91
240,42.6,-11.66,3.17
250,44.56,-13.13,1.74
260,44.7,-16.67,10.39
270,39.93,-18.74,21.33
280,33.41,-19.75,28.45
290,25.59,-19.83,31.73
300,17.47,-18.75,33.73
310,9.96,-16.54,35.29
320,3.71,-13.68,34.55
330,-0.84,-11.24,32.39
340,-3.92,-9.57,29.55
350,-4.87,-8.4,26.64
360,-5.39,-7.6,23.6
370,-5.72,-6.77,20.55
380,-6.79,-5.81,17.4
390,-6.87,-4.78,14.33
400,-8.19,-3.87,11.1
410,-8.54,-2.97,8.27
420,-9.4,-2.18,6.12
430,-10.17,-1.78,4.64
440,-11.05,-1.58,2.69
450,-12.26,-1.64,0.84
460,-12.56,-2.23,-1.02
470,-12.24,-3.26,-2.58
480,-12.08,-5.55,-6.45
490,-11.05,-8.6,-12.84
500,-8.46,-11.29,-18.96
510,-2.93,-13.73,-21.32
520,2.99,-15.33,-18.31
530,10.09,-14.55,-10.99
540,19.11,-10.81,-5.01
550,27.13,-7.21,-1.65
560,35.88,-6.18,1.68
570,38.66,-7.0,1.27
580,36.47,-8.89,4.37
590,33.0,-10.34,11.43
600,29.05,-11.46,18.05
610,27.51,-11.44,26.31
620,22.79,-10.43,29.86
630,17.28,-9.57,30.1
640,10.37,-9.13,29.42
650,3.16,-7.72,30.12
660,-2.92,-5.42,32.17
670,-7.15,-3.37,32.85
680,-8.98,-2.22,30.3
690,-10.19,-1.92,25.46
700,-10.76,-1.79,20.07
710,-10.6,-1.53,16.05
720,-10.46,-1.13,13.12
730,-9.9,-0.81,10.67
740,-9.41,-0.54,8.25
750,-9.43,-0.26,6.56
760,-9.59,-0.14,4.4
770,-10.31,-0.61,2.17
780,-11.1,-1.55,-0.39
790,-11.4,-3.25,-3.22
800,-11.23,-6.29,-7.47
810,-9.87,-10.32,-15.88
820,-6.93,-13.44,-24.91
830,-0.56,-14.45,-24.06
840,6.65,-13.86,-16.36
850,15.72,-10.82,-8.11
860,23.62,-7.65,-4.57
870,30.39,-7.72,-0.57
880,33.8,-9.92,-0.19
890,33.03,-13.07,1.79
900,34.0,-16.15,13.02
910,33.85,-16.18,27.32
920,31.74,-14.46,37.7
930,29.49,-12.71,42.41
940,24.07,-11.61,42.2
950,14.85,-10.4,37.49
960,3.23,-8.27,33.12
970,-5.27,-6.38,34.43
980,-7.82,-5.53,34.5
990,-7.34,-4.73,30.04
1000,-6.62,-4.45,25.52
