timestamp,x,y,z
0,-16.53,6.76,-6.84
10,-15.98,6.56,-7.51
20,-15.16,6.24,-8.08
30,-14.33,5.78,-8.43
40,-13.44,5.48,-8.69
50,-12.71,5.24,-9.15
60,-11.82,4.86,-10.06
70,-11.22,4.75,-10.15
80,-10.74,4.78,-9.34
90,-10.19,4.76,-8.67
100,-9.58,4.69,-8.32
110,-9.45,4.73,-6.93
120,-9.02,5.02,-4.46
130,-8.63,5.28,-2.95
140,-8.52,5.43,-2.98
150,-8.73,5.6,-3.66
160,-9.1,5.78,-4.26
170,-9.38,5.8,-4.68
180,-9.51,5.88,-4.75
190,-9.56,6.01,-4.78
200,-9.37,5.98,-5.14
210,-9.18,5.82,-5.66
220,-9.08,5.73,-5.59
230,-8.8,5.61,-5.57
240,-8.53,5.2,-6.16
250,-8.22,4.72,-7.01
260,-7.75,4.2,-7.93
270,-7.18,3.7,-8.66
280,-6.59,3.32,-8.67
290,-5.83,3.13,-8.25
300,-5.16,2.98,-7.66
310,-4.47,2.85,-7.21
320,-3.64,2.6,-7.12
330,-2.87,2.29,-7.27
340,-2.08,1.88,-7.41
350,-1.33,1.47,-7.58
360,-0.43,1.01,-7.94
370,0.56,0.47,-8.5
380,1.48,-0.11,-9.04
390,2.17,-0.58,-9.23
400,2.69,-0.85,-9.1
410,2.96,-1.2,-8.9
420,3.27,-1.54,-8.19
430,3.66,-2.05,-7.14
440,3.93,-2.54,-5.54
450,3.43,-2.51,-2.06
460,3.01,-2.22,1.64
470,2.16,-1.31,4.83
480,1.04,-0.24,7.63
490,0.07,0.94,8.3
500,-1.94,2.44,8.99
510,-4.15,4.2,10.13
520,-6.1,5.95,10.69
530,-8.87,7.93,11.4
540,-11.54,9.49,11.61
550,-13.28,9.76,9.7
560,-14.5,9.2,6.56
570,-15.68,8.69,3.17
580,-16.44,8.11,-0.13
590,-16.88,7.93,-2.76
600,-17.07,8.01,-4.54
610,-16.7,7.85,-6.25
620,-15.76,7.46,-7.8
630,-14.7,7.18,-8.5
640,-13.7,6.9,-8.64
650,-12.48,6.56,-8.99
660,-11.64,6.37,-8.54
670,-10.83,6.37,-7.86
680,-10.3,6.31,-7.86
690,-10.07,6.11,-8.29
700,-10.12,6.0,-8.4
710,-10.14,6.12,-7.26
720,-9.8,6.16,-6.13
730,-9.31,6.04,-5.39
740,-9.13,5.96,-4.88
750,-9.7,6.16,-3.25
760,-9.65,6.25,-1.88
770,-9.63,6.02,-1.99
780,-9.63,5.87,-2.64
790,-9.47,5.65,-3.44
800,-9.1,5.27,-4.12
810,-8.91,5.27,-3.76
820,-8.32,5.32,-2.87
830,-7.79,5.22,-2.55
840,-7.42,5.51,-1.88
850,-6.59,5.54,-2.32
860,-5.99,5.37,-3.67
870,-5.57,5.48,-4.66
880,-5.42,5.82,-4.57
890,-5.24,6.26,-3.93
900,-4.7,6.59,-3.91
910,-3.82,6.46,-4.85
920,-3.04,6.11,-5.96
930,-2.43,5.6,-6.62
940,-1.96,4.97,-6.97
950,-1.71,4.29,-7.4
960,-1.42,3.56,-8.16
970,-1.17,2.82,-9.17
980,-0.92,2.1,-10.18
990,-0.57,1.43,-11.22
1000,-0.25,0.86,-12.12
