timestamp,x,y,z
0,5.14,-3.56,22.57
10,3.43,-3.14,22.71
20,2.24,-2.65,22.56
30,1.46,-2.34,22.56
40,1.02,-2.32,22.74
50,0.9,-2.28,23.01
60,0.9,-2.18,23.04
70,-3.6,-2.61,24.26
80,-14.14,-3.34,25.42
90,-7.71,-1.21,17.34
100,3.12,-1.45,16.53
110,3.67,-1.17,15.48
120,-0.28,-1.57,17.05
130,-1.59,-2.86,19.49
140,-3.45,-3.5,18.76
150,-5.89,-3.82,15.9
160,-8.0,-3.96,13.29
170,-9.9,-3.76,10.55
180,-11.68,-3.19,8.07
190,-12.78,-2.62,6.46
200,-13.0,-2.02,5.06
210,-12.47,-1.2,3.55
220,-11.25,-0.5,2.08
230,-9.92,0.15,0.81
240,-8.65,0.82,-0.31
250,-7.03,1.41,-1.28
260,-5.14,1.89,-1.87
270,-3.67,2.24,-1.95
280,-2.77,2.44,-1.52
290,-2.03,2.52,-0.73
300,-1.58,2.62,0.05
310,-1.43,2.72,0.64
320,-1.36,2.73,0.92
330,-1.29,2.73,0.85
340,-1.2,2.6,0.53
350,-0.97,2.46,0.07
360,-0.42,2.44,-0.34
370,0.29,2.31,-0.72
380,1.22,2.11,-0.93
390,2.3,1.95,-0.94
400,3.53,1.66,-0.56
410,4.83,1.38,0.23
420,6.28,1.06,1.4
430,8.13,0.43,3.1
440,9.86,-0.06,4.87
450,10.78,-1.32,6.96
460,11.88,-1.46,9.1
470,12.73,-2.18,11.01
480,13.59,-2.29,12.67
490,14.4,-2.52,14.55
500,14.74,-2.8,16.73
510,14.7,-3.15,18.8
520,14.13,-3.28,20.37
530,12.91,-3.18,21.21
540,11.08,-3.2,21.17
550,9.01,-3.44,20.68
560,6.87,-3.78,20.41
570,5.01,-4.13,20.55
580,3.3,-4.44,21.09
590,1.53,-4.75,21.71
600,-0.46,-4.91,21.96
610,-2.51,-4.88,21.44
620,-4.59,-4.49,20.31
630,-6.48,-4.01,19.03
640,-8.1,-3.6,17.88
650,-9.29,-3.14,17.05
660,-10.14,-2.68,16.25
670,-10.5,-2.32,15.12
680,-10.36,-2.01,13.64
690,-9.92,-1.56,11.96
700,-9.51,-1.1,10.28
710,-9.09,-0.61,8.75
720,-8.54,-0.23,7.32
730,-8.14,0.28,6.0
740,-7.87,0.79,4.83
750,-7.56,1.26,3.82
760,-7.2,1.63,2.92
770,-6.82,1.96,2.15
780,-6.41,2.21,1.44
790,-5.94,2.44,0.81
800,-5.43,2.69,0.28
810,-4.89,2.81,-0.16
820,-4.25,2.86,-0.61
830,-3.58,3.02,-1.11
840,-2.87,3.19,-1.61
850,-2.02,3.36,-2.01
860,-0.94,3.57,-2.28
870,0.21,3.78,-2.3
880,1.37,3.85,-2.01
890,2.77,3.8,-1.46
900,4.26,3.47,-0.8
910,5.69,3.04,-0.2
920,6.93,2.76,0.39
930,8.03,2.6,1.08
940,8.9,2.45,2.02
950,9.32,2.16,3.35
960,9.38,1.74,4.9
970,9.03,1.36,6.73
980,8.76,1.01,8.47
990,8.69,0.64,9.66
1000,8.72,0.33,10.46
