timestamp,x,y,z
0,13.01,-7.29,12.94
10,10.06,-7.11,11.89
20,7.14,-6.45,10.68
30,4.95,-5.28,10.03
40,3.46,-3.86,9.53
50,2.82,-2.47,9.1
60,2.78,-1.36,8.26
70,2.57,-0.64,7.1
80,2.57,-0.19,5.99
90,2.45,0.03,5.0
100,2.2,0.23,4.04
110,1.7,0.22,3.36
120,1.01,0.06,2.76
130,0.36,-0.24,2.24
140,-0.06,-0.65,1.72
150,-0.23,-1.11,1.0
160,-0.65,-1.77,-0.23
170,-1.19,-2.47,-1.66
180,-1.67,-3.18,-2.5
190,-1.94,-4.06,-2.8
200,-1.96,-5.15,-3.12
210,-1.82,-6.6,-4.02
220,-1.38,-8.11,-5.56
230,-0.71,-9.44,-7.66
240,0.12,-10.66,-9.85
250,1.0,-11.97,-11.99
260,2.01,-12.86,-14.84
270,3.85,-13.73,-17.03
280,6.57,-13.96,-18.04
290,10.23,-13.97,-18.02
300,13.43,-13.49,-17.28
310,16.94,-12.32,-15.94
320,19.48,-11.24,-15.11
330,20.95,-10.85,-15.99
340,21.03,-10.82,-16.62
350,19.82,-11.0,-14.9
360,18.88,-10.91,-11.67
370,18.36,-10.37,-8.31
380,18.66,-9.75,-5.15
390,18.51,-8.05,-2.61
400,18.72,-7.7,-0.86
410,17.8,-8.05,0.67
420,17.48,-8.37,0.9
430,18.52,-7.97,0.77
440,20.03,-7.48,2.46
450,21.19,-6.71,4.85
460,21.91,-5.78,6.94
470,21.34,-5.31,9.2
480,19.43,-5.12,11.39
490,16.75,-5.03,12.4
500,13.41,-5.12,12.3
510,9.85,-4.95,11.57
520,6.92,-4.49,10.66
530,4.75,-3.75,9.88
540,3.13,-2.86,9.4
550,2.21,-2.0,9.17
560,1.71,-1.23,9.06
570,1.58,-0.68,8.94
580,1.62,-0.38,8.71
590,1.68,-0.42,7.96
600,1.82,-0.51,6.97
610,1.83,-0.84,6.3
620,1.72,-1.19,5.76
630,1.57,-1.62,5.08
640,1.46,-2.12,4.41
650,1.51,-2.71,3.78
660,1.82,-3.39,2.87
670,2.41,-4.2,1.85
680,3.12,-4.96,0.47
690,3.68,-5.52,-1.18
700,4.19,-5.99,-2.63
710,4.7,-6.37,-3.77
720,5.36,-6.85,-4.97
730,5.82,-7.49,-6.54
740,6.59,-7.99,-8.37
750,7.33,-8.14,-10.07
760,8.15,-7.97,-11.43
770,8.89,-7.72,-11.43
780,9.47,-7.54,-10.35
790,9.89,-7.59,-9.31
800,10.01,-7.94,-8.65
810,10.06,-8.54,-8.42
820,10.05,-9.29,-8.36
830,10.33,-10.07,-8.35
840,10.71,-10.73,-8.59
850,11.33,-11.15,-9.16
860,12.19,-11.48,-9.86
870,13.19,-11.66,-9.69
880,14.25,-11.71,-8.93
890,15.62,-11.62,-8.19
900,16.83,-11.61,-7.55
910,17.67,-11.8,-6.9
920,18.58,-12.06,-5.78
930,20.02,-12.12,-4.48
940,21.77,-12.24,-3.34
950,23.0,-12.5,-1.72
960,23.88,-12.74,0.41
970,23.81,-13.17,3.09
980,23.45,-13.88,6.09
990,22.31,-14.55,8.49
