timestamp,x,y,z
0,-35.43,-47.89,15.8
10,-38.68,-54.74,34.74
20,-33.44,-56.13,66.05
30,-12.63,-45.69,78.45
40,-3.17,-38.45,78.45
50,-6.81,-36.71,62.44
60,-9.62,-35.44,42.9
70,-9.94,-32.33,30.91
80,-8.73,-28.94,26.42
90,-3.89,-28.29,26.03
100,3.46,-30.46,25.93
110,10.24,-32.0,26.2
120,14.73,-33.34,26.73
130,20.5,-35.29,24.61
140,28.35,-35.76,20.48
150,34.66,-33.05,19.34
160,36.2,-29.99,19.86
170,32.29,-29.23,18.13
180,27.39,-30.1,16.45
190,22.3,-30.23,16.9
200,18.6,-29.63,18.68
210,15.41,-29.11,19.96
220,12.47,-29.32,20.04
230,8.8,-29.9,18.37
240,5.26,-30.17,15.19
250,2.03,-30.46,10.99
260,-0.62,-30.06,6.51
270,-1.7,-29.7,2.42
280,-1.92,-28.49,-1.03
290,-2.26,-28.16,-4.32
300,-3.76,-28.26,-7.29
310,-7.15,-27.95,-10.72
320,-11.5,-25.88,-14.49
330,-16.0,-22.66,-17.65
340,-18.67,-20.31,-19.04
350,-19.57,-19.37,-18.23
360,-19.12,-20.33,-16.81
370,-17.66,-22.27,-15.62
380,-16.62,-25.08,-13.59
390,-17.36,-28.22,-10.9
400,-20.81,-30.27,-7.14
410,-27.34,-33.8,-2.98
420,-35.83,-38.94,0.78
430,-42.67,-44.68,7.66
440,-47.22,-50.47,21.27
450,-46.44,-52.73,44.21
460,-35.48,-53.78,73.69
470,-17.98,-44.74,78.45
480,-11.73,-37.78,73.28
490,-15.64,-33.54,54.78
500,-16.95,-31.24,40.52
510,-11.35,-27.82,34.16
520,-2.52,-24.65,32.5
530,7.85,-25.38,30.54
540,18.51,-27.02,28.97
550,27.46,-26.44,30.14
560,31.49,-24.94,31.71
570,31.56,-23.8,30.32
580,28.39,-22.65,27.04
590,23.18,-20.03,23.58
600,17.26,-17.54,20.42
610,12.61,-15.95,17.51
620,10.2,-15.96,15.25
630,10.5,-16.16,13.49
640,11.95,-16.09,11.49
650,12.41,-14.71,9.18
660,12.82,-13.11,6.99
670,10.5,-11.69,4.11
680,7.15,-10.32,1.18
690,3.41,-8.57,-1.2
700,1.06,-6.45,-2.18
710,0.06,-4.8,-2.49
720,-0.35,-3.68,-2.1
730,0.09,-3.09,-1.82
740,0.8,-2.47,-1.98
750,0.97,-1.83,-1.72
760,0.49,-0.78,-0.65
770,-0.26,0.11,-0.16
780,-1.84,0.96,0.11
790,-3.03,2.06,1.67
800,-2.34,3.92,4.48
810,-1.35,3.13,6.7
820,-0.17,4.58,9.08
830,2.64,6.21,10.69
840,4.38,6.54,11.33
850,5.68,4.92,10.52
860,7.14,3.88,9.78
870,9.05,3.76,9.92
880,10.7,4.36,9.74
890,12.01,3.56,9.2
900,12.33,1.8,8.32
910,12.23,0.21,7.12
920,12.05,-0.75,6.29
930,11.58,-1.36,4.53
940,10.5,-2.58,2.26
950,9.28,-5.25,-1.0
960,7.67,-7.48,-4.73
970,6.34,-8.58,-8.69
980,4.86,-9.38,-12.31
990,2.24,-11.23,-15.31
1000,-0.49,-14.47,-17.27
