timestamp,x,y,z
0,-2.13,3.93,9.67
10,-3.26,4.28,9.02
20,-4.11,4.68,7.89
30,-4.5,4.99,6.46
40,-4.69,5.32,4.94
50,-4.65,5.75,3.36
60,-4.45,6.08,2.01
70,-4.17,6.39,1.03
80,-3.77,6.41,0.37
90,-3.2,6.24,0.08
100,-2.65,5.79,0.16
110,-2.24,5.09,0.11
120,-2.04,3.97,-0.05
130,-1.81,2.38,-0.56
140,-1.05,0.2,-1.16
150,0.89,-1.93,-1.45
160,4.52,-3.44,-1.84
170,8.7,-4.49,-2.28
180,12.33,-5.21,-2.52
190,14.67,-5.57,-2.28
200,16.07,-5.43,-0.42
210,17.83,-4.77,2.45
220,20.26,-3.72,6.0
230,22.42,-2.89,9.46
240,23.42,-2.46,11.63
250,23.01,-2.34,12.7
260,21.38,-2.42,13.15
270,19.08,-2.56,13.62
280,16.5,-2.52,14.13
290,13.8,-2.28,14.63
300,11.48,-1.87,15.16
310,9.64,-1.47,15.72
320,7.86,-1.12,16.12
330,6.03,-0.86,16.17
340,4.33,-0.49,16.09
350,2.85,0.1,16.03
360,1.25,0.85,15.53
370,-0.18,1.46,15.15
380,-1.62,1.73,14.78
390,-3.2,2.15,13.94
400,-4.69,2.88,13.25
410,-5.74,3.8,12.37
420,-6.37,4.54,11.6
430,-6.27,4.95,10.71
440,-5.63,5.26,9.61
450,-4.86,5.61,7.8
460,-4.54,5.78,6.5
470,-4.35,5.97,5.25
480,-4.09,6.16,4.06
490,-3.94,6.27,3.19
500,-4.13,6.31,2.52
510,-4.33,6.12,1.87
520,-4.21,5.73,1.29
530,-4.07,5.15,1.02
540,-3.95,3.96,0.57
550,-3.61,2.14,-0.33
560,-2.63,-0.61,-1.26
570,-0.73,-3.39,-1.85
580,2.27,-5.72,-2.12
590,5.81,-6.68,-1.87
600,8.54,-6.71,-0.57
610,10.37,-6.75,0.22
620,11.78,-7.03,0.58
630,12.7,-7.14,1.52
640,14.48,-7.07,3.84
650,18.09,-6.88,7.41
660,22.79,-6.12,11.34
670,25.89,-5.42,14.74
680,26.5,-5.52,16.84
690,25.68,-5.76,17.58
700,22.92,-6.11,17.51
710,19.03,-6.5,16.91
720,15.44,-6.84,16.47
730,12.63,-7.04,15.79
740,9.99,-6.96,15.07
750,7.87,-6.46,14.57
760,6.09,-5.55,14.45
770,4.95,-4.54,14.43
780,4.47,-3.55,14.74
790,3.41,-2.39,15.07
800,1.91,-1.26,15.61
810,0.3,-0.52,16.34
820,-1.46,0.11,17.01
830,-3.11,0.83,17.47
840,-4.23,1.73,17.68
850,-4.76,2.97,17.38
860,-4.19,4.42,16.04
870,-4.38,2.37,15.23
880,-5.96,0.37,14.23
890,-7.1,0.92,12.51
900,-6.71,2.5,10.41
910,-5.92,3.21,8.81
920,-5.37,3.61,7.1
930,-4.79,4.02,5.13
940,-4.51,4.57,3.59
950,-4.39,4.78,2.73
960,-3.72,4.73,2.22
970,-3.02,4.63,1.26
980,-3.79,3.58,1.11
990,-3.78,1.91,0.59
1000,-3.65,-0.27,0.84
