timestamp,x,y,z
0,-1.02,-6.75,27.53
10,-5.11,-7.6,27.86
20,-8.61,-8.15,27.17
30,-11.07,-8.38,25.29
40,-12.61,-8.35,22.5
50,-13.15,-7.76,19.19
60,-13.56,-7.07,15.75
70,-13.71,-6.08,12.03
80,-13.49,-4.99,8.26
90,-13.11,-3.54,4.77
100,-12.59,-2.14,1.65
110,-11.71,-0.97,-0.84
120,-10.63,0.38,-2.65
130,-9.18,1.23,-3.93
140,-7.24,1.76,-4.71
150,-4.87,2.2,-5.02
160,-2.14,2.22,-4.9
170,0.46,1.92,-4.47
180,3.09,1.66,-3.87
190,5.7,1.54,-3.15
200,8.23,1.5,-2.07
210,10.41,1.51,-0.62
220,12.12,1.56,1.52
230,13.5,1.47,4.13
240,14.12,0.6,7.4
250,14.17,-0.28,11.34
260,13.37,-1.5,15.54
270,11.71,-3.03,19.41
280,8.72,-4.85,22.72
290,4.71,-6.73,25.47
300,-0.06,-8.26,27.42
310,-4.92,-9.35,28.26
320,-9.02,-9.95,27.55
330,-11.92,-10.03,25.45
340,-13.73,-9.69,22.4
350,-14.5,-9.17,19.09
360,-14.94,-8.24,15.63
370,-14.84,-7.06,11.84
380,-14.28,-5.64,8.09
390,-13.45,-4.17,4.57
400,-12.4,-2.73,1.61
410,-11.12,-1.31,-0.62
420,-9.63,0.08,-2.31
430,-7.63,1.11,-3.51
440,-5.25,1.9,-4.2
450,-2.77,2.26,-4.39
460,-0.26,2.22,-4.22
470,2.27,2.05,-3.79
480,4.79,1.9,-3.02
490,7.14,1.97,-2.02
500,9.42,1.87,-0.69
510,11.15,1.7,0.93
520,12.56,1.53,3.08
530,13.41,0.69,5.97
540,14.16,-0.1,8.96
550,14.18,-1.13,12.91
560,13.45,-2.41,17.06
570,11.36,-3.98,20.53
580,7.9,-5.82,23.33
590,3.6,-7.72,25.18
600,-1.35,-9.48,26.1
610,-6.0,-10.63,26.11
620,-9.62,-11.2,25.22
630,-12.02,-11.12,23.39
640,-13.5,-10.64,20.77
650,-14.37,-9.46,17.48
660,-14.98,-8.11,13.68
670,-14.87,-6.43,9.62
680,-14.28,-4.56,5.88
690,-13.23,-2.79,2.93
700,-11.88,-1.35,0.56
710,-10.19,0.04,-1.33
720,-8.26,1.34,-2.63
730,-5.8,2.31,-3.73
740,-3.33,2.94,-4.49
750,-0.83,3.14,-4.73
760,1.89,2.84,-4.5
770,4.6,2.72,-4.07
780,7.04,2.74,-3.26
790,9.24,2.74,-1.92
800,11.29,2.53,0.19
810,12.78,1.99,2.95
820,13.84,1.17,6.27
830,14.43,-0.48,9.77
840,14.17,-2.33,13.92
850,12.53,-4.28,18.31
860,9.74,-6.25,21.94
870,5.52,-8.11,24.7
880,0.27,-9.84,26.56
890,-4.68,-11.15,27.3
900,-8.71,-11.99,26.97
910,-11.55,-12.21,25.4
920,-13.27,-11.76,22.69
930,-14.73,-10.83,19.15
940,-15.66,-9.21,14.61
950,-15.73,-7.34,9.91
960,-14.99,-5.33,5.65
970,-13.79,-3.47,2.08
980,-12.22,-1.66,-0.57
990,-10.33,0.07,-2.54
1000,-8.23,1.28,-4.02
