timestamp,x,y,z
0,15.6,-3.97,23.47
10,9.97,-3.85,27.05
20,6.6,-3.38,32.07
30,3.76,-3.28,35.7
40,0.38,-3.82,36.21
50,-2.72,-4.6,34.22
60,-5.86,-5.27,30.68
70,-9.76,-5.64,26.83
80,-13.37,-5.28,22.7
90,-15.75,-4.88,18.67
100,-16.67,-4.58,13.94
110,-16.18,-4.57,9.79
120,-14.84,-4.6,6.3
130,-13.54,-4.95,3.38
140,-13.07,-5.54,1.31
150,-12.59,-6.36,-0.31
160,-11.57,-7.42,-1.53
170,-9.68,-8.83,-3.47
180,-7.47,-10.21,-7.47
190,-4.01,-11.02,-12.46
200,1.02,-11.28,-17.07
210,6.07,-11.09,-19.83
220,11.45,-10.37,-16.96
230,18.46,-7.65,-9.23
240,27.1,-3.9,-2.93
250,34.62,-0.63,-0.8
260,40.62,1.18,2.09
270,42.04,1.29,7.36
280,39.47,0.34,14.54
290,33.72,-1.38,21.0
300,24.7,-3.25,25.91
310,15.59,-3.9,29.28
320,9.33,-3.9,32.92
330,5.14,-3.9,36.02
340,1.64,-4.15,36.75
350,-1.74,-4.61,35.28
360,-5.18,-4.99,32.42
370,-9.25,-5.48,28.99
380,-13.33,-5.67,24.36
390,-16.68,-5.61,19.94
400,-18.89,-5.24,15.6
410,-18.91,-4.82,11.49
420,-17.41,-4.47,7.99
430,-15.27,-4.24,5.29
440,-13.15,-4.19,3.13
450,-11.46,-4.37,1.4
460,-10.21,-4.81,0.02
470,-9.46,-5.41,-1.3
480,-8.59,-6.3,-2.96
490,-7.18,-7.39,-5.6
500,-4.17,-8.48,-8.87
510,0.53,-8.98,-11.88
520,6.28,-8.24,-12.48
530,12.56,-6.43,-9.97
540,19.63,-3.31,-6.19
550,26.04,-0.68,-3.96
560,31.4,1.48,-3.16
570,36.14,2.82,-1.1
580,37.42,2.94,2.75
590,34.81,2.08,7.55
600,29.97,0.73,12.09
610,24.42,-0.37,16.97
620,19.82,-0.86,22.03
630,15.06,-1.47,27.12
640,9.97,-2.16,30.61
650,4.92,-2.7,33.2
660,0.18,-3.25,33.62
670,-6.77,-4.06,32.36
680,-15.61,-4.23,31.25
690,-21.58,-3.73,28.84
700,-23.59,-3.42,24.61
710,-23.23,-3.58,19.82
720,-20.79,-3.79,15.4
730,-17.62,-3.9,11.65
740,-15.15,-3.95,8.55
750,-13.23,-4.22,6.03
760,-11.67,-4.67,4.16
770,-10.06,-5.21,3.17
780,-8.58,-6.0,2.32
790,-7.02,-7.36,0.8
800,-4.54,-9.2,-1.85
810,-0.46,-10.99,-5.32
820,5.2,-11.85,-8.05
830,11.44,-11.35,-8.74
840,16.82,-9.97,-6.61
850,19.3,-8.52,-3.47
860,20.54,-7.13,-0.87
870,22.02,-5.74,1.59
880,25.34,-3.56,4.13
890,29.53,-1.02,5.15
900,33.36,1.1,5.03
910,35.23,2.43,6.45
920,34.33,2.44,9.96
930,30.67,1.16,14.1
940,25.0,-0.78,17.99
950,18.56,-2.61,21.19
960,12.86,-4.01,24.95
970,8.14,-4.93,28.36
980,4.49,-5.53,30.93
990,0.81,-6.11,31.51
1000,-3.09,-6.65,30.74
