timestamp,x,y,z
0,-5.52,-11.12,6.22
10,-8.71,-10.18,5.28
20,-11.47,-9.52,4.75
30,-13.87,-8.93,4.24
40,-15.92,-8.45,3.81
50,-17.17,-8.03,3.43
60,-17.85,-7.4,3.02
70,-17.93,-6.78,2.62
80,-17.55,-6.12,2.31
90,-16.87,-5.53,1.92
100,-15.76,-4.77,1.61
110,-14.38,-4.38,1.39
120,-13.05,-3.99,1.04
130,-11.32,-3.25,0.65
140,-9.45,-2.69,0.18
150,-7.9,-1.97,-0.72
160,-6.96,-1.28,-1.36
170,-6.27,-0.57,-2.04
180,-5.38,-0.04,-2.6
190,-4.97,-0.52,-2.28
200,-3.42,0.57,-2.04
210,-1.92,1.55,-1.9
220,-0.89,1.67,-1.18
230,-0.62,1.18,-0.14
240,0.15,0.72,1.05
250,1.07,0.6,1.29
260,1.25,0.15,2.33
270,0.92,-0.33,3.73
280,0.7,-0.92,4.95
290,0.97,-1.67,6.05
300,1.43,-2.27,7.35
310,2.08,-2.76,8.38
320,2.72,-3.45,9.44
330,3.42,-4.18,10.52
340,3.98,-4.82,11.42
350,4.56,-5.21,11.43
360,4.71,-5.93,10.98
370,4.74,-5.95,10.6
380,4.41,-6.37,9.61
390,4.01,-6.6,8.97
400,2.74,-6.95,9.22
410,1.16,-7.93,10.52
420,0.02,-8.83,12.63
430,-0.42,-9.52,15.14
440,-0.85,-10.02,17.87
450,-1.23,-10.17,20.36
460,-1.22,-9.9,21.73
470,-1.45,-10.05,21.73
480,-1.96,-10.42,22.9
490,-1.67,-10.13,22.57
500,-1.69,-8.66,19.9
510,-3.08,-7.88,17.19
520,-4.6,-6.98,15.22
530,-5.69,-6.47,13.65
540,-6.67,-6.22,12.06
550,-8.12,-6.01,10.61
560,-10.07,-5.91,9.18
570,-12.17,-5.81,8.07
580,-13.69,-5.56,6.99
590,-14.06,-5.11,6.39
600,-14.24,-4.7,5.82
610,-14.32,-4.42,5.32
620,-14.1,-4.15,4.86
630,-13.72,-3.85,3.93
640,-12.78,-3.35,3.04
650,-11.44,-2.61,2.28
660,-10.07,-1.75,1.51
670,-8.66,-0.79,0.47
680,-7.68,0.22,-0.86
690,-6.63,0.87,-1.85
700,-5.88,1.2,-2.32
710,-4.79,1.3,-2.2
720,-2.89,2.02,-2.26
730,-0.93,2.39,-2.79
740,0.66,2.03,-2.82
750,2.02,1.59,-2.44
760,3.33,1.39,-3.53
770,4.41,0.63,-4.84
780,5.14,-1.12,-5.51
790,6.56,-3.81,-5.11
800,8.18,-6.79,-3.09
810,9.05,-10.35,0.49
820,9.06,-13.16,5.0
830,7.89,-15.04,8.79
840,5.47,-16.67,11.99
850,3.14,-18.8,17.03
860,0.12,-19.56,24.88
870,-2.15,-19.24,29.71
880,-5.01,-19.58,30.64
890,-8.11,-20.39,31.95
900,-11.19,-20.06,31.08
910,-12.2,-17.84,25.17
920,-11.9,-16.04,20.37
930,-10.82,-14.31,16.68
940,-9.51,-12.65,12.99
950,-8.31,-11.31,9.9
960,-7.86,-9.69,7.92
970,-8.93,-8.46,6.98
980,-10.32,-7.61,6.73
990,-11.32,-6.97,6.75
1000,-12.21,-6.51,6.86
