timestamp,x,y,z
0,28.61,-9.2,29.27
10,35.56,-6.5,29.81
20,39.36,-4.44,28.15
30,39.82,-4.98,24.81
40,36.95,-6.77,21.03
50,32.31,-9.14,17.27
60,27.22,-11.55,13.89
70,22.26,-13.59,11.1
80,17.71,-15.07,8.69
90,13.82,-15.95,6.41
100,10.91,-16.26,4.25
110,8.3,-15.88,2.59
120,6.41,-15.1,1.29
130,4.75,-14.9,-0.07
140,3.12,-14.63,-1.67
150,1.71,-14.4,-2.76
160,0.04,-14.35,-3.98
170,-1.89,-14.67,-5.49
180,-4.86,-15.21,-6.88
190,-8.56,-15.92,-7.74
200,-12.79,-16.33,-7.57
210,-16.19,-17.37,-5.45
220,-19.55,-19.29,-1.28
230,-22.56,-21.94,4.19
240,-24.99,-24.25,10.98
250,-27.86,-25.55,19.09
260,-30.29,-25.34,28.34
270,-30.17,-22.64,37.26
280,-26.56,-16.02,44.63
290,-20.12,-9.53,46.22
300,-15.17,-6.41,41.61
310,-11.81,-7.12,33.91
320,-8.86,-9.28,27.58
330,-5.18,-11.56,23.48
340,-0.94,-12.44,22.16
350,4.15,-12.5,22.95
360,9.96,-11.26,25.9
370,15.26,-8.72,28.78
380,19.93,-5.87,30.35
390,23.3,-4.2,29.5
400,25.16,-4.25,26.92
410,25.98,-4.81,24.05
420,25.89,-5.64,21.42
430,24.67,-6.2,19.08
440,22.37,-6.68,16.72
450,20.14,-7.71,13.95
460,17.39,-9.05,11.16
470,14.45,-10.18,8.58
480,11.63,-11.03,6.17
490,9.13,-11.55,4.3
500,7.02,-12.01,2.55
510,5.09,-12.35,0.72
520,3.12,-12.55,-1.3
530,1.24,-12.75,-3.47
540,-0.76,-12.57,-4.98
550,-2.72,-12.32,-6.04
560,-4.87,-12.74,-6.85
570,-7.81,-13.14,-7.66
580,-10.98,-13.35,-7.69
590,-14.09,-14.3,-6.47
600,-16.89,-15.81,-3.62
610,-19.51,-18.02,0.62
620,-22.08,-21.33,6.63
630,-24.08,-22.37,15.72
640,-26.34,-22.08,26.82
650,-26.93,-20.79,37.48
660,-24.6,-16.67,44.74
670,-19.9,-13.57,46.3
680,-15.57,-12.69,42.07
690,-12.22,-13.37,34.54
700,-9.07,-14.85,27.37
710,-5.08,-16.33,22.41
720,-0.28,-16.51,20.92
730,5.11,-15.41,22.54
740,10.75,-13.38,25.87
750,16.45,-10.79,29.38
760,21.36,-7.93,31.87
770,23.77,-5.85,32.76
780,24.46,-5.26,31.37
790,23.96,-5.92,28.02
800,22.51,-7.2,23.97
810,20.3,-8.19,19.94
820,18.08,-8.85,16.34
830,15.84,-9.32,13.07
840,13.6,-9.69,10.11
850,11.46,-9.96,7.57
860,9.48,-10.02,5.5
870,7.71,-9.87,3.75
880,6.18,-9.56,2.15
890,5.09,-9.51,0.55
900,4.2,-9.14,-1.12
910,3.07,-9.18,-3.04
920,1.96,-9.12,-5.0
930,0.48,-8.96,-6.65
940,-1.0,-8.88,-8.11
950,-2.35,-8.79,-8.89
960,-3.63,-8.63,-8.95
970,-4.53,-8.6,-8.51
980,-4.93,-9.13,-7.61
990,-5.5,-9.66,-6.83
1000,-6.22,-10.46,-5.74
