timestamp,x,y,z
0,-9.26,6.86,2.02
10,-9.79,6.76,0.99
20,-10.67,6.54,-0.52
30,-12.47,6.81,-0.16
40,-13.38,7.02,0.34
50,-13.72,6.49,-1.28
60,-14.01,5.8,-3.9
70,-14.33,5.35,-5.91
80,-14.23,4.88,-7.84
90,-13.85,4.35,-9.57
100,-13.06,3.89,-10.48
110,-12.09,3.19,-10.04
120,-10.76,2.55,-9.84
130,-9.43,1.98,-9.56
140,-8.22,1.68,-9.02
150,-7.07,1.48,-8.66
160,-5.99,1.26,-8.4
170,-4.87,1.03,-8.31
180,-3.41,0.78,-8.36
190,-2.07,0.19,-7.83
200,-0.68,-0.33,-7.68
210,0.91,-1.2,-7.68
220,2.72,-1.85,-7.82
230,4.67,-2.42,-8.17
240,6.77,-2.64,-7.86
250,7.48,-2.75,-6.33
260,7.68,-2.67,-3.88
270,6.8,-2.58,-0.96
280,5.37,-2.33,1.89
290,3.63,-1.91,4.02
300,1.2,-0.92,6.68
310,-0.9,1.04,9.54
320,-2.95,3.9,12.9
330,-3.92,6.28,14.87
340,-4.3,7.29,14.2
350,-5.18,7.45,12.16
360,-7.34,7.92,10.13
370,-9.87,7.99,8.14
380,-12.03,8.38,6.86
390,-14.05,8.72,6.3
400,-14.99,9.47,7.14
410,-14.69,10.11,8.99
420,-13.73,10.76,10.52
430,-12.62,10.83,10.19
440,-12.25,9.95,8.25
450,-12.99,9.01,5.55
460,-14.58,8.62,2.82
470,-15.54,8.02,0.22
480,-15.85,7.64,-1.86
490,-16.16,8.2,-1.72
500,-15.31,8.15,-1.14
510,-13.73,7.4,-1.43
520,-12.74,6.98,-1.58
530,-12.39,6.85,-1.33
540,-12.02,6.28,-2.1
550,-11.76,5.42,-3.89
560,-11.31,4.72,-5.61
570,-10.36,4.11,-7.08
580,-9.35,3.77,-8.06
590,-8.31,3.77,-8.08
600,-7.24,3.84,-7.74
610,-6.33,3.86,-7.43
620,-5.65,4.03,-6.83
630,-5.05,4.16,-6.09
640,-4.65,4.32,-5.49
650,-4.24,4.61,-4.94
660,-3.81,4.79,-4.56
670,-3.3,4.83,-4.7
680,-2.75,4.92,-4.83
690,-2.35,4.88,-4.63
700,-1.79,4.83,-4.31
710,-1.36,4.73,-4.05
720,-0.89,4.46,-3.77
730,-0.33,4.22,-3.47
740,0.26,4.01,-3.13
750,0.57,3.96,-2.79
760,0.65,3.92,-2.41
770,0.6,3.88,-1.91
780,0.79,3.7,-1.27
790,1.47,3.4,-0.62
800,1.8,3.43,0.51
810,1.44,3.61,2.32
820,0.38,4.29,4.37
830,-1.3,5.23,6.07
840,-3.05,5.92,6.58
850,-4.5,6.22,6.23
860,-5.54,6.17,5.73
870,-6.91,6.48,5.82
880,-8.02,7.36,7.23
890,-7.81,7.76,8.16
900,-7.36,7.74,8.04
910,-7.34,7.68,7.52
920,-8.2,7.97,7.24
930,-9.66,8.33,6.88
940,-10.39,8.41,6.36
950,-11.12,8.77,6.24
960,-12.1,9.59,6.85
970,-13.49,11.19,8.43
980,-14.79,12.15,10.02
990,-15.23,11.51,8.98
1000,-16.24,10.69,6.35
