timestamp,x,y,z
0,7.57,-1.13,-0.56
10,6.52,-1.65,-1.45
20,5.38,-2.15,-2.26
30,4.32,-2.69,-2.93
40,3.11,-3.33,-3.32
50,1.5,-4.12,-3.22
60,-0.68,-4.82,-2.57
70,-3.17,-5.08,-1.83
80,-5.66,-4.92,-1.4
90,-8.03,-4.77,-1.28
100,-10.14,-4.83,-1.38
110,-12.46,-5.01,-1.73
120,-16.05,-5.29,-2.04
130,-21.16,-4.84,-2.95
140,-26.14,-3.54,-3.6
150,-28.75,-1.8,-4.03
160,-28.72,-0.07,-3.89
170,-26.6,1.04,-2.57
180,-22.83,1.62,-0.87
190,-18.86,1.71,0.3
200,-16.01,1.46,0.82
210,-15.42,1.91,1.31
220,-16.58,3.24,2.03
230,-18.24,5.11,2.76
240,-19.43,6.77,3.55
250,-19.8,8.33,4.48
260,-19.59,9.63,5.77
270,-19.25,10.51,6.96
280,-19.46,11.17,7.54
290,-20.73,11.56,8.16
300,-22.37,12.02,9.83
310,-23.37,12.3,13.33
320,-22.96,12.05,17.87
330,-20.72,11.56,22.55
340,-16.92,10.88,26.08
350,-12.89,10.17,27.27
360,-10.48,9.74,26.12
370,-10.66,9.2,24.03
380,-12.3,8.82,21.67
390,-13.57,8.21,19.85
400,-14.12,7.33,18.95
410,-13.25,6.18,18.88
420,-11.94,5.09,20.01
430,-9.84,3.75,20.45
440,-7.87,1.98,19.11
450,-5.82,0.28,16.96
460,-4.13,-0.85,14.36
470,-3.01,-1.71,11.83
480,-2.07,-2.28,9.85
490,-0.84,-3.16,8.0
500,0.34,-4.12,6.38
510,1.85,-5.05,5.14
520,3.7,-5.99,3.78
530,5.37,-6.77,2.11
540,6.51,-7.35,0.2
550,7.2,-7.73,-1.59
560,7.75,-8.25,-3.18
570,8.29,-8.87,-4.56
580,8.78,-9.48,-5.64
590,8.93,-10.01,-6.28
600,8.83,-10.41,-6.72
610,8.61,-10.53,-7.07
620,8.22,-10.5,-7.26
630,7.72,-10.37,-7.14
640,7.39,-10.18,-6.63
650,7.13,-10.06,-5.73
660,6.38,-10.18,-4.38
670,4.67,-10.62,-3.11
680,1.75,-10.94,-2.12
690,-1.91,-10.83,-1.25
700,-6.1,-10.37,-0.4
710,-10.92,-9.08,1.03
720,-15.8,-7.19,2.4
730,-21.19,-4.86,2.46
740,-26.97,-2.13,0.62
750,-31.42,0.47,-2.98
760,-33.41,3.03,-5.95
770,-32.68,4.47,-7.09
780,-31.95,5.48,-7.67
790,-31.73,7.54,-7.26
800,-32.45,9.38,-5.44
810,-33.07,10.85,-3.02
820,-33.01,11.85,-1.65
830,-32.09,12.11,-1.1
840,-30.61,11.82,-0.45
850,-28.7,11.25,0.84
860,-26.66,10.71,2.5
870,-24.83,10.03,4.97
880,-22.7,9.36,8.46
890,-19.97,8.74,12.46
900,-16.64,8.46,16.02
910,-13.36,8.47,19.08
920,-11.3,8.66,20.4
930,-10.85,8.91,19.6
940,-11.02,8.92,19.31
950,-11.17,9.17,19.4
960,-10.68,9.03,20.19
970,-9.34,8.77,21.33
980,-7.59,8.15,22.43
990,-5.46,7.29,23.15
1000,-3.45,6.19,22.53
