timestamp,x,y,z
0,-7.13,-0.63,-1.7
10,-6.26,-0.0,-2.89
20,-5.48,1.11,-4.45
30,-4.55,0.26,-4.12
40,-3.8,0.58,-1.66
50,-3.5,1.15,-1.19
60,-2.29,0.78,-1.48
70,-1.57,0.45,-0.48
80,-0.14,0.44,0.04
90,0.75,0.02,0.59
100,0.99,-0.1,1.29
110,1.14,-0.88,1.55
120,1.05,-1.71,1.97
130,1.13,-2.43,3.29
140,1.4,-3.05,4.7
150,1.27,-3.84,6.46
160,1.09,-4.33,8.14
170,0.92,-4.98,9.59
180,0.79,-5.47,10.51
190,0.66,-5.84,10.93
200,0.43,-6.28,11.62
210,1.06,-6.81,12.84
220,2.22,-7.03,13.86
230,3.58,-6.98,14.99
240,4.81,-5.94,16.52
250,6.36,-4.39,18.0
260,7.94,-3.11,19.48
270,10.15,-3.32,20.34
280,12.58,-3.17,21.65
290,14.08,-3.63,24.68
300,13.38,-5.5,28.48
310,11.05,-8.6,31.79
320,7.56,-10.83,33.5
330,4.17,-11.98,31.8
340,1.29,-12.89,27.5
350,0.06,-12.78,21.67
360,-0.57,-12.77,14.32
370,-0.66,-13.55,8.77
380,-0.55,-14.55,4.46
390,-0.91,-13.13,1.11
400,-2.45,-11.12,-2.8
410,-5.08,-9.24,-4.58
420,-7.42,-7.59,-4.14
430,-8.91,-6.56,-2.15
440,-9.48,-6.18,0.63
450,-9.46,-5.79,4.95
460,-9.71,-4.39,9.23
470,-11.62,-1.76,11.86
480,-14.74,1.98,12.75
490,-17.18,5.25,12.33
500,-18.98,4.19,11.28
510,-21.37,2.19,9.96
520,-22.57,2.65,7.69
530,-21.79,5.19,4.98
540,-20.29,7.5,3.45
550,-18.92,8.28,3.5
560,-17.85,7.9,4.26
570,-17.26,6.3,4.72
580,-15.26,4.35,5.99
590,-12.61,2.82,6.63
600,-10.08,1.29,6.52
610,-7.54,-0.2,5.57
620,-5.46,-1.58,4.74
630,-3.53,-2.46,3.83
640,-1.64,-2.83,2.56
650,-0.01,-2.98,1.54
660,1.41,-2.8,0.8
670,2.7,-2.49,0.41
680,3.96,-2.58,0.67
690,5.05,-2.7,1.36
700,6.17,-2.46,1.57
710,7.04,-2.52,2.13
720,8.14,-2.81,3.42
730,9.65,-2.83,5.04
740,10.87,-2.8,6.11
750,11.5,-3.12,7.11
760,11.37,-3.99,8.54
770,10.03,-5.42,9.89
780,8.39,-6.15,10.12
790,5.72,-6.71,9.87
800,2.78,-7.39,9.67
810,-0.02,-7.64,7.51
820,-2.07,-8.35,5.65
830,-3.65,-8.3,5.98
840,-4.79,-8.46,7.33
850,-6.32,-8.92,8.35
860,-8.61,-9.9,10.33
870,-11.48,-10.26,12.89
880,-14.48,-10.12,15.14
890,-17.9,-9.37,17.16
900,-22.23,-9.11,18.81
910,-26.43,-9.47,19.97
920,-29.56,-10.41,21.03
930,-30.33,-11.86,20.58
940,-33.37,-14.26,17.41
950,-34.73,-13.24,11.28
960,-33.78,-9.52,4.89
970,-31.61,-8.13,2.34
980,-28.84,-7.29,3.0
990,-28.91,-7.12,1.82
1000,-28.24,-7.12,-2.04
