timestamp,x,y,z
0,0.85,-3.08,-4.68
10,0.37,-2.39,-5.72
20,0.18,-1.44,-6.92
30,0.5,-0.74,-8.05
40,0.53,-0.77,-8.67
50,0.07,-1.31,-8.84
60,-0.79,-2.13,-8.83
70,-1.92,-2.87,-9.05
80,-3.45,-3.21,-9.92
90,-4.79,-2.44,-11.31
100,-6.42,-1.26,-12.93
110,-8.6,-0.36,-14.7
120,-11.04,0.48,-16.77
130,-13.95,1.21,-18.56
140,-16.99,1.5,-20.82
150,-19.2,1.91,-22.22
160,-20.96,1.62,-23.3
170,-21.75,1.4,-21.02
180,-22.7,0.9,-16.82
190,-23.53,0.87,-11.97
200,-24.77,1.36,-6.94
210,-25.61,2.31,-1.84
220,-24.97,3.32,2.3
230,-22.62,3.85,4.41
240,-19.7,4.27,4.46
250,-17.37,4.71,4.22
260,-15.51,5.02,4.53
270,-14.22,5.17,4.87
280,-13.36,5.07,5.28
290,-12.56,4.82,6.05
300,-11.81,4.5,7.08
310,-10.81,4.53,8.89
320,-9.42,4.77,10.74
330,-7.84,4.95,11.61
340,-6.46,4.98,11.65
350,-5.62,4.88,10.98
360,-5.31,4.68,9.85
370,-5.49,4.47,8.48
380,-6.0,4.35,7.26
390,-6.7,4.38,7.01
400,-7.12,4.57,7.58
410,-7.33,4.72,8.1
420,-7.43,4.89,8.58
430,-7.37,5.1,8.88
440,-7.17,5.28,8.86
450,-6.93,5.4,8.37
460,-6.69,5.39,7.47
470,-6.58,5.25,6.48
480,-6.68,5.16,5.7
490,-6.92,5.28,5.26
500,-7.12,5.46,5.09
510,-7.14,5.6,4.93
520,-6.97,5.73,4.8
530,-6.69,5.82,4.6
540,-6.45,5.83,4.12
550,-6.15,5.65,3.3
560,-5.92,5.53,2.36
570,-5.84,5.53,1.54
580,-5.6,5.81,0.79
590,-5.23,6.29,-0.04
600,-4.97,6.47,-0.88
610,-4.75,6.43,-1.89
620,-4.72,6.14,-3.79
630,-5.15,6.25,-6.34
640,-6.22,6.8,-8.73
650,-8.02,7.4,-10.34
660,-11.33,8.27,-11.21
670,-15.25,9.94,-12.2
680,-19.23,11.45,-13.71
690,-23.03,12.62,-15.6
700,-26.43,13.09,-17.02
710,-28.84,12.73,-16.9
720,-30.0,11.78,-14.16
730,-30.33,10.28,-8.26
740,-29.57,8.86,-0.25
750,-27.61,7.84,8.21
760,-24.4,6.89,16.01
770,-20.68,5.62,21.58
780,-18.25,4.75,25.12
790,-17.28,3.77,26.11
800,-16.99,2.24,25.15
810,-17.16,0.06,22.8
820,-17.59,-1.81,19.62
830,-17.24,-3.63,15.33
840,-17.26,-6.66,11.04
850,-13.43,-5.82,5.51
860,-4.55,-1.1,6.42
870,-10.98,-7.04,12.42
880,-7.25,-4.17,10.31
890,-7.38,-5.47,10.86
900,-5.58,-4.18,8.08
910,-5.63,-3.69,5.97
920,-5.33,-3.25,3.53
930,-4.22,-2.58,1.86
940,-3.07,-2.12,0.72
950,-1.72,-1.76,-0.46
960,-0.34,-1.13,-1.98
970,0.65,-0.53,-3.1
980,1.23,0.45,-2.95
990,0.92,1.68,-1.65
1000,-0.15,3.32,0.54
