timestamp,x,y,z
0,6.9,-6.29,0.43
10,8.19,-5.73,0.96
20,9.46,-5.04,1.28
30,10.65,-4.17,1.27
40,11.46,-3.22,1.33
50,11.79,-2.14,1.31
60,11.93,-1.0,1.32
70,12.02,-0.52,1.47
80,12.19,-0.66,1.53
90,12.29,-1.4,1.69
100,12.05,-2.39,1.82
110,11.64,-3.59,1.64
120,11.2,-4.61,1.0
130,10.31,-5.39,0.4
140,9.27,-6.42,0.09
150,8.46,-7.16,0.23
160,7.51,-8.45,0.45
170,5.68,-10.69,0.99
180,3.51,-13.75,-0.91
190,1.25,-17.19,-4.52
200,-1.24,-20.83,-9.55
210,-3.86,-23.58,-15.97
220,-5.54,-25.61,-22.58
230,-5.47,-26.14,-26.44
240,-4.26,-25.43,-26.36
250,-3.25,-25.25,-25.11
260,-2.71,-25.78,-29.58
270,-7.03,-26.11,-36.73
280,-15.32,-23.47,-39.66
290,-23.37,-19.06,-39.08
300,-27.7,-14.33,-35.4
310,-29.05,-9.29,-30.95
320,-31.05,-4.98,-28.32
330,-34.07,0.01,-28.96
340,-38.65,3.26,-30.73
350,-41.88,5.76,-28.34
360,-41.46,7.35,-27.47
370,-39.79,7.65,-26.5
380,-37.37,7.27,-24.79
390,-34.84,5.73,-22.64
400,-32.12,3.79,-21.2
410,-30.07,1.91,-20.5
420,-28.72,0.43,-19.35
430,-28.02,-0.43,-16.88
440,-27.82,-0.86,-13.46
450,-27.83,-1.28,-10.17
460,-28.03,-1.64,-7.74
470,-28.24,-2.13,-6.44
480,-28.24,-2.94,-5.73
490,-28.16,-3.93,-4.85
500,-28.34,-4.71,-3.62
510,-28.42,-5.41,-2.19
520,-27.85,-6.24,-1.09
530,-26.43,-6.8,-0.0
540,-24.91,-7.53,1.5
550,-23.49,-7.95,3.59
560,-21.34,-8.14,5.47
570,-18.65,-8.27,6.51
580,-16.22,-8.44,7.21
590,-14.53,-8.55,8.28
600,-13.35,-8.3,9.85
610,-11.93,-7.83,10.91
620,-10.18,-7.44,11.18
630,-8.06,-7.3,10.34
640,-6.06,-7.04,9.33
650,-4.13,-6.86,8.56
660,-2.35,-6.76,8.11
670,-0.91,-6.83,7.64
680,0.32,-7.39,6.91
690,1.52,-8.17,6.22
700,2.96,-9.01,5.71
710,4.67,-9.83,5.02
720,6.61,-10.22,4.01
730,7.84,-10.4,2.86
740,8.79,-10.54,1.98
750,10.18,-10.5,1.36
760,11.28,-10.32,0.48
770,12.08,-10.07,-0.4
780,12.68,-9.78,-1.07
790,13.38,-9.11,-1.53
800,13.99,-7.98,-1.98
810,14.04,-7.23,-2.42
820,13.2,-7.59,-2.84
830,11.8,-8.49,-3.64
840,10.0,-9.68,-4.45
850,8.41,-10.2,-5.12
860,7.33,-10.4,-6.23
870,6.43,-10.49,-6.41
880,5.93,-10.47,-6.88
890,5.63,-10.48,-7.43
900,5.23,-10.71,-8.11
910,4.3,-11.32,-9.22
920,2.92,-12.14,-10.52
930,0.92,-12.71,-11.72
940,-1.98,-12.84,-13.32
950,-5.77,-12.48,-15.2
960,-10.01,-11.54,-16.85
970,-14.72,-9.92,-18.69
980,-18.99,-7.56,-21.64
990,-22.86,-4.59,-25.01
1000,-25.0,-1.16,-25.97
