timestamp,x,y,z
0,-8.45,-11.16,-10.9
10,-9.21,-12.96,-8.98
20,-11.6,-15.6,-6.5
30,-15.3,-19.46,-0.86
40,-19.47,-23.76,7.94
50,-22.43,-27.31,19.58
60,-24.16,-28.29,33.61
70,-23.95,-25.68,47.83
80,-21.98,-21.02,58.01
90,-19.27,-16.79,59.46
100,-16.67,-14.58,55.13
110,-13.9,-13.63,48.23
120,-11.03,-13.06,41.06
130,-6.85,-14.23,36.4
140,-2.08,-16.12,33.56
150,4.3,-17.07,32.73
160,10.51,-16.48,32.7
170,15.12,-14.82,32.64
180,18.77,-14.2,31.29
190,21.94,-13.12,30.48
200,23.59,-11.95,29.93
210,24.25,-10.54,29.3
220,23.65,-9.9,28.57
230,21.6,-9.88,26.71
240,18.37,-9.65,23.79
250,14.1,-9.99,21.06
260,9.82,-11.88,17.36
270,5.8,-13.78,12.83
280,2.38,-15.24,8.87
290,-0.3,-15.78,5.73
300,-2.26,-15.72,3.52
310,-3.65,-15.0,2.05
320,-4.34,-13.96,0.85
330,-4.66,-12.81,-0.55
340,-4.87,-11.76,-2.01
350,-4.99,-11.13,-3.7
360,-5.06,-10.62,-5.43
370,-5.29,-10.24,-6.97
380,-5.6,-10.06,-8.07
390,-6.16,-9.85,-8.89
400,-6.94,-9.71,-9.17
410,-7.89,-9.61,-9.03
420,-8.84,-10.05,-8.72
430,-9.72,-10.69,-8.26
440,-10.84,-11.89,-6.88
450,-12.59,-13.66,-4.45
460,-15.03,-15.42,-0.65
470,-18.17,-17.01,4.62
480,-21.19,-18.41,12.11
490,-22.79,-19.45,19.97
500,-24.03,-19.99,28.21
510,-24.27,-19.68,37.79
520,-23.4,-17.54,47.53
530,-22.1,-15.5,54.31
540,-20.4,-13.97,54.66
550,-18.25,-12.59,49.9
560,-14.84,-11.13,43.96
570,-10.57,-9.03,38.39
580,-6.08,-7.71,34.98
590,-0.76,-7.61,34.51
600,5.84,-8.04,35.54
610,13.57,-8.46,36.86
620,21.08,-8.4,38.34
630,25.61,-6.72,39.38
640,26.94,-6.55,38.3
650,27.04,-7.66,34.97
660,25.49,-8.66,31.16
670,22.59,-9.43,27.17
680,19.12,-10.37,23.39
690,15.69,-11.33,19.4
700,12.09,-11.18,15.93
710,8.9,-13.49,12.67
720,6.21,-14.31,9.35
730,4.13,-15.73,5.65
740,2.8,-16.45,2.11
750,3.13,-16.92,-1.22
760,3.87,-17.6,-5.97
770,3.81,-18.68,-10.72
780,2.21,-19.56,-15.09
790,-1.18,-19.7,-18.34
800,-5.83,-18.84,-20.37
810,-11.41,-17.96,-21.86
820,-17.16,-17.49,-22.35
830,-22.03,-17.9,-21.32
840,-26.21,-19.53,-18.21
850,-29.84,-22.94,-12.27
860,-33.05,-27.17,-4.22
870,-36.12,-32.25,5.31
880,-40.38,-37.56,20.93
890,-45.2,-35.58,47.56
900,-42.53,-30.64,74.23
910,-29.71,-21.87,78.45
920,-16.5,-15.39,78.45
930,-9.51,-13.16,63.42
940,-2.96,-11.73,47.36
950,4.03,-10.72,37.89
960,9.42,-9.86,34.1
970,14.71,-9.0,35.2
980,19.02,-6.97,37.15
990,22.08,-4.79,37.45
1000,25.13,-4.52,35.0
