timestamp,x,y,z
0,12.65,3.69,26.56
10,10.29,3.54,25.71
20,7.94,2.85,24.05
30,4.22,2.26,21.18
40,1.62,1.72,20.78
50,-0.81,1.41,21.49
60,-3.34,1.25,21.06
70,-5.78,0.92,19.51
80,-7.81,0.49,17.49
90,-9.22,-0.03,15.11
100,-10.33,-0.61,12.45
110,-10.92,-1.17,9.71
120,-11.07,-1.8,7.14
130,-11.2,-2.65,4.15
140,-11.57,-3.54,1.02
150,-11.99,-4.73,-1.81
160,-11.81,-5.63,-4.96
170,-10.75,-6.73,-7.32
180,-8.9,-8.06,-9.48
190,-6.18,-9.56,-11.36
200,-3.04,-11.3,-12.1
210,-0.74,-13.57,-11.71
220,2.8,-15.26,-8.7
230,10.2,-14.46,-1.55
240,19.07,-10.66,5.31
250,28.95,-6.04,9.08
260,38.22,-1.91,7.29
270,42.42,0.34,3.1
280,40.0,0.77,1.6
290,35.48,-0.01,3.63
300,30.65,-0.69,7.03
310,26.24,-1.07,10.07
320,22.78,-1.46,13.81
330,19.53,-1.66,18.03
340,15.96,-1.77,22.78
350,10.79,-1.54,26.69
360,5.89,-1.15,28.12
370,1.58,-0.61,27.61
380,-1.81,0.09,25.77
390,-5.06,1.12,23.83
400,-7.51,1.9,21.46
410,-8.54,2.29,18.3
420,-8.65,2.5,15.77
430,-7.94,2.47,13.54
440,-6.98,2.19,11.26
450,-6.13,1.64,8.89
460,-5.31,0.77,6.79
470,-4.93,-0.52,4.32
480,-5.19,-2.27,0.43
490,-5.86,-3.79,-4.37
500,-5.89,-5.02,-7.93
510,-4.47,-6.01,-10.01
520,-1.59,-6.55,-10.7
530,2.64,-6.91,-9.8
540,7.13,-7.05,-8.62
550,11.32,-6.81,-7.23
560,15.56,-5.9,-4.95
570,19.3,-4.93,-3.39
580,22.43,-4.07,-3.4
590,25.18,-3.27,-3.6
600,27.47,-2.63,-2.58
610,29.03,-2.13,-0.29
620,30.19,-1.64,3.55
630,30.71,-1.27,8.12
640,30.12,-1.27,12.77
650,27.85,-1.71,16.61
660,24.2,-2.16,19.79
670,19.63,-2.38,22.41
680,15.31,-2.02,24.7
690,11.51,-1.21,26.26
700,7.97,-0.5,26.11
710,4.01,0.18,24.86
720,0.93,0.91,23.87
730,-1.37,1.66,23.14
740,-3.25,2.01,21.02
750,-4.55,2.02,17.92
760,-5.4,1.71,14.95
770,-5.83,1.22,12.27
780,-6.45,0.32,9.41
790,-7.31,-0.8,5.79
800,-8.3,-2.06,2.07
810,-9.23,-3.26,-1.29
820,-9.93,-4.23,-4.21
830,-9.71,-5.01,-6.72
840,-8.04,-5.71,-8.59
850,-5.48,-6.45,-9.6
860,-2.16,-7.14,-10.25
870,1.64,-7.73,-9.95
880,6.05,-8.19,-8.28
890,10.93,-7.67,-5.68
900,17.42,-6.1,-2.7
910,23.65,-4.58,-1.99
920,28.08,-3.28,-4.13
930,31.28,-2.02,-5.46
940,33.45,-1.0,-4.4
950,33.88,-0.3,-0.63
960,32.58,-0.21,4.61
970,29.9,-0.59,10.21
980,26.15,-1.2,15.97
990,21.85,-1.72,21.2
1000,17.69,-1.49,25.44
