timestamp,x,y,z
0,16.47,-3.01,-2.68
10,16.35,-2.68,-0.07
20,16.21,-2.57,1.79
30,16.22,-2.55,3.12
40,16.37,-2.46,4.78
50,16.83,-2.23,6.89
60,17.76,-2.14,9.78
70,19.1,-2.1,13.48
80,19.71,-2.23,17.47
90,19.45,-2.47,21.16
100,18.46,-2.65,24.75
110,16.75,-2.98,27.7
120,14.06,-3.38,29.93
130,10.01,-3.9,31.0
140,6.02,-4.31,30.88
150,1.75,-4.61,30.29
160,-2.78,-4.79,29.34
170,-8.15,-4.93,27.88
180,-13.66,-4.94,26.14
190,-19.02,-4.92,23.85
200,-24.39,-4.77,21.01
210,-29.0,-4.48,17.54
220,-32.28,-4.0,13.07
230,-33.77,-3.41,8.56
240,-32.76,-2.64,5.27
250,-29.89,-1.93,3.1
260,-25.75,-1.52,1.53
270,-20.93,-1.29,0.52
280,-16.14,-1.21,-0.12
290,-11.98,-1.14,-0.37
300,-8.64,-1.14,-0.61
310,-5.66,-1.34,-1.28
320,-3.19,-1.95,-2.91
330,-1.18,-2.94,-5.01
340,1.61,-4.07,-8.19
350,5.55,-4.78,-10.47
360,9.96,-5.03,-10.42
370,14.44,-5.13,-8.77
380,17.89,-5.14,-6.08
390,20.13,-5.09,-3.33
400,21.7,-5.07,-0.85
410,22.18,-4.66,1.8
420,22.56,-4.08,4.25
430,22.47,-3.73,5.36
440,22.42,-3.62,5.85
450,23.25,-3.6,7.22
460,24.49,-3.76,10.01
470,24.72,-4.03,13.79
480,23.72,-4.6,17.96
490,21.44,-5.54,22.32
500,17.87,-6.3,26.53
510,13.28,-6.69,29.93
520,7.69,-6.88,31.79
530,2.0,-6.96,31.26
540,-2.93,-7.04,29.03
550,-7.67,-6.7,27.01
560,-12.11,-6.38,25.74
570,-16.06,-6.06,24.95
580,-19.64,-5.7,24.31
590,-22.96,-4.98,23.38
600,-25.74,-3.97,21.66
610,-27.64,-3.03,19.01
620,-28.36,-2.3,15.73
630,-27.69,-1.73,12.15
640,-25.65,-1.38,9.22
650,-22.19,-1.2,6.62
660,-18.84,-1.2,4.62
670,-15.9,-1.24,3.02
680,-13.55,-1.3,2.02
690,-11.77,-1.47,1.14
700,-10.35,-1.8,-0.06
710,-8.95,-2.22,-1.14
720,-7.28,-2.74,-2.18
730,-5.03,-3.48,-3.64
740,-2.12,-4.35,-5.51
750,1.16,-5.15,-7.75
760,4.47,-5.77,-10.3
770,8.59,-6.16,-11.98
780,13.73,-5.96,-11.52
790,18.56,-5.47,-9.96
800,22.32,-4.9,-7.98
810,24.54,-4.39,-5.23
820,25.33,-4.08,-2.06
830,24.95,-4.1,1.16
840,24.49,-4.24,4.3
850,24.43,-4.18,7.63
860,24.83,-4.01,10.81
870,25.34,-3.9,13.65
880,24.31,-4.26,15.97
890,21.51,-4.92,18.11
900,17.94,-5.58,20.74
910,14.32,-6.05,23.6
920,11.02,-6.34,26.56
930,8.07,-6.51,28.96
940,5.07,-6.86,29.56
950,1.42,-7.58,29.03
960,-3.49,-8.18,28.83
970,-9.37,-8.93,28.49
980,-16.17,-9.38,27.62
990,-22.77,-8.99,25.46
1000,-27.21,-7.92,23.29
