timestamp,x,y,z
0,10.44,0.81,18.56
10,8.94,0.58,18.3
20,7.45,0.34,18.04
30,5.94,0.19,17.77
40,4.35,0.08,17.8
50,2.76,-0.01,18.15
60,1.26,-0.12,18.59
70,-0.24,-0.23,19.04
80,-1.84,-0.33,19.42
90,-3.41,-0.31,19.47
100,-4.88,-0.27,18.92
110,-6.36,-0.26,18.04
120,-7.76,-0.23,17.03
130,-8.52,-0.24,16.03
140,-8.47,-0.15,15.14
150,-7.95,-0.0,14.19
160,-7.54,0.07,12.96
170,-7.6,0.23,11.23
180,-8.03,0.54,9.64
190,-8.51,0.74,8.4
200,-8.65,0.9,7.47
210,-8.5,1.17,6.7
220,-8.36,1.43,5.9
230,-8.16,1.69,4.99
240,-7.79,1.95,3.94
250,-7.24,2.17,2.87
260,-6.56,2.39,1.97
270,-5.87,2.58,1.15
280,-5.17,2.77,0.31
290,-4.45,2.99,-0.49
300,-3.73,3.2,-1.17
310,-3.06,3.36,-1.81
320,-2.54,3.46,-2.51
330,-2.17,3.51,-3.29
340,-1.8,3.53,-4.04
350,-1.41,3.32,-4.42
360,-0.79,3.06,-4.23
370,0.23,2.7,-3.4
380,1.72,2.35,-1.82
390,3.44,2.15,0.13
400,5.32,2.01,1.97
410,7.25,1.88,3.77
420,9.1,1.58,5.77
430,10.66,1.45,7.97
440,11.77,1.38,10.39
450,12.19,1.14,12.92
460,11.96,0.83,15.34
470,11.31,0.48,17.46
480,10.62,0.29,19.22
490,10.08,0.17,20.57
500,9.47,0.12,21.15
510,8.37,-0.01,21.14
520,7.07,0.0,20.42
530,5.67,0.05,19.53
540,4.38,0.02,18.82
550,3.21,0.07,18.25
560,1.92,0.37,17.84
570,0.59,0.9,17.82
580,-0.45,1.12,18.28
590,-1.25,0.96,18.99
600,-2.01,0.74,19.31
610,-2.73,0.59,18.96
620,-3.5,0.4,18.1
630,-4.23,0.24,16.97
640,-4.78,0.19,15.68
650,-5.14,0.35,14.32
660,-5.56,0.48,12.99
670,-6.02,0.62,11.69
680,-6.51,0.87,10.49
690,-6.85,1.24,9.37
700,-6.9,1.59,8.51
710,-6.83,1.86,7.89
720,-6.74,2.11,7.31
730,-6.67,2.31,6.81
740,-6.56,2.49,6.45
750,-6.48,2.68,5.98
760,-6.52,2.78,5.45
770,-6.58,2.96,4.79
780,-6.47,3.18,4.05
790,-6.24,3.35,3.47
800,-5.79,3.36,3.2
810,-5.19,3.55,2.42
820,-4.73,3.75,1.46
830,-4.19,3.85,0.26
840,-3.83,3.94,-0.79
850,-3.54,4.07,-1.76
860,-3.27,4.22,-2.52
870,-3.0,4.3,-3.05
880,-2.66,4.16,-3.33
890,-2.07,3.89,-3.56
900,-1.08,3.46,-3.51
910,0.31,2.97,-2.99
920,2.01,2.54,-2.1
930,3.71,2.33,-0.79
940,5.22,2.04,0.83
950,6.43,1.7,2.67
960,7.73,1.47,4.68
970,9.26,1.41,6.97
980,11.17,1.39,9.58
990,13.03,1.18,12.05
1000,13.95,0.86,14.42
