timestamp,x,y,z
0,8.28,-1.54,11.77
10,8.66,-2.26,14.79
20,8.02,-2.64,17.11
30,6.2,-3.0,17.6
40,4.2,-3.26,18.27
50,2.97,-3.57,19.72
60,2.43,-3.92,21.07
70,2.32,-4.36,22.88
80,1.53,-4.92,24.63
90,0.02,-5.34,25.0
100,-2.09,-5.6,24.5
110,-4.34,-5.72,23.93
120,-6.29,-5.62,23.18
130,-7.5,-5.41,22.18
140,-8.3,-5.25,21.44
150,-8.6,-5.12,20.84
160,-8.75,-5.15,20.66
170,-8.94,-5.3,20.62
180,-8.82,-5.75,20.37
190,-9.0,-6.34,19.87
200,-10.2,-6.96,19.43
210,-11.7,-7.41,18.71
220,-12.98,-7.79,18.18
230,-14.28,-7.82,17.22
240,-15.19,-7.57,16.12
250,-15.52,-7.24,15.38
260,-15.4,-6.95,14.18
270,-15.19,-6.67,12.63
280,-15.19,-6.49,11.29
290,-15.27,-6.2,9.7
300,-15.36,-5.92,8.2
310,-15.37,-5.5,6.94
320,-15.45,-4.89,5.86
330,-15.51,-4.28,4.93
340,-14.98,-3.69,4.32
350,-13.91,-3.19,4.06
360,-12.75,-2.85,3.95
370,-11.66,-2.63,3.73
380,-10.72,-2.42,3.59
390,-9.93,-2.13,3.47
400,-9.24,-1.91,3.3
410,-8.69,-1.77,3.03
420,-8.1,-1.56,2.4
430,-7.68,-1.29,1.44
440,-7.16,-1.0,0.78
450,-6.56,-0.71,0.4
460,-5.74,-0.46,0.01
470,-4.8,-0.28,-0.16
480,-3.71,-0.1,-0.22
490,-2.64,0.06,-0.02
500,-1.52,0.36,0.18
510,-0.31,0.67,0.68
520,1.15,0.99,1.05
530,2.13,1.25,1.3
540,2.29,1.48,1.13
550,2.21,1.58,0.89
560,1.88,1.59,0.94
570,1.48,1.59,0.99
580,1.24,1.5,0.94
590,1.18,1.3,0.73
600,1.36,1.24,0.82
610,1.85,1.09,1.58
620,2.62,0.93,2.88
630,3.87,0.83,4.6
640,5.28,0.74,6.17
650,6.12,0.63,7.12
660,6.35,0.48,7.1
670,6.19,0.34,7.24
680,5.81,-0.08,8.27
690,5.64,-0.45,10.16
700,5.7,-0.92,12.7
710,5.51,-1.13,14.95
720,5.33,-1.47,16.47
730,5.26,-1.9,16.99
740,4.7,-2.64,17.22
750,3.59,-3.2,16.61
760,2.37,-3.58,18.39
770,1.29,-3.85,20.75
780,-0.12,-3.84,22.52
790,-1.24,-3.35,23.39
800,-2.04,-2.97,24.05
810,-2.2,-2.56,24.05
820,-1.73,-2.23,23.56
830,-1.42,-2.14,23.28
840,-1.86,-2.27,22.8
850,-2.95,-2.64,22.13
860,-4.47,-3.14,21.73
870,-6.08,-3.68,21.33
880,-7.61,-4.23,21.09
890,-9.53,-4.58,21.17
900,-10.81,-4.89,21.01
910,-11.71,-5.26,20.9
920,-11.77,-5.59,20.4
930,-11.55,-6.08,19.48
940,-11.88,-6.57,18.59
950,-12.82,-6.86,17.92
960,-13.78,-7.06,17.31
970,-14.5,-7.05,16.22
980,-14.89,-7.04,14.98
990,-15.29,-6.96,13.4
1000,-15.9,-6.74,11.76
