timestamp,x,y,z
0,16.29,-19.09,29.63
10,20.53,-17.99,29.2
20,22.16,-17.45,27.63
30,22.48,-17.18,26.4
40,22.84,-17.18,25.54
50,23.96,-17.09,24.99
60,25.67,-16.47,24.76
70,26.65,-15.95,24.39
80,26.82,-15.4,23.45
90,25.36,-15.11,22.22
100,22.85,-14.71,20.5
110,19.72,-14.39,18.52
120,16.7,-14.05,16.39
130,13.92,-13.44,14.24
140,11.4,-12.97,12.3
150,9.16,-12.54,10.48
160,7.04,-12.2,8.78
170,5.19,-11.95,7.25
180,3.66,-11.77,5.86
190,2.21,-11.69,4.66
200,1.04,-11.55,3.54
210,0.69,-11.53,2.16
220,0.8,-11.72,0.57
230,0.78,-11.85,-1.27
240,0.64,-11.95,-3.33
250,0.52,-12.02,-5.34
260,-0.01,-11.92,-7.57
270,-1.15,-11.64,-10.26
280,-2.86,-11.51,-13.03
290,-5.9,-11.46,-15.08
300,-9.63,-11.47,-16.4
310,-13.39,-11.82,-16.33
320,-18.03,-12.03,-14.81
330,-23.03,-12.62,-12.09
340,-27.85,-14.08,-7.75
350,-31.5,-16.74,-1.54
360,-33.2,-18.07,5.49
370,-34.74,-21.99,15.92
380,-31.8,-28.74,32.61
390,-25.23,-28.4,47.63
400,-16.85,-26.47,57.59
410,-9.96,-26.44,56.64
420,-6.05,-27.32,45.44
430,1.35,-29.15,33.15
440,7.85,-25.56,25.16
450,12.97,-21.94,21.24
460,19.51,-21.1,19.57
470,25.15,-20.42,20.32
480,31.0,-18.53,23.61
490,35.09,-16.42,26.01
500,38.17,-14.38,26.29
510,39.65,-13.13,24.12
520,38.88,-12.56,20.81
530,35.43,-12.4,17.73
540,30.31,-12.74,14.68
550,25.03,-13.43,11.4
560,20.43,-13.78,7.92
570,17.48,-14.12,4.41
580,16.12,-13.7,1.3
590,15.07,-13.1,-1.42
600,14.27,-12.97,-3.06
610,13.88,-12.79,-5.71
620,12.79,-12.97,-7.57
630,10.77,-12.87,-9.08
640,8.75,-12.81,-10.6
650,5.82,-12.83,-12.61
660,1.96,-12.97,-14.77
670,-3.28,-13.45,-17.28
680,-9.8,-14.75,-19.5
690,-18.04,-16.6,-20.27
700,-27.7,-19.55,-17.51
710,-36.88,-22.0,-10.86
720,-45.41,-24.49,-0.12
730,-50.79,-26.5,15.05
740,-44.81,-30.58,31.29
750,-33.44,-33.44,42.94
760,-23.15,-33.47,45.96
770,-11.48,-32.78,41.86
780,-2.0,-30.64,32.96
790,7.85,-27.37,25.36
800,15.41,-23.93,22.24
810,22.92,-21.89,21.96
820,29.12,-19.75,24.81
830,33.27,-16.17,28.78
840,35.43,-12.43,30.47
850,36.55,-9.82,29.45
860,36.76,-8.27,26.59
870,34.89,-7.85,23.0
880,31.07,-8.44,18.92
890,26.76,-9.75,14.43
900,22.65,-11.22,10.14
910,19.29,-12.39,6.64
920,16.58,-12.71,4.19
930,14.32,-12.23,2.86
940,12.18,-11.26,2.32
950,10.46,-10.11,2.21
960,8.75,-9.14,2.05
970,7.16,-8.17,1.93
980,6.0,-7.64,1.46
990,4.89,-7.04,1.18
1000,3.8,-6.76,0.72
