timestamp,x,y,z
0,-4.35,4.55,40.14
10,-2.26,5.0,40.69
20,-1.72,5.34,39.29
30,-2.07,5.11,36.73
40,-3.04,4.8,33.49
50,-4.51,4.62,30.32
60,-5.46,4.27,26.89
70,-6.03,3.71,23.51
80,-6.67,3.12,20.2
90,-7.26,2.81,17.44
100,-7.7,2.24,14.77
110,-8.28,1.79,12.34
120,-8.38,1.23,10.12
130,-8.02,0.53,7.91
140,-7.52,-0.09,5.76
150,-6.71,-0.49,4.0
160,-5.81,-0.91,2.62
170,-5.17,-1.06,1.67
180,-4.53,-1.0,1.84
190,-3.22,-1.36,1.54
200,-1.78,-1.82,0.22
210,-0.36,-1.99,-1.02
220,1.31,-2.16,-1.73
230,3.04,-2.37,-2.35
240,4.67,-2.45,-3.03
250,6.4,-2.63,-3.59
260,7.87,-2.66,-4.14
270,8.93,-2.53,-4.61
280,9.68,-2.48,-4.95
290,10.24,-2.33,-5.09
300,10.63,-2.24,-5.29
310,10.86,-1.97,-5.34
320,11.0,-1.75,-5.19
330,11.08,-1.57,-4.97
340,11.15,-1.48,-4.43
350,11.19,-1.47,-3.5
360,11.29,-1.41,-2.09
370,11.31,-1.36,-0.42
380,11.26,-1.28,1.16
390,11.12,-1.19,2.52
400,10.75,-1.2,3.23
410,10.13,-1.23,3.21
420,9.23,-1.25,2.84
430,8.2,-1.31,2.32
440,7.3,-1.54,1.89
450,6.44,-2.0,1.68
460,5.46,-2.69,1.86
470,4.39,-3.55,2.3
480,2.77,-4.18,3.39
490,0.73,-4.9,4.04
500,-1.6,-5.4,3.78
510,-5.81,-5.99,2.46
520,-10.01,-5.92,1.5
530,-14.87,-5.57,1.92
540,-20.14,-5.68,3.75
550,-28.4,-4.94,5.12
560,-38.72,-2.82,6.11
570,-50.58,2.59,7.16
580,-56.13,7.77,7.71
590,-52.23,9.66,6.53
600,-43.79,8.97,4.0
610,-34.42,8.11,2.33
620,-26.22,8.09,3.46
630,-21.15,6.74,6.02
640,-17.34,4.88,9.79
650,-14.94,4.46,14.76
660,-15.02,3.95,18.86
670,-14.92,3.28,24.1
680,-13.63,3.26,29.33
690,-11.48,2.95,33.04
700,-8.22,2.39,34.84
710,-5.19,1.95,35.03
720,-3.39,1.71,34.14
730,-2.65,1.87,32.91
740,-3.17,1.98,31.3
750,-4.81,2.0,29.16
760,-6.27,1.81,26.69
770,-7.13,1.25,24.03
780,-7.79,0.88,21.41
790,-8.14,0.43,18.85
800,-8.51,-0.09,16.41
810,-8.28,-0.42,14.12
820,-7.85,-1.18,12.17
830,-7.25,-1.87,10.2
840,-6.33,-2.51,8.24
850,-5.29,-3.16,6.51
860,-4.2,-3.78,4.86
870,-3.1,-4.24,3.12
880,-1.81,-4.63,1.17
890,-0.57,-4.9,-0.57
900,0.69,-4.92,-2.16
910,2.03,-4.86,-3.35
920,3.47,-4.7,-4.22
930,4.87,-4.44,-4.84
940,6.16,-4.21,-5.27
950,7.26,-4.12,-5.43
960,8.06,-3.95,-5.71
970,8.63,-3.75,-6.0
980,8.93,-3.5,-6.43
990,9.01,-3.17,-6.91
1000,8.97,-2.91,-7.1
