timestamp,x,y,z
0,-11.74,-6.22,10.23
10,-12.95,-5.22,10.4
20,-12.42,-3.91,9.67
30,-11.3,-2.95,9.03
40,-10.38,-2.06,8.58
50,-9.4,-1.11,7.97
60,-8.11,-0.15,7.1
70,-6.91,0.69,6.27
80,-5.77,1.52,5.76
90,-4.58,2.25,5.34
100,-3.69,2.69,4.93
110,-2.99,3.05,4.56
120,-2.15,3.36,4.18
130,-1.55,3.46,3.68
140,-1.24,3.3,3.59
150,-0.67,3.25,3.34
160,-0.15,2.99,3.23
170,0.62,2.96,3.29
180,1.54,2.7,3.15
190,4.49,0.91,-0.64
200,3.21,0.92,-1.71
210,4.85,0.08,1.75
220,5.12,-1.17,2.39
230,6.52,-1.79,2.85
240,6.93,-2.02,4.74
250,7.65,-3.57,7.44
260,7.2,-6.69,10.81
270,7.54,-6.7,13.22
280,9.05,-6.23,15.01
290,8.17,-6.49,16.72
300,6.98,-7.71,18.67
310,6.85,-8.63,20.45
320,5.81,-9.42,20.08
330,5.83,-8.66,20.16
340,5.05,-8.97,20.83
350,1.69,-10.14,19.49
360,-0.28,-9.57,17.16
370,-1.84,-9.03,16.11
380,-3.09,-8.92,16.09
390,-3.62,-8.67,15.71
400,-4.24,-8.45,14.83
410,-5.57,-8.25,13.53
420,-6.6,-7.63,12.19
430,-7.62,-7.89,11.06
440,-8.3,-6.81,10.72
450,-9.66,-5.13,9.35
460,-10.3,-3.52,7.56
470,-10.29,-2.36,6.41
480,-9.18,-1.7,6.4
490,-7.96,-0.91,6.34
500,-7.03,0.04,5.85
510,-6.21,0.86,5.22
520,-5.52,1.55,4.73
530,-4.95,2.08,4.3
540,-4.32,2.5,4.09
550,-3.73,2.7,3.89
560,-3.11,2.7,3.79
570,-2.31,2.58,3.82
580,-1.57,2.51,3.89
590,-0.95,2.27,3.84
600,-0.41,1.82,3.89
610,1.14,1.43,-1.4
620,1.47,0.52,0.56
630,2.13,-0.49,0.87
640,3.69,-2.04,1.05
650,4.78,-3.62,3.5
660,5.42,-5.01,6.14
670,6.08,-6.12,8.38
680,6.33,-7.36,11.21
690,6.78,-7.8,13.33
700,6.62,-7.27,15.11
710,7.25,-8.5,16.73
720,6.83,-7.74,18.3
730,8.1,-7.19,18.77
740,7.55,-7.15,18.55
750,6.9,-7.52,17.64
760,5.56,-8.01,16.01
770,4.8,-7.82,14.32
780,4.59,-8.13,13.68
790,3.91,-8.26,13.44
800,3.05,-8.15,13.2
810,1.79,-8.24,13.06
820,0.4,-8.09,13.34
830,-0.89,-7.68,13.7
840,-1.94,-7.19,14.39
850,-2.28,-5.86,13.4
860,-3.08,-6.43,12.46
870,-4.01,-7.24,12.39
880,-4.41,-9.17,11.4
890,-5.93,-9.86,10.33
900,-8.6,-7.2,10.38
910,-10.81,-5.35,9.45
920,-12.15,-4.32,8.36
930,-11.92,-3.43,7.99
940,-10.45,-2.68,7.96
950,-8.5,-1.56,7.76
960,-7.6,-0.96,7.36
970,-6.73,-0.51,6.69
980,-6.04,-0.05,6.08
990,-5.56,0.49,5.67
1000,-5.07,0.96,5.35
