timestamp,x,y,z
0,2.01,4.41,-1.87
10,2.4,3.64,-1.89
20,2.74,2.62,-1.98
30,3.3,1.21,-2.1
40,3.65,-0.03,-2.55
50,3.18,-2.33,-2.2
60,2.92,-4.73,-1.26
70,2.26,-7.17,0.08
80,1.77,-9.82,2.45
90,1.89,-12.25,6.59
100,2.24,-14.48,11.88
110,2.61,-15.11,16.41
120,1.95,-14.08,19.83
130,1.33,-13.86,21.44
140,1.44,-13.51,21.84
150,1.27,-13.56,23.19
160,0.89,-13.71,24.47
170,0.94,-14.0,24.58
180,0.13,-14.51,24.29
190,-1.24,-14.96,23.8
200,-3.06,-15.0,22.16
210,-5.29,-15.52,21.02
220,-6.53,-15.96,19.47
230,-8.76,-15.94,16.4
240,-10.96,-15.03,12.95
250,-12.35,-13.71,10.59
260,-13.47,-12.29,9.01
270,-13.84,-11.25,7.78
280,-13.94,-10.3,6.81
290,-13.93,-9.5,6.4
300,-13.49,-8.74,6.02
310,-12.62,-7.91,5.02
320,-11.71,-7.13,3.81
330,-10.49,-6.0,2.79
340,-8.42,-4.89,1.96
350,-6.45,-3.47,1.95
360,-4.47,-1.73,1.59
370,-3.02,0.04,0.51
380,-1.86,2.05,-0.97
390,-1.42,3.57,-2.37
400,-1.3,4.67,-3.24
410,-1.11,5.49,-3.75
420,-0.53,6.11,-3.85
430,-0.23,6.39,-4.07
440,0.2,6.16,-4.18
450,0.92,5.14,-3.9
460,1.63,4.81,-3.84
470,2.21,4.15,-4.74
480,2.38,2.18,-4.41
490,3.05,0.34,-4.0
500,3.47,-1.57,-3.16
510,3.29,-3.82,-1.74
520,2.85,-6.83,-0.74
530,2.04,-9.71,0.83
540,1.88,-13.44,3.91
550,3.37,-17.0,9.37
560,4.5,-18.0,16.17
570,5.22,-16.89,20.69
580,4.82,-15.59,22.54
590,4.21,-14.95,24.05
600,2.63,-15.78,26.16
610,1.97,-15.86,29.01
620,2.01,-16.23,30.83
630,1.53,-16.66,30.26
640,0.29,-16.85,26.32
650,-2.49,-17.14,22.13
660,-4.36,-17.53,18.32
670,-6.01,-17.21,14.78
680,-11.52,-17.87,11.06
690,-14.96,-15.93,7.5
700,-14.94,-13.28,6.19
710,-15.61,-11.75,6.66
720,-16.53,-10.81,7.24
730,-16.66,-10.13,6.69
740,-16.4,-9.3,5.14
750,-16.4,-8.32,4.32
760,-15.08,-7.02,3.88
770,-13.65,-5.81,3.46
780,-11.52,-4.84,3.26
790,-8.58,-4.0,3.14
800,-5.6,-2.6,2.82
810,-3.6,-0.68,1.83
820,-2.07,1.02,0.09
830,-0.92,2.47,-1.46
840,-0.34,3.85,-2.97
850,-0.13,5.27,-4.23
860,-0.11,6.61,-5.14
870,0.02,7.52,-5.7
880,0.25,7.83,-5.73
890,0.44,7.35,-5.06
900,1.4,6.37,-4.65
910,1.93,5.25,-5.33
920,1.96,3.49,-4.99
930,2.75,1.64,-4.7
940,3.35,-1.08,-3.92
950,3.9,-4.66,-2.34
960,4.9,-8.22,-0.43
970,5.71,-11.44,3.53
980,8.17,-14.31,9.5
990,10.47,-16.33,15.17
1000,9.45,-15.83,19.08
