timestamp,x,y,z
0,-3.45,-3.06,23.13
10,-4.35,-3.04,24.65
20,-3.93,-3.5,25.12
30,-3.19,-4.31,24.14
40,-3.7,-5.66,23.1
50,-4.81,-7.18,21.82
60,-7.08,-8.64,20.66
70,-10.66,-9.39,19.83
80,-13.33,-9.66,18.98
90,-15.42,-9.46,17.14
100,-16.53,-9.07,15.25
110,-16.66,-8.8,13.29
120,-16.12,-8.57,11.47
130,-15.13,-8.4,10.51
140,-14.97,-8.0,10.27
150,-15.54,-7.37,10.92
160,-15.29,-6.99,11.34
170,-14.52,-6.69,10.85
180,-14.01,-6.45,9.91
190,-13.69,-6.04,9.12
200,-13.35,-5.55,8.27
210,-12.77,-5.13,7.5
220,-12.23,-4.7,6.54
230,-12.08,-4.21,5.58
240,-12.01,-3.74,4.39
250,-11.51,-3.32,3.62
260,-11.32,-3.11,3.43
270,-11.19,-2.94,2.95
280,-11.07,-2.91,2.72
290,-11.1,-2.91,2.48
300,-11.29,-2.8,2.28
310,-11.38,-2.69,2.06
320,-11.26,-2.57,1.8
330,-10.86,-2.46,1.78
340,-10.36,-2.33,1.54
350,-9.87,-2.18,1.26
360,-9.29,-2.01,0.91
370,-8.39,-1.73,0.41
380,-7.88,-1.53,0.14
390,-7.21,-1.3,-0.08
400,-6.22,-1.1,-0.23
410,-5.22,-0.88,0.16
420,-4.2,-0.68,0.84
430,-3.12,-0.45,1.46
440,-2.04,-0.24,1.91
450,-0.54,-0.1,2.38
460,1.61,0.17,2.81
470,3.48,0.68,2.92
480,4.72,1.19,3.06
490,5.73,1.62,3.78
500,6.1,1.93,4.88
510,5.58,2.17,5.85
520,4.69,2.26,6.72
530,3.84,2.22,6.87
540,2.99,2.18,6.78
550,2.05,2.04,6.38
560,1.52,1.94,5.76
570,1.93,1.74,6.32
580,3.46,1.64,8.02
590,5.44,1.58,10.44
600,6.77,1.63,12.13
610,7.09,1.59,13.3
620,6.66,1.53,14.51
630,5.67,1.33,14.69
640,4.8,0.91,14.78
650,3.85,0.25,15.21
660,2.96,-0.35,15.96
670,1.92,-1.08,17.32
680,0.72,-1.41,17.98
690,-0.66,-1.58,18.29
700,-1.92,-1.63,19.22
710,-3.06,-1.72,20.03
720,-3.96,-1.75,20.58
730,-4.58,-1.88,20.72
740,-5.03,-1.95,20.04
750,-5.84,-1.98,19.07
760,-6.65,-2.15,18.15
770,-7.33,-2.5,17.18
780,-8.33,-2.77,16.05
790,-9.47,-3.19,15.03
800,-10.56,-3.79,14.16
810,-11.58,-4.59,13.48
820,-12.86,-5.44,13.14
830,-14.38,-6.18,13.47
840,-15.72,-6.84,13.86
850,-16.6,-7.23,14.23
860,-17.21,-7.74,14.29
870,-17.51,-8.11,13.57
880,-17.46,-8.23,12.27
890,-17.16,-8.08,10.79
900,-16.75,-7.7,9.24
910,-16.27,-7.17,7.57
920,-15.57,-6.47,6.03
930,-14.91,-5.7,4.83
940,-14.09,-4.97,3.83
950,-13.26,-4.29,3.08
960,-12.54,-3.71,2.6
970,-11.93,-3.22,2.53
980,-11.2,-2.86,2.49
990,-10.61,-2.62,2.37
1000,-9.91,-2.46,2.43
