timestamp,x,y,z
0,31.63,-9.73,13.52
10,28.09,-10.23,14.73
20,23.34,-10.75,15.84
30,17.4,-10.74,16.56
40,13.88,-10.08,18.65
50,11.88,-9.0,21.26
60,10.13,-7.76,23.04
70,8.87,-6.72,23.81
80,7.22,-5.64,24.23
90,5.27,-4.63,23.86
100,3.4,-3.76,22.32
110,2.32,-2.84,20.74
120,1.57,-2.37,19.19
130,0.82,-2.11,17.28
140,0.45,-1.95,16.0
150,0.12,-1.9,14.85
160,-0.47,-1.95,13.35
170,-1.47,-2.04,11.73
180,-2.36,-1.99,10.25
190,-3.04,-1.98,8.86
200,-3.56,-1.99,7.65
210,-3.8,-2.05,6.64
220,-3.92,-2.22,5.95
230,-4.0,-2.42,5.48
240,-3.98,-2.66,5.23
250,-3.94,-2.96,5.14
260,-3.85,-3.39,4.75
270,-3.69,-4.1,4.17
280,-3.51,-4.83,3.49
290,-3.36,-5.88,2.55
300,-3.34,-7.32,1.36
310,-3.61,-8.75,-0.22
320,-3.68,-10.37,-2.67
330,-3.58,-12.41,-5.93
340,-2.58,-14.01,-9.72
350,0.61,-15.34,-11.46
360,5.17,-15.88,-11.22
370,10.3,-15.44,-10.2
380,15.17,-14.67,-9.55
390,18.61,-13.96,-9.69
400,20.59,-13.8,-10.15
410,21.76,-13.86,-10.06
420,23.89,-13.84,-9.4
430,26.48,-13.65,-8.71
440,29.22,-13.38,-7.63
450,31.55,-12.89,-6.02
460,33.18,-12.26,-3.34
470,33.66,-11.84,-0.33
480,32.74,-11.63,2.54
490,30.99,-11.49,5.55
500,28.67,-12.09,8.38
510,25.76,-12.58,10.22
520,22.64,-12.95,12.22
530,19.62,-12.58,14.69
540,17.91,-12.45,17.64
550,16.75,-11.69,21.22
560,13.69,-10.88,23.5
570,11.58,-10.15,26.29
580,9.48,-9.24,28.4
590,7.24,-8.39,28.64
600,4.35,-7.34,27.52
610,1.66,-6.04,25.01
620,0.38,-4.84,23.56
630,0.5,-4.08,23.29
640,0.53,-3.48,22.15
650,0.18,-3.2,20.06
660,-0.34,-3.17,18.01
670,-1.07,-3.25,16.25
680,-1.6,-3.22,14.42
690,-1.93,-3.2,12.81
700,-2.22,-3.16,11.21
710,-2.42,-3.2,9.94
720,-2.64,-3.21,8.86
730,-2.84,-3.23,7.98
740,-3.08,-3.26,7.24
750,-3.4,-3.44,6.5
760,-3.63,-3.64,5.69
770,-3.83,-3.85,4.94
780,-3.95,-4.12,4.29
790,-4.04,-4.57,3.68
800,-4.13,-5.01,3.13
810,-4.16,-5.74,2.59
820,-4.22,-6.53,1.91
830,-4.25,-7.53,1.1
840,-4.53,-8.97,-0.27
850,-4.95,-10.96,-2.66
860,-4.89,-13.44,-7.02
870,-3.19,-15.59,-12.18
880,1.64,-16.98,-15.89
890,7.91,-17.79,-16.07
900,14.73,-17.05,-14.34
910,20.95,-15.9,-13.5
920,23.51,-15.6,-13.7
930,23.43,-16.17,-13.58
940,23.98,-16.8,-11.47
950,26.21,-16.92,-7.45
960,30.13,-16.06,-3.89
970,34.66,-14.45,-1.98
980,37.56,-12.81,-0.63
990,38.87,-11.18,2.25
1000,38.64,-9.9,6.21
