timestamp,x,y,z
0,-24.5,-1.76,11.95
10,-23.33,-1.58,8.62
20,-20.88,-1.53,5.31
30,-17.77,-1.36,2.73
40,-14.83,-1.09,0.92
50,-12.49,-0.79,-0.38
60,-10.36,-0.54,-1.17
70,-7.65,-0.4,-1.89
80,-4.4,-0.56,-3.45
90,-1.19,-0.92,-5.82
100,1.76,-1.37,-9.05
110,4.55,-2.02,-11.85
120,7.17,-2.09,-13.53
130,9.41,-2.15,-13.18
140,11.37,-2.21,-11.29
150,12.99,-2.15,-8.22
160,13.83,-2.08,-4.58
170,14.43,-1.98,-1.07
180,14.83,-1.93,2.18
190,15.11,-1.75,5.12
200,15.08,-1.56,7.65
210,14.58,-1.44,9.76
220,14.37,-1.42,12.03
230,15.0,-1.31,14.84
240,15.4,-1.22,17.69
250,14.98,-1.23,20.1
260,13.73,-1.35,22.16
270,11.9,-1.65,24.17
280,9.34,-1.95,25.8
290,6.18,-2.29,26.87
300,2.66,-2.7,27.35
310,-1.18,-3.01,27.17
320,-5.06,-3.3,26.49
330,-8.6,-3.58,25.24
340,-11.75,-3.68,23.78
350,-14.53,-3.62,22.21
360,-16.99,-3.33,20.51
370,-19.02,-2.85,18.67
380,-20.58,-2.25,16.56
390,-21.27,-1.61,14.45
400,-21.1,-1.03,12.15
410,-20.24,-0.75,10.25
420,-18.78,-0.62,8.8
430,-17.39,-0.61,7.24
440,-16.3,-0.77,5.79
450,-15.63,-1.03,4.74
460,-15.39,-1.32,3.76
470,-15.39,-1.7,2.92
480,-15.11,-2.25,2.19
490,-14.59,-2.96,1.01
500,-13.35,-3.81,-0.81
510,-11.03,-4.63,-2.75
520,-7.89,-5.57,-4.5
530,-3.99,-5.98,-5.59
540,0.62,-5.97,-6.73
550,5.49,-5.25,-7.94
560,10.31,-4.13,-8.56
570,14.44,-2.64,-8.6
580,18.84,-1.58,-7.44
590,22.41,-0.66,-6.0
600,24.51,-0.13,-3.88
610,24.83,0.15,-0.71
620,24.2,0.21,2.98
630,23.12,-0.02,6.82
640,22.06,-0.57,10.81
650,20.52,-1.38,14.15
660,18.56,-2.15,16.24
670,15.89,-3.03,17.56
680,13.32,-3.84,19.34
690,10.96,-4.66,21.14
700,8.2,-5.62,22.86
710,4.24,-6.62,24.61
720,-0.84,-7.56,26.18
730,-6.25,-8.34,26.97
740,-11.4,-8.83,26.78
750,-15.73,-8.85,25.72
760,-18.73,-8.35,24.39
770,-20.83,-8.05,22.56
780,-23.23,-7.64,20.47
790,-25.35,-7.01,18.24
800,-26.65,-6.21,16.41
810,-27.11,-5.2,14.96
820,-26.88,-4.32,13.61
830,-25.78,-3.54,11.88
840,-23.8,-2.91,10.02
850,-21.56,-2.46,8.19
860,-19.33,-2.12,6.46
870,-17.29,-1.91,4.62
880,-15.65,-1.81,2.79
890,-14.2,-1.69,1.01
900,-12.39,-1.44,-0.47
910,-9.99,-1.71,-1.47
920,-6.98,-2.19,-3.25
930,-3.82,-2.55,-5.51
940,-0.02,-3.02,-7.78
950,4.39,-3.24,-9.88
960,8.94,-3.11,-12.28
970,13.3,-2.54,-13.76
980,16.62,-2.08,-13.11
990,18.18,-1.75,-10.54
1000,18.05,-1.65,-7.52
