timestamp,x,y,z
0,46.56,-11.14,-7.62
10,49.01,-9.5,-5.27
20,44.35,-10.57,-3.01
30,37.92,-12.36,3.46
40,32.99,-12.45,14.29
50,28.26,-11.2,23.21
60,23.48,-9.63,28.11
70,19.4,-8.02,30.01
80,16.01,-6.61,31.27
90,12.26,-5.26,32.46
100,9.85,-4.43,33.08
110,7.29,-4.36,32.09
120,3.22,-4.44,29.36
130,-1.43,-4.23,27.64
140,-4.56,-3.94,25.21
150,-6.94,-3.52,22.69
160,-8.63,-3.13,20.35
170,-9.22,-2.84,18.24
180,-8.97,-2.68,16.01
190,-8.7,-2.59,13.24
200,-8.62,-2.49,10.16
210,-8.45,-2.39,7.21
220,-7.92,-2.16,5.43
230,-7.61,-1.92,3.58
240,-7.77,-1.84,1.59
250,-8.12,-1.79,-0.14
260,-9.11,-1.82,-2.04
270,-10.54,-1.83,-4.69
280,-12.01,-1.7,-7.83
290,-12.42,-1.77,-11.03
300,-11.5,-2.26,-14.21
310,-9.68,-3.19,-17.31
320,-6.74,-4.54,-19.65
330,-3.48,-6.15,-20.57
340,0.06,-8.24,-19.21
350,4.23,-10.48,-15.57
360,10.65,-11.65,-10.75
370,19.12,-11.21,-6.13
380,27.23,-9.8,-2.66
390,34.19,-8.75,-0.0
400,37.81,-9.2,2.03
410,37.73,-10.89,6.91
420,34.38,-12.78,15.25
430,28.04,-14.17,23.49
440,19.82,-14.28,29.91
450,12.11,-12.58,35.12
460,6.88,-9.46,39.16
470,3.2,-5.17,39.86
480,2.96,-2.45,36.01
490,4.57,-1.42,34.07
500,4.46,-1.07,30.34
510,3.11,-1.46,27.79
520,0.96,-1.96,26.06
530,-2.17,-2.4,23.75
540,-5.64,-2.68,20.79
550,-8.23,-2.84,18.16
560,-9.76,-2.92,15.39
570,-10.85,-3.0,12.64
580,-11.63,-3.21,9.89
590,-12.21,-3.3,6.95
600,-12.72,-3.27,3.98
610,-12.83,-3.16,1.75
620,-12.77,-2.96,-0.06
630,-12.85,-2.87,-1.75
640,-13.07,-2.89,-3.37
650,-13.13,-3.1,-4.78
660,-12.88,-3.23,-5.72
670,-12.29,-3.44,-6.78
680,-11.3,-4.37,-9.38
690,-9.51,-5.86,-14.59
700,-7.23,-7.97,-21.52
710,-3.59,-11.1,-25.1
720,2.31,-14.18,-21.74
730,10.02,-15.66,-13.86
740,18.26,-14.75,-6.59
750,27.62,-11.96,-0.15
760,35.97,-9.14,3.39
770,39.53,-8.49,3.28
780,38.27,-9.71,5.18
790,34.9,-11.35,12.3
800,30.61,-12.79,21.43
810,23.75,-13.45,30.94
820,14.32,-12.8,38.99
830,5.43,-11.63,43.12
840,-0.3,-9.52,42.82
850,-6.99,-7.03,40.51
860,-9.82,-4.61,39.33
870,-10.47,-3.13,36.45
880,-10.58,-2.45,31.62
890,-11.12,-2.46,25.98
900,-12.44,-2.5,21.35
910,-13.25,-2.62,17.65
920,-14.14,-2.81,14.54
930,-15.02,-3.08,11.67
940,-15.57,-3.24,8.77
950,-16.01,-3.3,5.95
960,-16.08,-3.28,2.98
970,-15.41,-3.37,0.24
980,-14.42,-3.66,-2.02
990,-13.41,-4.07,-3.71
1000,-12.75,-4.77,-5.99
