timestamp,x,y,z
0,21.01,-32.05,40.01
10,23.52,-31.89,38.86
20,25.46,-31.45,36.55
30,26.74,-30.81,33.88
40,26.93,-30.12,31.36
50,25.57,-29.53,29.54
60,23.34,-29.31,27.75
70,20.79,-29.23,25.7
80,17.64,-29.02,23.49
90,13.96,-28.47,21.01
100,10.02,-28.07,18.12
110,6.2,-27.5,14.86
120,2.64,-26.47,11.57
130,0.0,-25.25,8.61
140,-1.81,-23.42,6.26
150,-2.29,-21.56,4.38
160,-2.08,-19.97,2.7
170,-1.77,-18.55,0.96
180,-1.24,-17.17,-1.08
190,-1.49,-15.73,-3.22
200,-2.21,-14.41,-5.33
210,-3.05,-12.98,-7.47
220,-3.79,-11.74,-9.64
230,-4.45,-10.64,-12.2
240,-4.96,-9.75,-14.47
250,-5.11,-8.86,-16.08
260,-4.94,-8.61,-16.32
270,-5.43,-8.55,-15.79
280,-6.78,-9.35,-15.14
290,-9.5,-10.34,-14.22
300,-12.84,-11.14,-13.16
310,-16.44,-12.19,-11.58
320,-20.27,-13.98,-9.46
330,-23.85,-17.17,-6.39
340,-27.43,-21.39,-0.65
350,-31.22,-25.19,9.68
360,-35.12,-26.45,25.45
370,-38.01,-25.49,43.57
380,-36.67,-22.8,58.03
390,-30.04,-20.31,64.35
400,-24.33,-19.66,60.76
410,-18.84,-18.36,52.84
420,-12.17,-16.39,44.6
430,-6.3,-14.15,39.11
440,-0.58,-13.37,35.98
450,5.22,-13.5,35.76
460,10.39,-12.93,37.09
470,14.75,-12.01,37.77
480,18.28,-11.0,36.5
490,22.28,-10.86,33.05
500,26.63,-11.01,27.38
510,29.91,-10.63,22.16
520,30.0,-9.87,18.94
530,27.46,-9.48,16.31
540,23.69,-10.01,13.08
550,19.29,-10.75,9.75
560,14.86,-11.23,6.49
570,11.11,-11.57,3.41
580,8.46,-11.51,-0.01
590,6.4,-11.24,-3.34
600,4.72,-10.45,-6.24
610,3.38,-9.54,-9.12
620,1.73,-9.05,-11.78
630,-0.64,-8.98,-14.05
640,-4.05,-9.02,-15.78
650,-8.08,-9.18,-16.78
660,-12.86,-9.3,-16.65
670,-18.53,-8.74,-15.17
680,-25.05,-8.54,-13.02
690,-30.57,-9.85,-9.58
700,-34.43,-12.44,-4.02
710,-36.39,-15.56,3.74
720,-38.51,-19.36,13.95
730,-40.39,-21.7,28.93
740,-39.35,-22.18,45.0
750,-34.11,-22.77,55.98
760,-24.27,-21.13,58.69
770,-16.53,-20.33,53.04
780,-10.72,-20.66,42.52
790,-5.9,-20.94,32.71
800,-2.44,-20.59,26.39
810,-0.34,-20.19,23.45
820,1.69,-20.02,22.54
830,4.44,-20.19,22.33
840,7.56,-20.07,21.46
850,10.76,-20.06,20.66
860,13.89,-19.58,19.13
870,17.37,-18.59,16.41
880,19.98,-17.42,14.03
890,21.73,-15.7,13.53
900,22.02,-14.29,14.35
910,21.28,-13.5,15.36
920,19.49,-13.14,16.04
930,17.18,-13.05,16.0
940,15.07,-13.54,14.88
950,13.25,-14.25,13.06
960,11.63,-14.74,11.13
970,10.04,-14.77,9.53
980,8.71,-14.76,8.19
990,7.68,-14.53,7.21
1000,6.64,-14.35,6.32
