timestamp,x,y,z
0,-6.88,0.76,4.29
10,-6.6,1.43,3.27
20,-6.46,2.13,2.16
30,-6.37,2.68,0.91
40,-6.12,3.17,-0.17
50,-5.54,3.76,-0.99
60,-5.0,4.14,-1.19
70,-4.14,4.7,-1.03
80,-2.37,5.06,-0.62
90,-0.32,5.37,0.17
100,1.02,5.57,0.84
110,1.91,5.9,1.12
120,2.09,5.92,1.06
130,1.48,5.95,0.48
140,0.9,5.88,0.28
150,1.17,5.81,0.6
160,2.1,5.62,1.27
170,3.07,5.3,1.83
180,4.01,4.92,2.2
190,5.14,4.52,2.63
200,6.2,4.16,2.68
210,6.13,3.83,2.1
220,5.72,3.6,2.84
230,6.55,3.32,5.16
240,8.06,3.09,7.53
250,9.45,2.78,8.83
260,10.39,2.46,9.32
270,11.03,2.09,9.78
280,11.41,1.64,9.99
290,10.95,1.13,9.6
300,10.34,0.7,9.37
310,10.76,0.21,10.76
320,12.15,-0.5,12.94
330,12.99,-1.76,14.97
340,12.23,-3.08,15.65
350,10.46,-4.24,16.21
360,8.8,-5.15,17.53
370,7.9,-6.02,19.14
380,7.42,-7.07,20.28
390,6.77,-8.32,21.29
400,5.17,-9.36,22.78
410,2.44,-9.99,24.71
420,-0.46,-10.18,26.27
430,-2.49,-10.1,26.67
440,-3.7,-9.94,26.06
450,-4.56,-9.57,24.83
460,-5.08,-8.9,23.5
470,-4.95,-8.37,22.25
480,-4.61,-8.07,21.03
490,-4.61,-7.9,20.04
500,-4.85,-7.77,19.55
510,-5.27,-7.64,18.97
520,-5.84,-7.6,17.88
530,-6.64,-7.59,16.53
540,-7.66,-7.52,14.86
550,-8.76,-7.24,13.35
560,-9.8,-6.79,12.15
570,-10.8,-6.25,11.15
580,-11.54,-5.62,10.3
590,-12.01,-5.05,9.31
600,-12.45,-4.3,8.39
610,-12.4,-3.6,7.68
620,-11.79,-2.96,7.15
630,-10.88,-2.31,6.74
640,-9.9,-1.71,6.14
650,-8.83,-1.16,5.31
660,-7.9,-0.49,4.61
670,-7.21,0.15,4.17
680,-6.67,0.7,3.69
690,-6.08,1.21,3.15
700,-5.36,1.59,2.59
710,-4.63,2.0,1.92
720,-4.03,2.27,1.12
730,-3.53,2.49,0.34
740,-3.05,2.67,-0.41
750,-2.14,3.04,-0.8
760,-1.3,3.1,-0.58
770,-0.16,3.16,0.48
780,1.58,3.3,1.57
790,4.08,3.63,2.67
800,6.61,4.06,3.09
810,8.61,4.59,2.52
820,9.35,4.9,1.59
830,8.99,4.98,1.27
840,7.97,4.98,2.09
850,7.54,4.77,4.04
860,8.31,4.57,5.8
870,9.57,4.45,6.67
880,10.9,4.04,6.14
890,11.81,3.67,4.9
900,12.11,3.18,3.85
910,11.91,2.66,3.55
920,11.17,2.04,4.46
930,10.21,1.41,5.72
940,10.86,0.79,7.07
950,12.44,-0.03,8.48
960,13.53,-0.86,9.77
970,13.4,-1.59,10.97
980,12.63,-2.13,11.95
990,12.06,-2.8,12.52
1000,12.37,-3.93,13.41
