timestamp,x,y,z
0,-31.36,-11.03,-4.19
10,-35.68,-12.43,-1.12
20,-36.97,-14.73,3.06
30,-36.55,-16.81,8.28
40,-36.35,-19.31,14.44
50,-36.31,-21.34,22.2
60,-35.36,-22.58,32.03
70,-30.76,-22.81,44.34
80,-22.37,-19.95,54.61
90,-13.74,-17.44,57.66
100,-8.48,-16.01,52.94
110,-5.03,-15.78,45.05
120,-0.87,-16.43,37.67
130,4.29,-17.19,33.95
140,10.56,-18.17,34.0
150,16.95,-19.73,35.2
160,23.04,-20.85,35.92
170,27.97,-20.39,35.19
180,30.96,-19.74,31.87
190,32.74,-19.52,27.17
200,32.69,-19.17,23.53
210,29.98,-19.05,20.85
220,25.68,-19.28,18.18
230,20.98,-19.69,15.16
240,16.4,-19.92,12.07
250,12.21,-19.67,9.01
260,8.85,-19.0,5.98
270,6.58,-18.21,3.17
280,4.88,-17.38,0.75
290,3.77,-16.26,-1.38
300,3.2,-15.67,-3.45
310,2.27,-15.47,-5.99
320,0.04,-15.42,-8.57
330,-3.35,-15.8,-11.09
340,-7.66,-15.83,-13.25
350,-12.44,-15.54,-14.77
360,-17.16,-14.73,-14.54
370,-21.99,-13.93,-12.3
380,-26.76,-13.36,-9.53
390,-31.12,-14.53,-6.13
400,-34.23,-17.52,-1.13
410,-36.54,-20.71,5.39
420,-38.38,-23.84,13.28
430,-38.8,-26.93,23.12
440,-36.52,-28.99,34.18
450,-30.33,-28.47,45.48
460,-21.73,-23.44,54.83
470,-13.73,-18.31,58.03
480,-8.06,-15.62,52.92
490,-3.32,-15.06,44.31
500,1.75,-14.86,37.6
510,6.05,-14.08,35.24
520,9.15,-13.46,35.39
530,11.95,-13.38,36.82
540,15.46,-13.47,37.27
550,19.88,-14.15,34.79
560,25.44,-13.86,32.54
570,26.67,-11.85,31.35
580,24.66,-11.93,28.9
590,21.25,-14.58,24.65
600,16.93,-17.6,20.37
610,12.09,-20.3,16.59
620,8.24,-22.06,12.67
630,5.7,-23.08,8.51
640,4.2,-23.42,4.58
650,3.98,-22.91,0.89
660,4.15,-22.41,-1.54
670,4.32,-22.74,-3.23
680,4.09,-22.81,-5.71
690,1.58,-22.05,-10.06
700,-3.16,-20.68,-15.69
710,-9.06,-18.5,-21.33
720,-15.52,-16.86,-24.47
730,-20.24,-16.52,-22.47
740,-22.13,-16.93,-16.99
750,-21.93,-17.81,-10.75
760,-21.46,-19.46,-4.68
770,-22.31,-22.45,1.33
780,-26.2,-26.82,8.88
790,-32.98,-31.12,19.98
800,-42.6,-33.86,40.17
810,-43.77,-29.82,63.02
820,-32.03,-19.69,75.96
830,-19.98,-10.93,74.22
840,-14.6,-6.81,61.3
850,-11.33,-6.49,47.07
860,-6.11,-8.2,36.61
870,-1.7,-10.34,29.48
880,2.25,-12.34,26.96
890,9.15,-13.55,26.07
900,17.61,-13.71,25.33
910,24.65,-11.04,26.2
920,28.79,-7.67,27.85
930,29.43,-5.93,27.55
940,27.22,-5.86,25.43
950,23.08,-6.54,22.55
960,18.05,-7.45,19.89
970,13.22,-7.84,17.89
980,9.09,-7.74,16.59
990,5.64,-7.21,15.84
1000,3.03,-6.52,14.85
