timestamp,x,y,z
0,13.78,-11.87,24.54
10,17.94,-11.3,22.99
20,23.76,-10.68,21.69
30,29.34,-10.03,20.37
40,32.86,-9.39,18.92
50,34.57,-8.6,17.65
60,33.66,-8.19,16.68
70,31.71,-8.42,15.54
80,29.01,-8.88,14.68
90,26.31,-9.28,13.95
100,23.75,-9.76,13.31
110,21.1,-10.61,12.39
120,18.4,-11.52,11.28
130,15.73,-12.48,9.96
140,13.21,-13.05,8.61
150,10.85,-13.35,7.12
160,8.92,-12.9,5.18
170,7.24,-13.24,4.39
180,5.63,-13.6,3.57
190,4.22,-13.82,2.52
200,2.87,-13.01,1.06
210,1.74,-12.08,-0.09
220,0.62,-11.48,-1.16
230,-0.61,-10.49,-2.45
240,-1.73,-9.56,-3.32
250,-3.0,-8.68,-4.03
260,-4.18,-7.6,-5.0
270,-5.32,-7.15,-5.83
280,-6.41,-7.36,-6.25
290,-7.47,-7.81,-6.62
300,-8.44,-8.41,-6.46
310,-9.11,-9.06,-5.46
320,-9.63,-9.67,-3.66
330,-10.55,-10.34,-1.35
340,-12.31,-11.2,1.33
350,-15.49,-12.94,4.53
360,-19.53,-16.0,8.79
370,-22.71,-19.08,14.51
380,-23.74,-21.98,23.48
390,-21.74,-22.92,36.14
400,-17.42,-22.86,50.64
410,-8.84,-24.93,67.79
420,0.39,-19.3,72.49
430,5.0,-16.98,67.77
440,4.62,-16.32,58.0
450,2.93,-15.33,45.82
460,2.86,-14.48,35.25
470,4.65,-13.51,28.42
480,9.39,-13.86,25.43
490,16.22,-14.69,23.57
500,23.77,-15.28,21.43
510,31.05,-14.4,19.52
520,36.29,-12.44,18.73
530,38.74,-11.03,17.12
540,39.14,-10.69,14.65
550,38.13,-10.47,12.69
560,36.06,-10.59,12.47
570,33.26,-11.18,12.72
580,29.82,-12.29,12.69
590,25.72,-13.48,12.35
600,21.13,-14.6,11.65
610,16.68,-15.46,10.6
620,12.81,-15.89,9.16
630,9.7,-16.1,7.55
640,6.85,-16.19,6.18
650,4.61,-15.6,5.15
660,2.81,-14.93,4.31
670,1.3,-14.17,3.52
680,0.06,-13.29,2.69
690,-0.97,-12.41,2.12
700,-1.87,-11.54,1.8
710,-2.83,-10.56,1.5
720,-3.74,-9.68,1.04
730,-4.64,-8.99,0.41
740,-5.48,-8.26,-0.18
750,-6.31,-7.74,-0.6
760,-7.02,-7.38,-0.84
770,-7.56,-7.3,-1.24
780,-8.02,-7.45,-1.52
790,-8.18,-8.19,-1.55
800,-8.22,-9.2,-0.92
810,-8.34,-10.47,0.41
820,-8.91,-11.67,2.31
830,-10.25,-12.9,4.35
840,-12.05,-13.94,6.55
850,-13.3,-15.36,9.49
860,-14.13,-17.28,13.11
870,-13.94,-19.45,18.16
880,-13.15,-20.16,25.1
890,-10.35,-20.76,34.5
900,-6.67,-20.04,42.12
910,-3.25,-19.18,47.71
920,-0.59,-18.22,50.56
930,0.51,-17.0,49.39
940,-0.2,-16.27,44.58
950,-1.5,-15.96,38.64
960,-1.34,-15.74,33.77
970,0.91,-15.98,31.03
980,5.33,-17.39,30.45
990,12.61,-18.94,30.83
1000,20.72,-18.99,30.4
