timestamp,x,y,z
0,8.5,-21.72,33.55
10,10.11,-22.81,32.75
20,12.07,-23.64,32.18
30,13.88,-24.3,31.98
40,15.59,-24.77,32.02
50,16.79,-25.17,31.85
60,17.33,-25.45,31.4
70,17.14,-26.24,30.62
80,16.68,-28.16,29.37
90,16.1,-28.76,28.44
100,15.64,-29.18,27.52
110,15.05,-29.36,26.67
120,14.29,-29.36,26.06
130,13.58,-29.14,25.52
140,12.78,-28.91,24.66
150,11.98,-28.68,23.42
160,10.93,-28.38,21.97
170,9.73,-27.97,20.47
180,8.52,-27.11,18.64
190,7.52,-25.96,16.78
200,6.58,-24.67,14.97
210,5.62,-23.16,13.39
220,4.7,-21.61,11.95
230,4.02,-20.23,10.75
240,3.65,-19.12,9.64
250,3.42,-18.27,8.33
260,3.31,-17.43,6.98
270,3.11,-16.7,5.69
280,2.8,-16.06,4.38
290,2.43,-15.63,3.12
300,2.07,-15.31,1.85
310,1.49,-14.85,0.48
320,0.56,-14.34,-1.01
330,-0.54,-13.71,-2.22
340,-1.68,-12.8,-3.06
350,-2.76,-11.81,-3.78
360,-3.59,-10.7,-4.23
370,-4.08,-9.62,-4.38
380,-4.22,-8.58,-4.4
390,-4.27,-7.63,-4.45
400,-4.65,-7.1,-4.56
410,-5.43,-6.68,-4.79
420,-6.59,-6.43,-5.09
430,-7.94,-6.24,-5.46
440,-9.43,-5.91,-5.93
450,-10.9,-5.8,-6.12
460,-12.65,-6.07,-6.26
470,-14.39,-6.62,-5.92
480,-16.15,-7.44,-4.99
490,-17.68,-8.47,-3.54
500,-18.9,-9.51,-1.36
510,-20.25,-10.67,1.6
520,-21.45,-11.46,5.42
530,-22.21,-12.11,10.18
540,-22.59,-12.41,15.22
550,-22.34,-12.17,20.82
560,-21.53,-11.79,27.1
570,-19.98,-11.52,32.79
580,-17.73,-11.39,37.28
590,-14.39,-11.38,40.29
600,-10.61,-11.62,41.24
610,-7.42,-10.74,41.49
620,-4.7,-9.29,41.85
630,-2.74,-8.08,42.24
640,-1.13,-7.04,42.55
650,0.81,-6.2,42.53
660,2.6,-5.6,42.31
670,4.93,-5.65,41.94
680,7.42,-6.28,41.18
690,10.12,-7.53,40.15
700,13.26,-9.02,38.98
710,15.65,-9.87,37.79
720,17.15,-10.57,36.45
730,17.59,-11.64,34.53
740,17.17,-12.58,32.04
750,16.33,-13.37,29.12
760,15.77,-14.51,25.71
770,14.3,-13.15,22.29
780,13.01,-15.0,18.73
790,11.93,-15.25,15.49
800,10.25,-15.01,12.13
810,8.6,-14.57,9.55
820,7.16,-14.34,6.93
830,5.74,-13.75,4.44
840,4.31,-13.16,1.97
850,3.09,-12.4,-0.48
860,1.98,-11.4,-2.72
870,0.99,-10.27,-4.56
880,0.1,-9.12,-6.02
890,-0.81,-8.07,-7.18
900,-1.36,-7.32,-8.06
910,-1.8,-6.64,-8.58
920,-2.3,-6.08,-8.8
930,-3.01,-5.83,-8.93
940,-4.28,-5.75,-8.85
950,-6.28,-5.8,-8.8
960,-8.93,-6.26,-8.56
970,-11.74,-6.5,-7.98
980,-14.64,-7.37,-6.52
990,-17.81,-8.73,-4.29
1000,-20.83,-10.52,-1.06
