timestamp,x,y,z
0,2.38,-4.33,27.65
10,0.62,-3.79,28.06
20,-0.67,-3.38,27.52
30,-0.75,-3.22,26.17
40,-0.13,-3.22,24.84
50,0.11,-3.38,23.03
60,-0.36,-3.52,20.91
70,-1.14,-3.49,18.98
80,-2.19,-3.28,17.12
90,-2.98,-3.1,15.52
100,-3.19,-2.87,14.51
110,-3.33,-2.47,13.69
120,-3.83,-2.26,12.84
130,-4.69,-1.94,11.88
140,-5.4,-1.4,10.96
150,-5.77,-0.85,9.92
160,-5.89,-0.35,8.77
170,-5.82,0.2,7.59
180,-5.67,0.68,6.55
190,-5.62,1.13,5.86
200,-5.67,1.52,5.03
210,-5.54,1.95,4.06
220,-5.29,2.41,2.95
230,-4.92,2.96,1.75
240,-4.52,3.49,0.6
250,-4.39,4.06,-0.57
260,-4.34,4.48,-2.04
270,-4.0,4.9,-4.16
280,-3.48,5.25,-6.14
290,-2.9,5.32,-7.54
300,-1.89,5.43,-8.15
310,-0.91,5.35,-7.5
320,-0.31,5.32,-6.07
330,0.0,5.17,-4.64
340,0.9,5.02,-3.34
350,3.0,4.82,-1.86
360,6.19,4.85,-0.67
370,9.29,4.76,-0.14
380,11.16,4.69,0.13
390,11.18,4.49,0.53
400,9.5,4.2,0.62
410,8.72,3.85,1.33
420,9.57,3.33,3.14
430,11.57,2.93,5.27
440,13.9,2.43,6.86
450,16.3,1.93,8.05
460,18.44,1.28,9.59
470,19.83,0.5,11.17
480,19.78,-0.35,13.14
490,18.43,-1.07,15.25
500,16.99,-1.92,17.01
510,15.73,-3.16,18.55
520,13.75,-4.28,20.44
530,11.31,-5.21,22.57
540,8.39,-5.69,24.5
550,5.41,-5.48,26.3
560,3.01,-4.66,27.88
570,1.69,-3.79,28.73
580,1.86,-3.12,28.23
590,2.94,-2.94,26.62
600,4.09,-2.83,24.33
610,4.31,-3.1,22.42
620,3.13,-3.33,21.72
630,1.58,-3.67,21.95
640,-0.06,-3.93,22.17
650,-2.08,-4.33,22.52
660,-3.81,-4.77,21.94
670,-4.78,-5.17,19.94
680,-5.49,-5.34,17.5
690,-6.36,-5.24,15.45
700,-7.35,-4.8,13.97
710,-8.24,-4.24,12.58
720,-9.0,-3.64,11.09
730,-9.48,-2.93,9.95
740,-9.72,-2.32,8.88
750,-9.91,-1.53,7.55
760,-9.62,-0.88,6.75
770,-9.41,-0.21,6.04
780,-9.09,0.42,5.17
790,-8.75,1.08,4.53
800,-8.25,1.7,4.05
810,-7.41,2.35,3.17
820,-6.45,2.96,2.04
830,-5.59,3.51,1.07
840,-5.14,4.1,0.34
850,-4.95,4.65,-0.35
860,-4.81,4.96,-0.8
870,-4.66,5.14,-0.99
880,-4.32,5.2,-1.14
890,-3.58,5.13,-1.37
900,-2.42,5.02,-1.93
910,-0.65,5.03,-2.64
920,1.25,5.03,-3.25
930,2.51,5.03,-4.07
940,2.59,5.38,-4.81
950,2.97,5.48,-4.17
960,3.99,5.2,-2.74
970,4.86,4.85,-1.35
980,5.53,4.42,-0.18
990,6.16,4.01,0.56
1000,7.08,3.79,0.81
