timestamp,x,y,z
0,6.36,-2.74,18.86
10,4.82,-2.59,17.95
20,3.89,-2.36,17.12
30,3.32,-1.92,17.2
40,3.1,-1.65,17.67
50,2.02,-1.33,18.41
60,0.84,-0.9,19.17
70,-0.16,-0.55,20.02
80,-0.68,-0.24,20.98
90,-0.94,-0.51,21.68
100,-1.82,-1.17,21.79
110,-3.26,-2.11,21.63
120,-5.86,-3.0,21.79
130,-8.4,-3.43,22.74
140,-10.5,-3.66,24.32
150,-12.26,-3.71,25.33
160,-13.05,-3.65,25.33
170,-12.83,-3.67,24.34
180,-12.08,-3.8,22.6
190,-11.48,-3.94,20.5
200,-11.5,-3.97,18.15
210,-12.01,-3.89,15.76
220,-12.71,-3.69,13.54
230,-13.37,-3.48,11.8
240,-13.74,-3.24,10.52
250,-14.14,-2.99,9.37
260,-14.0,-2.72,9.0
270,-13.55,-2.52,8.77
280,-13.0,-2.32,8.51
290,-12.14,-2.19,7.95
300,-11.18,-2.07,6.85
310,-10.34,-1.94,5.7
320,-9.71,-1.74,4.56
330,-9.38,-1.44,3.36
340,-9.17,-1.1,2.35
350,-8.94,-0.75,1.65
360,-8.78,-0.54,1.28
370,-8.37,-0.45,1.38
380,-7.49,-0.45,1.68
390,-6.37,-0.54,1.75
400,-5.11,-0.64,1.62
410,-3.39,-0.61,1.31
420,-1.74,-0.54,1.02
430,0.09,-0.42,0.69
440,2.61,-0.11,0.86
450,5.27,0.32,1.63
460,7.31,0.85,2.69
470,8.01,1.33,3.86
480,7.61,1.72,4.09
490,6.47,1.81,3.63
500,5.31,1.92,2.85
510,4.74,1.93,2.65
520,4.54,1.88,3.09
530,4.23,1.81,3.63
540,3.95,1.41,3.85
550,4.2,1.19,3.89
560,4.54,0.8,4.35
570,5.11,0.61,5.4
580,5.74,0.48,6.61
590,5.84,0.44,7.07
600,5.57,0.17,6.61
610,5.53,0.08,7.07
620,6.72,0.04,8.93
630,8.97,-0.19,11.43
640,10.45,-0.28,14.64
650,10.11,-0.14,17.73
660,8.55,0.09,19.2
670,6.86,0.21,20.08
680,5.39,0.15,21.38
690,4.37,-0.37,22.88
700,3.06,-1.21,24.18
710,1.18,-2.09,25.74
720,-1.16,-2.85,26.87
730,-3.32,-3.15,27.2
740,-4.53,-3.24,26.66
750,-5.27,-3.25,25.36
760,-5.91,-3.34,24.12
770,-6.6,-3.6,22.85
780,-7.45,-4.07,21.39
790,-8.39,-4.88,19.89
800,-9.63,-5.57,19.13
810,-11.13,-6.1,18.38
820,-12.78,-6.32,17.31
830,-14.12,-6.27,16.12
840,-15.17,-6.11,14.62
850,-15.92,-5.67,12.77
860,-16.3,-5.1,11.29
870,-16.48,-4.47,9.88
880,-16.78,-3.86,8.6
890,-16.66,-3.37,7.95
900,-16.12,-2.99,7.29
910,-15.27,-2.75,6.59
920,-14.55,-2.7,5.72
930,-14.26,-2.52,4.95
940,-14.07,-2.32,4.61
950,-13.95,-2.19,4.66
960,-13.83,-2.13,4.62
970,-13.36,-2.07,4.53
980,-12.69,-2.03,4.27
990,-11.84,-2.05,3.86
1000,-10.92,-2.22,3.2
