timestamp,x,y,z
0,-7.33,-4.56,19.85
10,-7.05,-4.45,18.56
20,-7.16,-4.53,17.05
30,-7.75,-4.55,15.62
40,-8.47,-4.57,14.52
50,-9.33,-4.42,13.79
60,-10.25,-4.05,13.27
70,-10.85,-3.58,12.93
80,-10.86,-3.11,12.42
90,-10.51,-2.73,11.65
100,-10.01,-2.36,10.67
110,-9.64,-2.03,9.51
120,-9.36,-1.7,8.17
130,-9.1,-1.25,6.74
140,-8.78,-0.83,5.59
150,-8.54,-0.38,4.73
160,-8.27,-0.01,4.24
170,-7.9,0.29,4.03
180,-7.47,0.54,4.05
190,-6.99,0.69,4.12
200,-6.44,0.8,4.12
210,-5.89,0.88,4.17
220,-5.4,0.94,4.13
230,-4.95,0.91,4.06
240,-4.53,0.85,3.79
250,-3.84,0.73,3.43
260,-3.0,0.63,3.05
270,-2.23,0.5,2.69
280,-1.24,0.51,2.47
290,0.24,0.6,2.37
300,1.86,0.86,1.86
310,3.25,1.17,1.25
320,4.36,1.46,0.96
330,5.23,1.8,0.98
340,5.85,2.01,1.39
350,5.98,2.1,1.92
360,5.76,2.15,2.58
370,5.55,2.04,3.38
380,5.52,1.76,3.75
390,6.49,1.6,4.35
400,8.3,1.36,5.54
410,10.13,1.28,6.42
420,11.52,1.13,6.88
430,12.33,1.09,7.08
440,12.49,0.91,7.32
450,12.17,0.56,8.07
460,11.75,0.11,9.18
470,11.3,-0.23,10.59
480,10.9,-0.63,11.47
490,11.0,-0.91,12.05
500,11.49,-1.23,12.91
510,11.51,-1.64,13.82
520,11.03,-2.14,14.48
530,10.08,-2.54,15.31
540,8.99,-2.86,16.69
550,7.97,-2.96,18.49
560,7.3,-2.98,19.94
570,6.68,-2.92,21.0
580,6.05,-2.98,21.52
590,5.92,-3.26,21.63
600,5.58,-3.84,21.44
610,4.37,-4.41,21.26
620,2.64,-4.95,21.46
630,0.26,-5.39,21.54
640,-2.54,-5.63,21.46
650,-5.3,-5.54,21.15
660,-7.22,-5.2,20.89
670,-8.1,-4.8,20.44
680,-8.07,-4.49,19.45
690,-7.74,-4.3,18.3
700,-7.56,-4.28,17.37
710,-7.74,-4.28,16.57
720,-8.35,-4.13,15.97
730,-9.14,-3.85,15.47
740,-9.85,-3.45,14.85
750,-10.26,-3.03,14.15
760,-10.26,-2.65,13.34
770,-10.15,-2.21,12.22
780,-9.89,-1.79,11.32
790,-9.4,-1.4,10.62
800,-8.9,-1.01,9.98
810,-8.36,-0.64,9.22
820,-7.89,-0.26,8.43
830,-7.42,-0.04,7.71
840,-7.05,0.18,6.98
850,-6.77,0.39,6.56
860,-6.63,0.55,6.4
870,-6.47,0.69,6.25
880,-6.25,0.89,6.14
890,-5.96,0.97,5.95
900,-5.74,1.07,5.58
910,-5.52,1.17,5.33
920,-5.2,1.27,5.26
930,-4.93,1.29,5.07
940,-4.62,1.32,4.96
950,-4.21,1.33,4.96
960,-3.63,1.32,4.96
970,-2.86,1.34,4.76
980,-1.92,1.44,4.36
990,-0.77,1.58,3.8
1000,0.38,1.76,3.16
