timestamp,x,y,z
0,0.43,-1.53,24.27
10,-0.84,-2.22,24.95
20,-1.9,-3.08,25.0
30,-3.83,-3.74,24.24
40,-6.48,-4.07,23.36
50,-8.83,-4.21,22.55
60,-10.52,-4.11,21.06
70,-11.62,-3.79,19.49
80,-12.33,-3.41,17.82
90,-12.37,-3.06,16.18
100,-11.95,-2.79,14.89
110,-11.82,-2.49,13.77
120,-11.71,-2.32,12.86
130,-11.86,-2.12,11.96
140,-12.4,-1.79,11.15
150,-12.65,-1.52,10.43
160,-12.24,-1.24,9.69
170,-11.61,-1.0,8.87
180,-10.78,-0.8,8.16
190,-9.84,-0.66,7.34
200,-8.78,-0.5,6.3
210,-7.71,-0.26,5.4
220,-6.79,-0.06,4.79
230,-6.05,0.13,4.39
240,-5.64,0.34,4.07
250,-5.3,0.62,3.91
260,-4.82,0.82,3.99
270,-4.23,0.99,4.12
280,-3.49,1.08,3.89
290,-2.71,1.12,3.6
300,-2.04,1.09,3.2
310,-1.44,1.0,2.38
320,-0.63,1.04,1.77
330,0.79,1.08,1.46
340,2.07,1.24,2.28
350,3.0,1.48,3.43
360,3.93,1.76,4.52
370,4.71,2.03,5.08
380,5.17,2.23,4.94
390,5.02,2.43,4.39
400,4.68,2.45,3.78
410,4.23,2.43,3.03
420,3.62,2.3,2.26
430,2.15,1.81,1.4
440,1.27,1.43,1.93
450,2.41,0.99,3.78
460,5.0,0.71,5.56
470,8.2,1.01,7.02
480,11.0,1.16,7.9
490,11.97,1.23,7.9
500,11.65,1.08,7.81
510,10.27,0.62,9.18
520,8.87,0.23,11.35
530,8.13,-0.09,14.07
540,8.19,-0.18,16.47
550,8.87,-0.28,18.23
560,9.47,-0.43,18.87
570,9.79,-0.67,18.68
580,9.54,-1.06,19.41
590,8.18,-1.54,21.01
600,6.27,-2.0,22.72
610,4.03,-2.21,23.55
620,1.73,-2.15,23.62
630,-0.15,-1.87,23.28
640,-1.3,-1.55,22.69
650,-2.24,-1.45,22.09
660,-2.93,-1.54,21.76
670,-3.53,-1.52,21.74
680,-4.22,-1.51,21.82
690,-4.76,-1.69,21.85
700,-5.36,-2.0,21.34
710,-6.42,-2.41,20.43
720,-7.56,-2.79,19.11
730,-9.19,-3.04,17.9
740,-10.79,-3.03,17.09
750,-12.0,-2.99,16.38
760,-12.77,-3.0,15.51
770,-13.13,-3.16,14.68
780,-13.38,-3.34,13.81
790,-13.72,-3.56,12.88
800,-13.76,-3.63,11.88
810,-13.86,-3.67,10.67
820,-13.68,-3.65,9.77
830,-13.29,-3.53,8.84
840,-12.72,-3.23,7.57
850,-12.23,-2.8,6.17
860,-11.51,-2.34,5.06
870,-10.5,-1.98,4.39
880,-9.41,-1.64,3.74
890,-8.41,-1.43,3.18
900,-7.33,-1.36,2.52
910,-6.39,-1.31,2.01
920,-5.53,-1.34,1.73
930,-4.68,-1.41,1.51
940,-3.93,-1.43,1.59
950,-3.48,-1.41,1.98
960,-3.32,-1.32,2.41
970,-3.34,-1.3,2.4
980,-3.25,-1.34,1.7
990,-2.99,-1.39,0.64
1000,-1.85,-1.76,-0.07
