timestamp,x,y,z
0,-7.53,1.91,-0.35
10,-7.63,1.69,-1.74
20,-8.07,1.3,-3.06
30,-8.65,0.61,-5.11
40,-9.13,-0.75,-7.51
50,-8.83,-2.57,-10.18
60,-7.84,-4.86,-12.26
70,-5.83,-8.19,-13.07
80,-2.97,-11.2,-11.91
90,0.51,-14.4,-8.19
100,5.38,-16.69,-2.7
110,13.64,-15.24,3.12
120,24.58,-11.91,9.13
130,34.57,-9.33,12.28
140,42.41,-8.87,14.67
150,42.46,-9.96,16.54
160,39.61,-11.66,22.82
170,34.11,-12.25,28.6
180,27.77,-11.74,32.15
190,21.56,-10.07,32.97
200,15.71,-7.9,32.19
210,10.88,-5.79,31.74
220,7.79,-4.48,30.8
230,5.57,-3.95,29.02
240,3.63,-3.94,26.24
250,2.62,-4.25,22.71
260,1.66,-4.33,19.1
270,0.43,-4.21,16.06
280,-1.51,-4.13,13.34
290,-3.84,-3.7,10.78
300,-5.51,-3.34,9.17
310,-6.88,-3.12,7.42
320,-8.02,-3.06,5.11
330,-9.07,-3.32,2.76
340,-9.95,-3.71,0.1
350,-10.78,-4.33,-2.51
360,-11.35,-4.98,-5.55
370,-11.32,-5.26,-10.2
380,-11.09,-5.85,-14.37
390,-10.23,-6.43,-19.35
400,-9.08,-7.36,-23.78
410,-6.5,-8.9,-24.79
420,-2.18,-10.99,-21.37
430,4.78,-12.68,-14.54
440,14.33,-11.3,-6.47
450,24.65,-7.73,0.48
460,32.3,-4.41,5.38
470,38.32,-3.09,8.89
480,39.33,-3.26,12.14
490,36.27,-3.64,16.22
500,32.48,-4.18,20.9
510,27.09,-3.89,23.58
520,19.93,-4.22,22.6
530,12.86,-4.47,23.65
540,5.68,-4.58,27.04
550,-0.39,-3.41,31.42
560,-5.11,-0.47,36.18
570,-9.28,1.62,37.93
580,-12.26,1.42,34.02
590,-15.41,0.19,25.91
600,-15.03,-0.68,18.73
610,-14.37,-0.8,13.84
620,-12.07,-0.51,11.02
630,-10.52,-0.28,9.0
640,-9.37,-0.17,6.96
650,-8.94,-0.21,5.65
660,-8.66,-0.5,4.93
670,-8.52,-0.82,3.95
680,-8.36,-1.4,2.44
690,-8.04,-2.26,0.6
700,-7.39,-3.67,-1.26
710,-6.53,-5.47,-4.98
720,-5.05,-7.67,-11.33
730,-2.26,-9.64,-18.55
740,3.21,-11.41,-22.17
750,10.72,-11.66,-20.7
760,20.98,-9.52,-14.76
770,30.38,-5.75,-9.34
780,36.34,-3.53,-5.27
790,37.68,-3.36,-3.17
800,34.62,-4.35,-2.5
810,29.15,-5.95,0.39
820,24.61,-6.88,4.36
830,20.41,-6.75,8.35
840,17.99,-6.39,12.73
850,16.71,-6.24,17.29
860,14.93,-5.82,20.96
870,11.83,-5.81,23.44
880,6.6,-5.5,26.38
890,2.04,-4.09,30.12
900,-1.84,-1.65,33.11
910,-5.66,0.41,34.0
920,-9.17,1.25,31.49
930,-11.88,1.34,27.45
940,-12.98,1.32,22.92
950,-12.1,1.64,19.24
960,-10.2,1.9,16.61
970,-9.03,2.27,14.11
980,-7.51,2.18,11.94
990,-6.33,1.92,10.32
1000,-5.34,1.46,8.59
