timestamp,x,y,z
0,-9.57,-5.04,9.93
10,-9.03,-4.44,8.17
20,-8.93,-3.92,6.6
30,-8.99,-3.4,5.15
40,-9.0,-2.87,3.85
50,-9.15,-2.04,2.97
60,-9.12,-1.34,2.35
70,-8.64,-0.85,1.89
80,-8.0,0.11,1.28
90,-7.24,0.92,-0.02
100,-6.21,1.59,-2.21
110,-5.23,2.18,-4.48
120,-4.9,2.83,-5.47
130,-4.75,2.71,-5.54
140,-3.85,2.51,-4.83
150,-2.7,2.16,-3.25
160,-1.72,1.58,-0.88
170,-0.84,0.85,2.03
180,-0.23,0.74,4.64
190,0.56,0.18,7.05
200,1.21,0.18,9.12
210,1.95,0.45,9.96
220,3.45,0.4,9.32
230,4.53,0.47,8.74
240,5.6,0.44,8.05
250,6.5,0.54,7.52
260,7.23,0.66,7.23
270,7.53,0.68,6.93
280,7.37,0.72,6.58
290,6.74,0.64,6.25
300,5.84,0.52,6.09
310,4.93,0.36,6.32
320,4.1,0.11,6.83
330,3.53,-0.1,7.52
340,3.4,-0.38,8.15
350,3.48,-0.95,8.87
360,3.6,-1.27,9.42
370,3.81,-1.46,9.97
380,4.23,-1.6,10.74
390,4.68,-1.83,11.86
400,5.04,-2.1,13.2
410,5.17,-2.45,14.56
420,4.91,-2.9,15.76
430,4.36,-3.24,16.48
440,3.61,-3.5,16.88
450,2.75,-3.58,17.14
460,1.79,-3.68,17.17
470,0.85,-3.78,17.17
480,0.07,-4.09,17.51
490,-0.6,-4.48,18.64
500,-1.36,-4.98,20.48
510,-2.18,-5.42,22.4
520,-3.35,-5.82,23.82
530,-4.74,-6.13,24.67
540,-6.24,-6.38,25.11
550,-7.75,-6.56,25.14
560,-9.06,-6.45,24.72
570,-9.87,-6.39,23.78
580,-10.13,-6.31,22.2
590,-9.89,-6.04,20.17
600,-9.34,-5.55,17.83
610,-8.59,-4.92,15.46
620,-7.96,-4.28,13.08
630,-7.54,-3.57,10.83
640,-7.18,-2.97,8.69
650,-7.05,-2.39,6.7
660,-7.06,-1.71,4.74
670,-7.08,-0.96,3.25
680,-7.02,-0.28,2.14
690,-6.87,0.3,1.34
700,-6.69,0.68,0.64
710,-6.53,0.91,-0.08
720,-6.44,1.2,-0.68
730,-6.22,1.42,-1.22
740,-5.99,1.56,-1.61
750,-5.65,1.73,-1.97
760,-5.11,1.92,-2.26
770,-4.41,1.97,-2.48
780,-3.5,1.95,-2.58
790,-2.53,1.87,-2.68
800,-1.57,1.83,-2.8
810,-0.61,1.92,-2.78
820,0.33,1.97,-2.6
830,1.34,1.92,-2.09
840,2.4,1.85,-1.29
850,3.48,1.62,-0.3
860,4.38,1.51,0.8
870,5.1,1.36,1.99
880,5.66,1.14,3.18
890,6.19,0.78,4.41
900,6.77,0.3,6.02
910,7.11,-0.08,7.92
920,7.44,-0.4,9.87
930,7.58,-0.7,11.7
940,7.69,-1.12,13.33
950,7.61,-1.37,14.77
960,7.27,-1.53,16.02
970,6.71,-1.86,17.17
980,6.11,-2.31,18.28
990,5.38,-2.66,19.36
1000,4.52,-2.89,20.54
