timestamp,x,y,z
0,9.25,-0.29,-8.03
10,8.47,-0.46,-7.78
20,7.44,-0.75,-7.43
30,6.19,-1.0,-7.07
40,4.96,-1.12,-6.7
50,3.8,-1.18,-6.27
60,2.44,-1.21,-5.77
70,0.98,-1.36,-5.04
80,-0.66,-1.53,-4.2
90,-2.38,-1.76,-3.47
100,-4.11,-1.8,-3.27
110,-6.58,-1.44,-2.9
120,-9.42,-0.8,-2.13
130,-12.12,0.07,-1.42
140,-13.24,2.94,-2.06
150,-15.9,5.55,-0.76
160,-19.82,4.64,4.48
170,-21.92,5.3,7.84
180,-23.53,6.77,9.96
190,-24.64,8.6,10.93
200,-25.52,8.34,12.28
210,-26.08,7.44,11.6
220,-26.1,6.91,10.56
230,-25.31,7.04,10.43
240,-24.19,7.72,11.57
250,-22.78,8.49,13.14
260,-21.57,8.82,14.43
270,-20.99,9.11,15.68
280,-20.19,9.4,17.46
290,-18.69,9.15,18.75
300,-16.67,8.29,19.18
310,-14.04,7.47,19.14
320,-12.79,6.72,18.5
330,-11.42,5.99,17.75
340,-10.89,5.65,17.05
350,-10.59,5.78,17.21
360,-10.42,5.99,17.79
370,-10.84,6.19,18.75
380,-11.24,6.41,19.87
390,-11.21,6.04,20.32
400,-11.02,5.45,20.43
410,-10.38,4.74,19.98
420,-9.35,3.66,18.66
430,-8.56,2.86,17.18
440,-7.54,2.0,15.98
450,-6.47,1.1,14.74
460,-4.83,0.05,13.68
470,-3.5,-1.05,11.82
480,-1.99,-2.52,9.9
490,-0.76,-3.95,7.2
500,-0.13,-5.17,4.42
510,0.27,-5.91,1.32
520,0.94,-6.36,-1.73
530,1.96,-6.55,-4.37
540,3.38,-6.6,-6.99
550,5.03,-6.48,-8.79
560,6.16,-6.03,-10.01
570,6.36,-5.15,-10.43
580,6.07,-4.22,-10.34
590,5.64,-3.31,-10.07
600,5.46,-2.5,-9.92
610,5.28,-1.86,-9.7
620,5.08,-1.29,-9.23
630,4.89,-0.81,-8.57
640,4.54,-0.27,-7.45
650,4.06,0.31,-6.06
660,3.76,0.99,-4.41
670,3.63,1.68,-2.69
680,3.55,2.05,-0.96
690,3.24,2.28,0.37
700,2.76,2.41,1.3
710,2.12,2.43,1.52
720,1.37,2.37,1.21
730,0.43,2.17,0.55
740,-0.59,1.86,-0.21
750,-1.82,1.72,-0.93
760,-3.48,1.78,-1.51
770,-5.58,2.04,-2.09
780,-7.9,2.46,-2.87
790,-10.09,3.17,-4.11
800,-11.66,3.87,-5.57
810,-12.54,4.74,-6.76
820,-13.84,5.1,-7.72
830,-15.62,5.81,-7.6
840,-18.53,6.1,-8.23
850,-21.83,6.11,-7.47
860,-25.15,6.23,-5.99
870,-27.51,6.1,-3.66
880,-29.23,5.71,-0.04
890,-31.1,6.11,5.22
900,-32.0,7.45,11.09
910,-31.16,8.77,15.61
920,-28.58,8.96,17.94
930,-25.29,9.2,18.03
940,-22.12,8.99,17.28
950,-20.09,8.37,16.48
960,-17.54,7.55,17.98
970,-18.03,6.86,20.03
980,-16.6,5.2,22.85
990,-14.68,3.84,24.56
1000,-12.3,2.77,25.42
