timestamp,x,y,z
0,-2.26,6.84,20.33
10,1.77,4.46,17.31
20,6.62,2.78,13.8
30,10.14,1.71,11.45
40,12.26,0.72,9.27
50,12.96,-0.54,7.0
60,11.92,-1.81,4.4
70,10.02,-3.01,1.56
80,8.35,-4.11,-1.04
90,7.28,-4.77,-3.38
100,6.41,-4.83,-5.22
110,4.95,-4.64,-6.37
120,2.77,-4.31,-6.97
130,-0.19,-3.84,-7.67
140,-4.71,-3.27,-9.19
150,-9.71,-2.21,-10.96
160,-14.3,-0.94,-11.8
170,-18.24,0.64,-12.06
180,-21.27,2.49,-11.83
190,-22.66,4.17,-11.08
200,-21.8,5.17,-10.16
210,-19.29,5.88,-9.58
220,-16.51,6.62,-8.76
230,-13.83,7.39,-7.33
240,-11.58,7.92,-5.65
250,-9.74,8.13,-4.21
260,-8.28,8.21,-2.41
270,-6.85,8.49,-0.08
280,-5.52,8.77,2.73
290,-4.43,8.94,4.52
300,-3.66,9.1,5.94
310,-3.15,9.41,7.35
320,-2.8,9.57,8.24
330,-2.59,9.43,8.02
340,-2.75,8.95,6.81
350,-3.29,8.23,5.29
360,-4.21,7.58,3.78
370,-5.26,7.23,2.33
380,-6.09,7.1,1.33
390,-6.69,7.03,0.88
400,-7.09,7.12,0.81
410,-7.45,7.3,1.41
420,-7.6,7.58,2.06
430,-7.73,7.74,2.41
440,-7.86,7.84,2.54
450,-8.13,7.97,2.91
460,-8.76,8.32,3.65
470,-9.55,9.05,5.1
480,-10.2,9.43,6.67
490,-10.78,9.77,8.28
500,-11.15,10.23,9.94
510,-11.28,10.89,11.55
520,-11.33,11.5,12.96
530,-10.98,12.1,14.2
540,-10.27,11.89,15.09
550,-9.37,10.87,15.09
560,-7.83,9.44,14.08
570,-5.17,7.69,12.53
580,-2.25,6.52,11.54
590,0.24,5.29,10.64
600,2.43,3.68,9.42
610,4.52,1.64,7.91
620,6.53,-0.51,6.4
630,8.99,-2.5,4.35
640,11.23,-4.1,2.18
650,13.24,-5.11,0.1
660,15.02,-5.93,-1.62
670,15.79,-6.48,-2.89
680,14.62,-7.0,-3.71
690,13.07,-7.44,-4.64
700,11.65,-7.8,-5.52
710,9.47,-7.85,-6.47
720,6.29,-8.03,-6.81
730,2.2,-8.59,-7.53
740,-3.51,-8.82,-8.91
750,-10.92,-7.65,-11.15
760,-18.63,-5.92,-11.66
770,-27.37,-2.64,-10.35
780,-35.76,1.44,-9.77
790,-37.45,2.97,-9.0
800,-34.3,3.6,-7.23
810,-30.17,4.67,-4.87
820,-25.96,6.55,-2.9
830,-21.69,7.99,-0.93
840,-18.12,8.81,1.37
850,-15.93,9.45,3.41
860,-14.69,9.96,5.47
870,-14.1,10.71,7.71
880,-14.03,11.68,10.58
890,-13.89,12.55,13.18
900,-13.21,12.42,14.39
910,-11.88,11.41,13.65
920,-10.34,10.42,12.18
930,-9.42,10.23,11.26
940,-9.26,10.46,11.43
950,-9.28,10.65,11.98
960,-8.6,10.21,11.99
970,-6.76,9.74,11.44
980,-4.38,8.94,10.2
990,-2.53,6.9,9.25
1000,-0.74,4.43,7.83
