timestamp,x,y,z
0,-21.52,-2.56,1.34
10,-21.33,-2.53,0.75
20,-20.31,-2.72,0.65
30,-18.0,-2.95,0.15
40,-15.57,-3.12,-0.28
50,-13.45,-3.32,-0.5
60,-11.39,-3.33,-0.87
70,-9.49,-3.28,-1.39
80,-7.8,-3.09,-1.94
90,-6.35,-2.82,-2.26
100,-5.14,-2.85,-1.64
110,-3.79,-2.44,-1.18
120,-2.63,-1.74,-2.55
130,-1.6,-1.7,-2.58
140,-0.64,-1.61,-1.69
150,-0.18,-1.55,-1.25
160,0.68,-1.71,-0.41
170,1.58,-1.45,0.41
180,2.89,-1.5,0.84
190,2.14,-1.36,1.4
200,2.97,-1.72,2.94
210,4.64,-1.72,5.25
220,5.77,-2.04,7.82
230,6.92,-2.18,10.33
240,7.75,-2.19,12.64
250,8.42,-2.39,13.99
260,8.42,-2.78,14.63
270,7.8,-3.67,13.92
280,4.52,-4.22,12.13
290,0.59,-4.96,11.06
300,-1.6,-5.61,11.48
310,-3.02,-5.46,11.3
320,-4.27,-4.98,11.1
330,-5.91,-4.5,11.54
340,-7.93,-3.99,12.4
350,-10.71,-2.95,13.8
360,-14.21,-1.62,15.68
370,-17.42,-0.99,17.23
380,-20.03,-1.14,19.0
390,-21.35,-1.97,19.86
400,-21.46,-3.2,20.07
410,-20.95,-4.71,19.09
420,-21.19,-5.49,15.26
430,-18.89,-6.12,13.17
440,-17.97,-6.47,12.23
450,-18.16,-6.77,10.0
460,-18.77,-6.35,7.01
470,-20.31,-5.75,4.53
480,-21.68,-4.58,3.61
490,-22.86,-4.24,4.28
500,-22.22,-4.18,5.35
510,-21.92,-4.01,5.19
520,-21.05,-4.4,4.01
530,-18.78,-4.61,2.02
540,-16.46,-4.83,-0.02
550,-14.07,-4.98,-1.29
560,-11.42,-4.61,-1.99
570,-9.03,-4.19,-2.92
580,-7.15,-4.12,-2.09
590,-4.9,-3.03,-3.13
600,-3.45,-2.11,-4.94
610,-2.1,-1.54,-4.7
620,-0.8,-0.98,-4.33
630,-0.23,-0.7,-4.16
640,0.31,-0.81,-3.36
650,0.98,-0.97,-2.71
660,1.71,-1.3,-2.41
670,2.64,-0.7,-1.92
680,2.11,-1.16,-1.02
690,1.53,-2.2,0.15
700,3.13,-2.71,1.59
710,4.19,-3.44,3.96
720,4.63,-4.24,6.79
730,5.5,-4.81,9.67
740,6.63,-5.32,12.17
750,7.26,-5.81,13.89
760,6.67,-7.14,15.39
770,5.1,-7.94,13.82
780,0.29,-8.46,10.79
790,-4.1,-8.57,10.88
800,-5.98,-7.84,13.43
810,-7.61,-6.98,15.47
820,-9.8,-6.03,16.54
830,-12.78,-4.99,17.46
840,-16.4,-4.03,18.69
850,-19.85,-4.14,21.06
860,-21.87,-4.95,23.44
870,-23.25,-6.56,25.01
880,-23.35,-8.42,24.82
890,-22.91,-10.81,22.97
900,-22.48,-12.91,19.18
910,-25.07,-13.37,12.46
920,-23.87,-11.11,5.12
930,-22.09,-9.0,0.87
940,-21.67,-8.15,-0.25
950,-22.41,-6.78,0.08
960,-24.6,-5.93,2.39
970,-24.28,-6.37,6.02
980,-20.59,-6.67,7.88
990,-18.13,-6.42,7.05
1000,-17.69,-6.64,5.01
