timestamp,x,y,z
0,-0.84,1.08,-6.02
10,-0.87,0.85,-7.01
20,-0.94,0.61,-8.15
30,-0.94,0.42,-9.22
40,-0.78,0.34,-10.13
50,-0.54,0.25,-10.8
60,-0.33,-0.0,-11.22
70,-0.15,-0.38,-11.39
80,-0.11,-0.77,-11.25
90,-0.17,-1.15,-10.72
100,-0.31,-1.48,-9.98
110,-0.48,-1.73,-9.18
120,-0.79,-1.91,-8.44
130,-1.23,-2.1,-7.86
140,-1.75,-2.34,-7.3
150,-2.42,-2.54,-6.87
160,-3.4,-2.81,-6.46
170,-4.89,-3.09,-5.86
180,-7.26,-3.53,-4.41
190,-10.5,-3.99,-1.49
200,-14.85,-4.0,3.34
210,-20.33,-2.19,11.7
220,-23.57,1.29,21.55
230,-23.6,3.58,27.75
240,-23.26,4.96,30.0
250,-22.82,6.47,30.08
260,-22.23,8.04,30.21
270,-21.24,10.16,30.78
280,-19.42,12.15,30.99
290,-17.28,12.55,29.6
300,-14.69,11.68,26.72
310,-12.64,10.08,23.61
320,-11.61,8.38,20.93
330,-11.49,6.73,19.52
340,-11.47,5.45,19.32
350,-10.88,3.98,19.72
360,-10.32,3.43,18.91
370,-9.44,2.35,19.62
380,-8.26,2.16,20.43
390,-7.03,1.65,20.78
400,-6.1,1.36,21.13
410,-5.44,1.42,21.46
420,-4.93,1.32,21.19
430,-4.45,1.26,20.47
440,-3.45,1.24,19.81
450,-2.17,0.89,18.81
460,-0.86,0.55,18.33
470,0.33,0.2,17.97
480,1.15,-0.4,17.27
490,0.84,-1.39,15.55
500,0.05,-2.12,13.45
510,-0.53,-2.89,11.39
520,-0.95,-3.58,8.7
530,-1.03,-3.74,5.97
540,-0.79,-3.87,3.5
550,-0.34,-3.98,1.19
560,0.29,-4.12,-1.02
570,1.09,-4.28,-3.57
580,1.52,-4.4,-5.24
590,1.67,-4.27,-6.81
600,1.64,-4.38,-8.18
610,1.67,-4.43,-9.21
620,1.61,-4.36,-9.83
630,1.52,-4.36,-10.3
640,1.41,-4.33,-10.97
650,1.36,-4.31,-11.89
660,1.27,-4.21,-13.08
670,1.24,-4.21,-14.42
680,1.37,-4.22,-15.58
690,1.47,-4.26,-16.13
700,1.21,-4.3,-15.87
710,0.49,-4.37,-14.68
720,-0.44,-4.43,-13.11
730,-1.4,-4.59,-11.48
740,-2.44,-4.75,-9.95
750,-3.57,-4.87,-8.35
760,-4.96,-4.85,-6.63
770,-6.41,-4.8,-5.13
780,-8.02,-4.58,-3.84
790,-9.8,-4.3,-2.42
800,-11.52,-3.62,-1.08
810,-13.13,-2.79,-0.05
820,-14.68,-1.94,0.83
830,-16.07,-1.3,1.76
840,-17.62,-0.66,3.18
850,-19.27,0.04,5.02
860,-20.83,0.72,7.15
870,-22.41,2.23,9.93
880,-23.18,4.34,12.92
890,-22.72,5.89,14.78
900,-21.4,6.05,14.83
910,-19.52,4.96,13.44
920,-19.22,4.76,9.97
930,-18.83,1.31,11.75
940,-19.78,3.92,9.92
950,-20.58,3.88,10.13
960,-20.22,3.96,11.42
970,-20.15,3.88,13.3
980,-19.4,3.82,15.01
990,-17.63,3.46,16.69
1000,-15.0,2.85,18.24
