timestamp,x,y,z
0,4.48,-4.07,0.3
10,4.91,-5.65,1.61
20,4.81,-7.78,3.52
30,4.48,-9.64,6.28
40,4.19,-10.7,9.29
50,2.83,-10.48,12.0
60,1.76,-10.52,14.43
70,1.66,-11.81,17.78
80,1.55,-12.86,21.5
90,3.86,-12.49,23.68
100,5.84,-11.01,24.38
110,5.53,-9.57,24.26
120,4.61,-8.94,22.86
130,3.94,-8.83,20.91
140,2.95,-9.13,19.92
150,1.72,-9.61,19.15
160,0.16,-9.65,17.2
170,-1.5,-9.55,15.13
180,-3.06,-9.1,13.77
190,-3.19,-10.08,12.24
200,-4.61,-9.32,10.3
210,-9.16,-8.7,9.39
220,-13.13,-7.96,7.12
230,-14.67,-6.97,4.36
240,-14.42,-5.58,3.58
250,-15.1,-4.98,3.62
260,-15.95,-4.38,3.62
270,-15.46,-3.69,4.27
280,-13.78,-2.17,4.27
290,-12.28,-0.94,3.2
300,-10.83,-0.05,2.58
310,-8.6,0.65,2.48
320,-6.45,1.18,2.35
330,-4.44,2.1,2.24
340,-2.96,3.02,1.81
350,-2.57,3.24,1.86
360,-1.67,3.16,2.01
370,-1.3,2.8,1.92
380,-0.79,3.09,0.98
390,0.04,2.22,0.72
400,0.74,1.0,0.48
410,1.85,-0.47,0.09
420,3.08,-1.87,-0.31
430,3.75,-3.28,-0.32
440,3.67,-4.98,0.76
450,3.14,-6.91,2.99
460,2.68,-8.61,5.86
470,2.45,-10.03,9.29
480,1.72,-9.81,11.81
490,1.43,-8.75,13.91
500,0.32,-10.81,16.66
510,-1.38,-13.25,20.59
520,-0.32,-13.59,22.79
530,2.28,-12.95,24.47
540,4.37,-11.37,26.09
550,4.51,-9.89,26.18
560,3.72,-9.72,23.53
570,1.72,-10.5,20.56
580,-0.5,-10.6,18.45
590,-1.37,-10.36,16.84
600,-2.4,-10.27,15.68
610,-2.56,-11.18,13.49
620,-5.6,-9.83,12.16
630,-9.75,-9.74,8.91
640,-11.57,-9.27,6.3
650,-12.79,-8.34,4.06
660,-14.36,-6.96,3.26
670,-14.94,-5.65,2.95
680,-14.58,-4.48,2.95
690,-14.66,-4.3,3.76
700,-13.38,-2.94,3.34
710,-11.87,-1.75,2.59
720,-10.6,-0.76,1.63
730,-9.3,-0.01,0.86
740,-7.08,1.17,0.02
750,-5.78,1.49,-0.56
760,-4.85,1.93,-0.68
770,-3.84,1.68,-0.61
780,-3.06,1.45,-0.43
790,-2.19,0.75,0.01
800,-1.17,-0.22,0.68
810,0.24,-1.32,1.14
820,1.75,-2.78,1.42
830,2.62,-4.39,1.55
840,2.78,-5.96,2.73
850,3.0,-7.47,4.95
860,2.87,-8.98,7.54
870,2.35,-9.81,10.6
880,1.23,-9.22,14.3
890,1.24,-8.07,16.65
900,2.2,-8.73,18.77
910,2.01,-11.67,22.15
920,3.17,-12.23,24.5
930,6.28,-9.52,24.76
940,5.68,-7.99,24.56
950,4.42,-7.86,22.67
960,2.55,-8.44,20.05
970,0.98,-8.36,18.35
980,0.48,-8.37,16.49
990,-1.36,-7.79,15.41
1000,-3.33,-7.55,13.84
