timestamp,x,y,z
0,-12.45,-5.63,19.19
10,-11.99,-5.07,17.46
20,-11.39,-4.49,15.39
30,-10.74,-3.83,13.22
40,-10.11,-3.14,11.06
50,-9.59,-2.41,9.0
60,-8.94,-1.56,7.26
70,-8.54,-0.95,5.83
80,-8.29,-0.28,4.52
90,-7.91,0.27,3.26
100,-7.56,0.75,2.2
110,-7.17,1.21,1.27
120,-6.73,1.63,0.51
130,-6.27,1.89,-0.04
140,-5.84,2.19,-0.44
150,-5.32,2.38,-0.79
160,-4.81,2.57,-1.04
170,-4.35,2.7,-1.28
180,-3.86,2.66,-1.4
190,-3.33,2.54,-1.47
200,-2.77,2.46,-1.35
210,-2.21,2.26,-1.14
220,-1.62,2.04,-0.87
230,-1.0,1.83,-0.51
240,-0.29,1.57,-0.06
250,0.54,1.2,0.45
260,1.48,0.85,1.15
270,2.56,0.37,1.99
280,3.59,-0.24,3.0
290,4.65,-0.85,4.13
300,5.85,-1.64,5.33
310,6.7,-2.26,6.76
320,7.28,-2.78,8.31
330,7.8,-3.15,10.0
340,8.15,-3.43,11.62
350,7.92,-3.69,13.22
360,7.29,-3.91,14.75
370,6.47,-4.19,16.16
380,5.5,-4.32,17.3
390,4.32,-4.32,18.16
400,3.15,-4.24,18.81
410,2.15,-4.39,19.17
420,1.21,-4.56,19.32
430,0.37,-4.73,19.3
440,-0.57,-4.91,19.12
450,-1.4,-5.13,18.81
460,-2.34,-5.3,18.54
470,-3.42,-5.35,18.3
480,-4.7,-5.51,18.22
490,-6.17,-5.75,18.41
500,-7.8,-6.02,18.85
510,-9.51,-6.29,19.43
520,-11.1,-6.46,19.88
530,-12.31,-6.41,19.94
540,-12.93,-6.12,19.7
550,-13.09,-5.7,18.96
560,-12.82,-5.34,17.76
570,-12.25,-5.04,16.12
580,-11.3,-4.58,14.2
590,-10.63,-4.41,12.14
600,-9.85,-3.85,9.94
610,-8.92,-3.29,7.81
620,-8.09,-2.65,5.95
630,-7.14,-1.62,4.08
640,-6.53,-0.96,3.07
650,-5.83,-0.34,2.21
660,-5.22,0.23,1.52
670,-4.61,0.74,0.94
680,-3.95,1.14,0.4
690,-3.34,1.42,-0.08
700,-2.82,1.71,-0.49
710,-2.38,1.88,-0.85
720,-1.89,1.97,-1.09
730,-1.48,2.01,-1.3
740,-1.11,2.01,-1.52
750,-0.74,1.88,-1.7
760,-0.3,1.74,-1.8
770,0.31,1.49,-1.87
780,1.14,1.26,-1.84
790,2.19,1.03,-1.54
800,3.54,0.64,-1.07
810,5.04,0.04,-0.31
820,6.66,-0.65,0.78
830,8.12,-1.33,2.15
840,9.2,-2.13,3.72
850,10.14,-2.93,5.6
860,10.98,-3.49,7.67
870,11.0,-4.08,9.99
880,10.55,-4.77,12.29
890,9.84,-5.36,14.47
900,8.99,-6.05,16.74
910,7.65,-6.71,19.0
920,6.03,-7.08,21.02
930,4.34,-7.31,22.69
940,2.65,-7.63,23.75
950,0.76,-7.98,24.49
960,-1.12,-8.13,24.81
970,-2.97,-8.06,24.73
980,-4.74,-7.79,24.19
990,-6.29,-7.29,23.2
1000,-7.41,-6.65,21.89
