timestamp,x,y,z
0,0.06,7.65,-1.85
10,1.61,7.71,-2.38
20,2.67,7.7,-2.28
30,3.35,7.96,-2.37
40,3.77,8.01,-2.61
50,3.56,7.76,-2.45
60,3.36,7.44,-2.21
70,3.37,7.07,-1.63
80,3.12,6.98,-1.25
90,2.71,7.19,-1.07
100,2.11,7.35,-1.21
110,1.37,7.08,-1.57
120,1.5,7.65,-1.89
130,0.51,7.36,-1.54
140,0.5,7.26,-1.5
150,0.23,7.0,-1.23
160,0.16,7.08,-1.31
170,-0.88,6.89,-0.93
180,-1.13,6.85,-1.32
190,-1.89,6.84,-1.38
200,-2.57,6.58,-1.6
210,-3.37,6.3,-1.81
220,-4.3,5.83,-1.42
230,-5.9,5.6,-0.79
240,-8.17,5.72,1.02
250,-9.83,6.09,3.84
260,-11.53,6.92,0.89
270,-13.92,8.29,-2.28
280,-16.28,9.66,-1.75
290,-19.59,10.26,-2.97
300,-20.65,10.32,-5.49
310,-21.29,9.93,-7.31
320,-21.39,9.25,-8.59
330,-20.24,8.3,-8.6
340,-19.08,6.51,-9.24
350,-17.69,4.09,-10.82
360,-16.29,1.66,-12.63
370,-15.11,-0.51,-14.08
380,-13.52,-2.52,-15.16
390,-11.25,-4.56,-15.8
400,-8.64,-6.99,-15.7
410,-5.26,-9.5,-16.79
420,-1.68,-11.83,-17.07
430,2.41,-12.74,-17.86
440,5.95,-13.35,-18.67
450,8.21,-13.47,-18.53
460,9.28,-13.21,-16.69
470,9.05,-13.2,-14.76
480,8.35,-13.31,-13.03
490,7.25,-13.46,-10.64
500,5.08,-13.31,-6.15
510,2.36,-12.12,1.21
520,0.25,-9.31,10.0
530,-1.92,-4.62,18.94
540,-4.15,-0.11,23.02
550,-8.44,3.29,20.6
560,-13.92,6.31,16.94
570,-18.92,9.53,14.22
580,-22.72,11.9,11.87
590,-25.47,13.52,10.3
600,-26.16,13.93,8.03
610,-25.89,13.16,3.79
620,-25.1,12.24,-1.14
630,-23.9,11.49,-5.21
640,-21.95,10.67,-7.65
650,-19.59,9.29,-9.24
660,-17.25,7.61,-10.85
670,-15.23,6.01,-12.1
680,-13.83,4.65,-12.83
690,-13.26,3.39,-12.84
700,-12.53,2.37,-13.2
710,-11.69,1.66,-13.71
720,-11.1,1.19,-13.91
730,-10.48,0.87,-13.45
740,-9.73,0.56,-12.96
750,-8.91,0.19,-12.33
760,-8.06,-0.22,-11.72
770,-7.12,-0.61,-11.18
780,-6.13,-0.85,-10.7
790,-5.03,-0.95,-10.13
800,-3.71,-0.99,-9.39
810,-2.67,-0.94,-8.82
820,-1.67,-1.01,-8.41
830,-0.63,-1.11,-8.09
840,0.31,-1.21,-7.67
850,1.21,-1.42,-7.24
860,2.54,-1.85,-7.07
870,4.1,-2.29,-6.9
880,5.78,-2.7,-6.75
890,7.13,-3.23,-6.58
900,8.29,-3.54,-6.26
910,8.94,-3.51,-5.54
920,9.34,-3.41,-4.57
930,9.35,-3.28,-3.18
940,9.38,-3.64,-1.61
950,8.91,-3.96,0.59
960,7.61,-4.28,3.27
970,4.05,-3.57,8.24
980,-0.42,-0.66,16.8
990,-3.34,3.32,23.11
1000,-6.75,4.81,22.9
