timestamp,x,y,z
0,-1.19,1.84,-0.15
10,-0.53,2.06,0.78
20,0.29,2.16,1.81
30,1.45,2.31,2.7
40,2.72,2.53,3.28
50,3.9,2.71,3.91
60,4.81,2.77,4.87
70,5.14,2.85,5.59
80,4.76,2.83,6.3
90,4.09,2.71,7.12
100,3.49,2.58,7.26
110,3.43,2.43,7.54
120,3.89,2.23,9.1
130,4.79,2.09,10.86
140,6.05,2.05,12.14
150,6.77,1.84,12.99
160,6.5,1.47,13.27
170,5.43,1.06,13.61
180,4.06,0.53,13.92
190,2.85,0.02,14.89
200,1.42,-0.48,16.44
210,0.12,-0.77,17.73
220,-0.67,-0.89,18.81
230,-0.98,-0.84,19.69
240,-0.85,-0.68,20.32
250,-0.46,-0.52,20.41
260,-0.34,-0.41,20.11
270,-0.68,-0.36,19.71
280,-1.41,-0.41,19.04
290,-2.63,-0.55,18.4
300,-4.04,-0.73,17.88
310,-5.36,-0.96,17.2
320,-7.07,-1.28,16.87
330,-8.68,-1.58,16.68
340,-9.93,-2.05,16.72
350,-10.98,-2.59,16.62
360,-12.13,-2.97,16.46
370,-13.13,-3.28,16.71
380,-13.96,-3.56,16.77
390,-14.47,-3.82,16.18
400,-14.97,-4.04,15.23
410,-15.62,-4.22,14.02
420,-16.35,-4.31,12.33
430,-16.91,-4.18,10.2
440,-17.28,-3.69,8.37
450,-16.82,-3.16,7.09
460,-16.14,-2.64,5.85
470,-15.3,-2.2,4.87
480,-14.52,-1.87,4.36
490,-13.86,-1.71,4.11
500,-13.24,-1.55,3.89
510,-12.82,-1.4,3.61
520,-12.68,-1.13,2.93
530,-12.23,-0.77,2.23
540,-11.25,-0.44,1.82
550,-10.14,-0.14,1.39
560,-9.12,0.07,1.09
570,-7.91,0.17,0.89
580,-6.77,0.31,1.02
590,-5.77,0.51,1.34
600,-4.87,0.82,1.45
610,-3.96,1.13,1.46
620,-3.07,1.56,1.15
630,-2.25,2.03,0.93
640,-1.42,2.28,1.08
650,-0.78,2.49,1.37
660,-0.07,2.58,1.82
670,0.68,2.68,2.36
680,1.6,2.72,3.06
690,2.54,2.78,3.62
700,3.3,2.8,3.81
710,3.49,2.73,3.85
720,2.52,2.71,3.6
730,1.41,2.69,4.52
740,1.4,2.68,6.4
750,1.76,2.68,7.88
760,2.14,2.67,8.71
770,2.83,2.53,9.1
780,3.5,2.31,8.88
790,3.9,1.93,8.58
800,4.14,1.38,9.7
810,3.88,0.71,11.97
820,2.84,0.17,14.09
830,1.45,-0.29,15.66
840,-0.17,-0.61,16.82
850,-0.89,-0.76,17.94
860,-0.7,-0.87,19.33
870,-0.55,-0.95,20.59
880,-0.26,-1.29,21.46
890,-0.32,-1.78,22.29
900,-1.13,-2.29,22.67
910,-2.21,-2.91,22.8
920,-3.47,-3.5,21.98
930,-5.16,-4.07,20.45
940,-6.92,-4.56,18.75
950,-8.57,-4.71,17.09
960,-9.56,-4.78,15.74
970,-9.99,-4.78,14.71
980,-10.54,-4.63,14.14
990,-11.08,-4.56,14.15
1000,-11.52,-4.66,14.13
