timestamp,x,y,z
0,-18.18,-3.65,1.3
10,-16.33,-3.67,-0.6
20,-14.01,-3.61,-1.97
30,-11.45,-3.45,-2.7
40,-8.98,-3.52,-3.06
50,-6.56,-3.24,-1.97
60,-4.68,-2.22,-5.52
70,-2.63,-1.92,-5.14
80,-1.49,-1.58,-4.29
90,-0.77,-1.18,-4.18
100,0.12,-1.0,-3.21
110,0.91,-1.01,-2.29
120,1.56,-1.17,-2.24
130,2.51,-0.29,-2.33
140,2.41,-0.96,-2.08
150,1.92,-1.3,-1.74
160,2.89,-1.82,-0.83
170,3.92,-2.07,1.12
180,3.92,-2.4,3.89
190,4.05,-2.8,6.71
200,4.38,-3.31,9.11
210,4.98,-3.92,11.1
220,5.13,-4.45,12.5
230,4.57,-5.38,12.79
240,2.67,-6.7,13.27
250,-0.17,-7.29,11.88
260,-3.71,-7.44,10.98
270,-7.64,-6.58,12.5
280,-9.28,-5.25,16.16
290,-11.61,-3.24,19.33
300,-15.13,-0.99,20.11
310,-18.53,-0.35,22.78
320,-21.37,-0.47,25.47
330,-23.61,-1.28,26.7
340,-24.45,-3.14,25.62
350,-24.93,-5.05,21.83
360,-25.52,-6.25,16.57
370,-21.97,-6.86,12.91
380,-17.52,-6.78,11.54
390,-17.22,-6.14,8.1
400,-16.67,-5.64,4.3
410,-15.84,-4.91,1.29
420,-16.92,-3.01,-3.6
430,-18.67,-1.94,-6.03
440,-18.79,-1.17,-3.68
450,-17.77,-1.19,-1.55
460,-15.86,-1.29,-0.71
470,-14.19,-1.53,-0.28
480,-12.18,-1.78,-0.43
490,-9.83,-1.83,-1.38
500,-7.92,-1.71,-2.05
510,-6.72,-1.64,-1.78
520,-5.63,-1.46,-1.12
530,-4.36,-1.29,-0.51
540,-3.15,-1.02,-0.03
550,-2.35,-0.63,0.18
560,-1.66,-0.23,0.26
570,-1.06,0.21,0.29
580,-0.57,0.44,0.3
590,-0.21,0.63,0.44
600,-0.14,0.05,0.94
610,1.16,1.08,1.41
620,-0.05,0.95,2.08
630,0.7,0.28,3.04
640,2.17,-0.03,4.58
650,2.81,-0.57,6.45
660,3.37,-1.1,8.56
670,4.42,-1.51,10.78
680,5.87,-1.81,13.1
690,7.43,-2.28,15.21
700,7.89,-2.46,15.81
710,6.39,-2.93,13.76
720,3.56,-3.61,11.24
730,1.23,-4.36,11.2
740,-0.63,-4.65,12.28
750,-2.46,-4.75,12.86
760,-4.0,-4.79,12.76
770,-6.0,-4.34,12.82
780,-9.0,-3.19,13.64
790,-12.29,-2.19,14.89
800,-14.84,-1.53,16.4
810,-17.22,-1.19,18.25
820,-19.18,-1.44,19.73
830,-19.93,-1.93,19.98
840,-20.51,-2.52,18.39
850,-21.9,-2.71,15.21
860,-20.94,-3.08,14.15
870,-20.65,-3.17,13.41
880,-21.11,-3.42,12.08
890,-20.9,-3.28,10.32
900,-20.95,-3.0,8.41
910,-21.39,-2.77,6.85
920,-21.44,-2.81,5.91
930,-20.72,-3.07,5.15
940,-19.84,-3.65,3.95
950,-18.38,-3.89,1.41
960,-15.73,-3.99,-1.27
970,-13.12,-3.79,-2.51
980,-10.84,-4.37,-0.8
990,-8.43,-2.93,-4.18
1000,-6.25,-2.64,-5.29
