timestamp,x,y,z
0,18.87,-20.73,-11.82
10,23.12,-18.69,-6.76
20,29.31,-15.97,-7.21
30,36.28,-13.71,-10.1
40,42.6,-12.07,-7.3
50,44.69,-10.46,-0.73
60,43.26,-9.42,4.34
70,41.35,-9.9,7.16
80,36.76,-12.3,9.45
90,30.37,-15.87,12.91
100,22.8,-18.53,17.09
110,15.37,-20.28,22.02
120,8.65,-20.0,27.27
130,4.32,-18.1,30.83
140,0.66,-16.08,30.81
150,-2.55,-13.87,28.05
160,-5.21,-11.32,22.9
170,-7.16,-9.22,16.24
180,-7.54,-7.01,8.97
190,-6.29,-4.92,5.22
200,-4.57,-3.2,4.41
210,-2.83,-2.08,4.62
220,-1.64,-1.54,4.02
230,-0.98,-1.53,2.35
240,-1.02,-2.02,-0.23
250,-1.16,-2.7,-3.28
260,-1.32,-3.44,-6.66
270,-0.75,-3.8,-10.13
280,-0.33,-4.18,-13.11
290,0.06,-4.47,-17.39
300,1.34,-4.73,-22.96
310,2.72,-5.66,-26.76
320,4.81,-8.29,-24.25
330,9.48,-10.07,-14.96
340,17.83,-8.8,-4.9
350,26.64,-6.47,-1.99
360,34.41,-4.29,-2.25
370,38.41,-2.92,0.28
380,38.25,-2.93,4.42
390,34.33,-4.15,6.62
400,28.95,-6.3,7.35
410,21.94,-8.2,8.98
420,15.19,-9.33,12.49
430,10.04,-9.38,17.64
440,5.11,-8.63,22.0
450,1.19,-7.99,24.23
460,-2.0,-7.63,24.04
470,-4.43,-7.4,21.65
480,-6.98,-6.9,18.06
490,-9.0,-6.48,14.16
500,-10.29,-5.87,10.18
510,-11.25,-5.09,7.69
520,-11.96,-4.48,6.04
530,-12.3,-3.73,4.46
540,-12.29,-3.48,2.36
550,-11.88,-4.64,-0.65
560,-9.44,-7.66,-3.44
570,-5.51,-11.97,-5.45
580,-0.31,-17.82,-7.24
590,6.25,-22.66,-16.1
600,15.0,-21.87,-22.94
610,23.66,-19.7,-17.91
620,34.25,-14.32,-11.22
630,46.4,-8.63,-11.6
640,54.49,-5.47,-12.18
650,53.71,-5.36,-5.94
660,48.52,-6.74,0.93
670,42.38,-9.23,4.41
680,34.59,-12.02,5.19
690,26.2,-14.49,6.8
700,17.13,-15.96,10.24
710,9.37,-15.27,17.01
720,3.52,-12.82,23.94
730,-0.94,-10.93,26.73
740,-4.84,-9.54,26.04
750,-7.63,-8.34,24.66
760,-9.49,-7.24,21.79
770,-11.48,-5.99,18.72
780,-12.78,-5.66,15.17
790,-12.76,-5.0,10.8
800,-11.64,-4.6,7.59
810,-10.34,-4.57,5.29
820,-8.62,-4.55,3.73
830,-7.71,-4.86,2.48
840,-8.43,-5.2,1.18
850,-9.52,-6.59,-0.85
860,-8.77,-9.96,-3.33
870,-6.24,-15.31,-9.0
880,0.73,-19.66,-20.01
890,11.81,-20.59,-28.22
900,20.98,-20.38,-22.02
910,24.84,-18.76,-13.11
920,26.16,-16.92,-9.08
930,32.28,-14.26,-6.92
940,40.36,-10.72,-4.85
950,46.72,-8.33,0.01
960,47.67,-7.45,4.57
970,43.87,-8.41,7.28
980,37.49,-10.45,9.99
990,30.3,-12.17,12.33
1000,23.06,-13.18,14.46
