timestamp,x,y,z
0,0.32,4.26,0.89
10,1.18,3.96,2.1
20,2.24,3.64,3.06
30,3.42,3.39,3.72
40,5.0,2.89,4.52
50,7.17,2.69,5.69
60,9.49,2.63,7.33
70,10.1,2.8,9.13
80,9.06,3.0,10.08
90,6.79,3.08,9.61
100,4.64,2.55,8.81
110,3.16,1.11,10.38
120,2.34,0.15,13.94
130,2.21,-0.29,17.76
140,1.74,-0.18,21.16
150,0.43,0.16,22.51
160,-1.45,0.58,22.59
170,-2.99,0.82,22.44
180,-4.27,0.64,22.25
190,-5.62,0.42,21.75
200,-6.9,-0.0,21.1
210,-8.51,-0.6,20.29
220,-10.5,-0.84,19.04
230,-12.14,-0.86,17.5
240,-13.63,-0.85,15.5
250,-14.4,-0.69,13.49
260,-14.76,-0.43,11.11
270,-14.87,0.06,8.58
280,-14.6,0.61,6.25
290,-13.92,1.23,4.71
300,-13.4,1.67,3.86
310,-12.66,2.08,3.43
320,-11.76,2.37,2.78
330,-10.72,2.66,2.02
340,-9.84,3.01,1.18
350,-9.22,3.3,0.41
360,-8.37,3.55,0.04
370,-7.97,3.73,-0.48
380,-7.32,4.01,-1.05
390,-6.6,4.27,-1.47
400,-6.06,4.56,-1.86
410,-5.39,4.74,-2.36
420,-4.95,4.92,-2.88
430,-4.5,5.0,-3.06
440,-3.82,4.84,-2.98
450,-3.02,4.56,-2.88
460,-2.13,4.28,-2.64
470,-1.35,3.97,-2.32
480,-0.86,3.49,-2.09
490,-0.72,2.79,-2.42
500,-0.82,2.54,-2.73
510,-0.65,2.16,-2.4
520,-0.09,1.81,-1.4
530,0.94,1.5,-0.16
540,2.73,1.34,1.62
550,4.0,0.96,3.46
560,4.08,0.67,4.4
570,3.76,0.25,4.73
580,3.72,-0.31,6.35
590,3.73,-1.09,9.45
600,2.84,-1.86,12.79
610,1.13,-1.7,14.84
620,0.12,-1.37,15.85
630,-0.17,-1.72,18.25
640,-0.89,-2.32,21.94
650,-1.96,-2.65,24.63
660,-3.05,-2.79,25.81
670,-4.13,-2.67,25.41
680,-6.0,-2.51,23.65
690,-8.26,-2.53,21.4
700,-10.53,-2.58,19.62
710,-12.3,-2.51,18.63
720,-13.36,-2.33,18.09
730,-13.43,-2.49,17.99
740,-13.06,-2.75,17.82
750,-12.58,-2.84,17.49
760,-12.21,-3.06,17.0
770,-11.5,-2.84,16.73
780,-10.73,-2.47,16.86
790,-10.01,-2.34,17.1
800,-8.89,-2.34,17.1
810,-8.45,-2.03,15.53
820,-8.04,-1.37,12.71
830,-7.74,-0.72,10.16
840,-7.41,-0.34,8.55
850,-7.05,-0.08,7.51
860,-6.68,0.33,6.77
870,-6.4,0.84,6.05
880,-6.28,1.27,5.67
890,-6.29,1.23,5.49
900,-6.4,1.25,5.11
910,-6.45,1.62,4.39
920,-6.27,1.91,3.49
930,-6.05,2.12,2.27
940,-5.65,2.38,1.11
950,-5.25,2.59,0.1
960,-4.35,2.82,-0.82
970,-3.49,2.88,-1.54
980,-2.46,2.89,-2.41
990,-1.99,3.05,-3.32
1000,-0.89,2.45,-3.61
