timestamp,x,y,z
0,44.12,-7.93,3.97
10,40.21,-9.04,4.91
20,34.97,-9.14,11.1
30,28.97,-8.05,17.49
40,22.05,-6.48,20.74
50,16.74,-4.65,22.59
60,13.55,-2.76,23.87
70,11.55,-1.2,25.01
80,9.93,-0.22,25.26
90,9.0,0.19,24.53
100,7.78,0.13,23.04
110,5.7,-0.3,21.57
120,2.91,-0.7,20.22
130,-0.08,-1.07,18.91
140,-2.98,-1.43,17.72
150,-5.73,-1.63,16.64
160,-8.4,-1.76,15.67
170,-10.78,-1.76,14.81
180,-12.48,-1.77,13.15
190,-13.79,-1.77,10.89
200,-14.61,-1.78,8.3
210,-15.03,-1.85,5.81
220,-14.97,-2.01,3.66
230,-14.46,-2.37,1.98
240,-13.7,-2.73,0.49
250,-13.13,-3.25,-1.51
260,-12.64,-4.16,-4.77
270,-11.82,-5.55,-9.29
280,-10.09,-8.04,-14.48
290,-6.49,-10.89,-18.75
300,0.21,-14.47,-18.55
310,11.24,-15.95,-12.55
320,23.31,-14.58,-5.76
330,33.46,-11.8,0.22
340,40.6,-9.25,3.17
350,41.95,-8.29,1.8
360,39.0,-8.98,0.92
370,34.52,-9.46,4.63
380,30.31,-9.05,9.96
390,25.92,-8.1,14.64
400,22.48,-6.79,18.76
410,20.14,-5.3,22.48
420,18.26,-3.79,25.57
430,16.49,-2.45,26.78
440,13.56,-1.52,24.85
450,9.51,-1.04,21.56
460,5.81,-0.99,19.1
470,3.29,-1.09,18.2
480,1.32,-1.38,18.88
490,-0.76,-1.58,20.23
500,-3.16,-1.79,20.93
510,-5.85,-1.91,20.43
520,-8.51,-2.15,18.88
530,-11.49,-2.32,16.38
540,-13.65,-2.27,14.11
550,-14.89,-2.11,12.24
560,-15.43,-1.88,10.5
570,-15.55,-1.75,8.72
580,-15.2,-1.72,6.8
590,-14.63,-1.78,4.95
600,-13.8,-2.02,3.35
610,-13.1,-2.34,2.04
620,-12.34,-2.6,1.01
630,-12.06,-3.13,-0.84
640,-12.14,-4.38,-4.5
650,-11.4,-6.44,-10.41
660,-8.73,-9.4,-16.22
670,-3.31,-12.57,-19.93
680,7.01,-14.34,-16.94
690,20.25,-12.84,-10.17
700,30.7,-9.81,-5.63
710,35.6,-7.49,-3.69
720,35.7,-6.97,-4.23
730,33.4,-7.74,-3.4
740,31.4,-8.45,0.59
750,29.5,-8.67,5.32
760,27.75,-8.72,10.04
770,25.68,-8.18,15.02
780,23.51,-7.64,20.07
790,19.52,-6.61,23.76
800,15.39,-5.55,26.13
810,12.13,-4.08,27.6
820,8.89,-2.64,26.44
830,6.09,-1.57,23.93
840,3.94,-0.85,22.14
850,2.42,-0.23,21.35
860,0.45,0.24,20.89
870,-2.14,0.54,20.12
880,-5.03,0.87,19.02
890,-7.68,1.08,17.97
900,-9.84,1.27,16.77
910,-11.43,1.38,15.52
920,-12.49,1.31,14.55
930,-12.97,1.04,13.8
940,-13.19,0.66,13.05
950,-13.49,0.1,12.12
960,-13.96,-0.58,10.89
970,-14.33,-1.39,9.49
980,-14.6,-2.18,8.05
990,-14.65,-3.12,6.48
1000,-14.43,-3.99,4.24
